date,open,high,low,close,volume
2022-11-30,85.755,88.14,85.05,87.83,256595
2022-12-01,88.21,88.955,87.77,87.94,172440
2022-12-02,86.7,89.06,86.635,89.05,228338
2022-12-05,87.75,89.09,87.66,88.01,159393
2022-12-06,87.93,88.66,87.14,87.97,242698
2022-12-07,88.04,88.52,87.375,87.78,302512
2022-12-08,87.59,89.61,87.59,89.5,234117
2022-12-09,89.045,89.23,87.8,87.97,231004
2022-12-12,87.795,88.56,87.44,88.56,206627
2022-12-13,89.535,89.54,87.95,88.76,269087
2022-12-14,88.01,89.29,87.565,88.34,275312
2022-12-15,88.03,88.09,85.385,86.59,357945
2022-12-16,86.275,87.11,85.845,86.7,302143
2022-12-19,86.085,86.59,85.43,86.4,162088
2022-12-20,83.82,85.255,81.84,84.76,386414
2022-12-21,85.16,85.86,84.865,85.255,181339
2022-12-22,85.1,85.47,84.43,85.31,155940
2022-12-23,85.04,85.245,84.29,84.75,120686
2022-12-27,85.28,85.38,84.695,85.02,122343
2022-12-28,85.58,85.79,84.45,84.56,92488
2022-12-29,84.89,85.56,84.7,85.22,105033
2022-12-30,85.16,85.87,84.79,85.84,113656
2023-01-03,85.16,86.13,84.85,85.38,180313
2023-01-04,86.4,86.455,84.94,85.49,242844
2023-01-05,85.06,86.41,85.0,85.85,282640
2023-01-06,86.53,88.25,86.245,88.14,260276
2023-01-09,87.78,87.86,84.96,85.13,170186
2023-01-10,85.25,87.51,84.88,87.15,166464
2023-01-11,87.19,87.19,86.08,87.17,190345
2023-01-12,86.515,86.515,85.1,85.73,196555
2023-01-13,85.45,86.285,85.35,86.25,169997
2023-01-17,86.06,86.365,85.36,85.4,264568
2023-01-18,85.09,85.09,83.61,83.75,177340
2023-01-19,84.13,84.52,83.27,83.62,233505
2023-01-20,83.46,83.71,82.515,82.99,313960
2023-01-23,82.66,84.37,82.44,83.23,174527
2023-01-24,83.5,84.045,82.13,84.03,161353
2023-01-25,84.16,84.49,83.59,84.07,123918
2023-01-26,83.53,83.685,82.63,83.63,111427
2023-01-27,83.27,83.97,83.11,83.7,146314
2023-01-30,83.74,83.78,82.355,83.37,232683
2023-01-31,83.45,84.17,83.235,83.98,302886
2023-02-01,84.16,84.65,82.7,84.01,265989
2023-02-02,82.26,82.3,80.49,81.35,380513
2023-02-03,84.5,86.96,83.67,84.51,686364
2023-02-06,84.53,87.18,84.53,86.43,739928
2023-02-07,86.56,86.68,85.4,86.085,544272
2023-02-08,85.44,86.0,85.305,85.69,221668
2023-02-09,86.045,86.55,85.14,85.545,219513
2023-02-10,85.56,86.95,85.31,86.71,331993
2023-02-13,86.94,87.805,86.45,87.49,199351
2023-02-14,87.6,87.6,85.02,85.62,265087
2023-02-15,85.115,85.205,84.45,85.05,264539
2023-02-16,84.26,84.74,83.375,83.41,195668
2023-02-17,83.505,85.25,83.29,84.755,128657
2023-02-21,84.8,85.47,84.625,84.67,155188
2023-02-22,84.58,84.73,83.05,83.52,142448
2023-02-23,83.4,83.835,82.26,82.53,157466
2023-02-24,82.265,82.27,80.34,80.66,187856
2023-02-27,81.115,81.305,80.6,80.91,157963
2023-02-28,80.76,80.76,79.92,80.535,112953
2023-03-01,80.2,80.21,79.39,79.61,142291
2023-03-02,79.58,79.9,79.25,79.6,95771
2023-03-03,79.755,81.14,79.59,81.07,98322
2023-03-06,81.15,81.25,80.55,81.12,157902
2023-03-07,81.25,81.25,79.95,80.31,248737
2023-03-08,80.49,80.78,79.83,80.205,184977
2023-03-09,80.52,80.66,78.29,78.96,168523
2023-03-10,79.055,80.27,78.92,79.52,239842
2023-03-13,79.0,81.27,78.8,79.52,212096
2023-03-14,79.0,79.89,78.36,79.74,132850
2023-03-15,79.1,79.86,78.535,79.66,125182
2023-03-16,79.045,79.95,78.42,79.82,157361
2023-03-17,79.59,79.59,76.53,77.35,216216
2023-03-20,77.82,79.66,77.82,79.46,139774
2023-03-21,79.73,80.03,78.365,79.16,133043
2023-03-22,79.13,79.36,77.79,77.79,231399
2023-03-23,77.78,78.92,77.645,78.74,122645
2023-03-24,78.895,80.355,78.33,79.99,115017
2023-03-27,80.39,80.9,79.46,79.6,82631
2023-03-28,79.89,81.1,79.89,80.975,117671
2023-03-29,81.21,81.92,81.01,81.29,144498
2023-03-30,81.765,81.85,81.06,81.45,101947
2023-03-31,81.725,83.11,81.2,83.0,131511
2023-04-03,82.875,83.785,82.71,83.26,160444
2023-04-04,83.115,83.42,81.835,82.11,106389
2023-04-05,82.355,83.71,81.96,83.645,148334
2023-04-06,84.03,84.81,83.265,83.37,112335
2023-04-10,83.46,83.46,82.32,82.58,94407
2023-04-11,82.505,83.09,82.255,82.54,100154
2023-04-12,82.925,83.23,81.75,82.12,209384
2023-04-13,82.015,83.32,81.95,83.29,173384
2023-04-14,82.94,83.075,81.98,83.01,177030
2023-04-17,83.55,83.7,83.04,83.64,189126
2023-04-18,83.63,83.91,82.99,83.77,188479
2023-04-19,83.6,84.3,83.39,84.12,101120
2023-04-20,83.895,84.87,83.725,84.72,126313
2023-04-21,84.84,86.88,84.81,86.6,203201
2023-04-24,86.645,87.35,86.515,86.73,207680
2023-04-25,86.99,87.055,85.5,85.57,132474
2023-04-26,84.045,84.38,82.91,83.72,104816
2023-04-27,83.625,83.825,82.43,83.51,234587
2023-04-28,82.53,82.55,80.12,82.23,312117
2023-05-01,82.54,82.55,81.205,81.4,125968
2023-05-02,81.515,82.025,80.1,80.42,167921
2023-05-03,80.655,80.89,79.14,79.47,165538
2023-05-04,79.39,79.61,78.42,78.54,90624
2023-05-05,78.67,79.79,78.245,79.75,80679
2023-05-08,79.66,79.66,78.18,78.59,73039
2023-05-09,78.46,79.265,78.42,78.79,96389
2023-05-10,78.81,78.81,77.16,78.11,103383
2023-05-11,78.14,78.76,77.47,78.74,130425
2023-05-12,78.89,79.05,77.91,78.17,104998
2023-05-15,78.01,78.4,77.835,78.4,62448
2023-05-16,79.61,79.61,78.17,78.35,170572
2023-05-17,78.23,79.0,77.08,78.78,178392
2023-05-18,78.88,79.02,77.37,78.22,155025
2023-05-19,78.69,79.595,78.69,78.9,121083
2023-05-22,79.59,79.84,78.42,78.64,99056
2023-05-23,78.425,79.525,78.16,78.61,122573
2023-05-24,78.93,79.25,78.14,79.04,171316
2023-05-25,77.55,78.18,76.285,77.66,213318
