date,open,high,low,close,volume
2023-03-16,153.525,157.96,152.1,157.165,46147
2023-03-17,157.8,157.8,153.27,155.02,35935
2023-03-20,155.885,158.38,155.265,157.44,48256
2023-03-21,160.17,162.07,159.97,161.57,51163
2023-03-22,161.84,162.98,158.69,158.7,60323
2023-03-23,159.9,161.77,157.46,159.12,24273
2023-03-24,157.635,161.84,155.01,160.75,108937
2023-03-27,162.04,163.53,160.31,162.55,62714
2023-03-28,162.7,164.67,162.525,163.21,56123
2023-03-29,164.8,165.48,163.95,165.48,39106
2023-03-30,166.84,167.07,165.64,166.51,42489
2023-03-31,166.78,167.64,165.66,166.61,32017
2023-04-03,166.8,166.8,163.98,165.88,33909
2023-04-04,166.26,166.67,162.075,162.645,47360
2023-04-05,161.42,161.67,157.99,159.81,44740
2023-04-06,159.7,161.09,159.11,159.18,32325
2023-04-10,158.565,161.67,158.565,161.515,40493
2023-04-11,161.75,163.75,161.65,163.73,52648
2023-04-12,164.425,166.57,164.425,165.06,51825
2023-04-13,165.72,165.95,163.01,165.005,21639
2023-04-14,166.03,166.5,165.01,166.01,22100
2023-04-17,166.75,167.31,165.96,166.87,21840
2023-04-18,168.09,168.205,167.08,167.76,45125
2023-04-19,167.23,167.23,165.45,165.94,19692
2023-04-20,164.93,168.05,164.885,167.28,27193
2023-04-21,167.12,167.12,165.28,165.8,39752
2023-04-24,167.0,168.81,167.0,168.25,19325
2023-04-25,167.16,167.95,166.47,167.22,32200
2023-04-26,166.915,167.135,163.48,164.12,27841
2023-04-27,166.035,169.33,164.97,168.99,39734
2023-04-28,169.73,170.68,168.735,169.61,18444
2023-05-01,170.29,171.83,168.74,169.25,44759
2023-05-02,168.495,168.495,165.06,168.15,25179
2023-05-03,170.02,170.895,168.24,168.24,61250
2023-05-04,166.8,168.45,161.16,165.28,75316
2023-05-05,169.02,171.46,168.17,171.03,44897
2023-05-08,170.375,170.99,168.3,168.98,44643
2023-05-09,168.76,171.4,168.705,171.075,40841
2023-05-10,172.72,172.72,169.73,171.415,43474
2023-05-11,170.165,171.745,169.34,171.535,38592
2023-05-12,172.535,176.215,171.91,173.92,39741
2023-05-15,173.46,175.04,173.03,174.79,38828
2023-05-16,173.675,173.675,169.34,169.79,62969
2023-05-17,170.57,170.57,168.35,169.79,43624
2023-05-18,168.99,172.49,168.17,171.91,37219
2023-05-19,173.9,173.9,170.74,171.71,27564
2023-05-22,171.795,174.18,170.99,170.99,39437
2023-05-23,169.5,169.5,165.56,166.545,58565
2023-05-24,167.72,167.72,165.8,166.53,31678
2023-05-25,166.885,173.04,166.88,172.9,75614
2023-05-26,174.25,176.27,173.16,174.0,130344
2023-05-30,175.84,181.8,175.84,181.22,112421
2023-05-31,179.335,180.49,176.63,177.5,58144
2023-06-01,177.79,177.855,175.305,176.0,52357
2023-06-02,176.55,180.205,176.55,180.19,30361
2023-06-05,179.77,179.83,176.65,179.25,27899
2023-06-06,178.97,182.07,178.97,181.565,42839
2023-06-07,181.735,184.58,181.665,183.93,38509
2023-06-08,183.405,183.83,181.91,183.39,28788
2023-06-09,183.385,183.495,181.705,182.77,14723
2023-06-12,183.51,186.41,182.68,185.39,62217
2023-06-13,185.045,186.14,184.47,184.86,27697
2023-06-14,184.075,186.48,184.075,185.04,51608
2023-06-15,184.46,186.53,184.46,185.73,22947
2023-06-16,187.53,188.44,185.92,185.96,47404
2023-06-20,184.51,186.68,183.935,185.89,28695
2023-06-21,186.39,191.285,186.39,190.89,49049
2023-06-22,190.24,191.7,188.51,189.43,26562
2023-06-23,188.025,189.04,186.59,186.61,29200
2023-06-26,189.65,191.57,189.26,190.5,39454
2023-06-27,191.63,194.84,191.32,194.54,46394
2023-06-28,195.14,195.14,193.33,193.75,39526
2023-06-29,193.33,195.065,192.64,194.84,59509
2023-06-30,195.585,196.99,194.22,196.59,31674
2023-07-03,195.385,195.83,193.56,195.8,26014
2023-07-05,194.0,195.82,193.6,195.26,30525
2023-07-06,193.93,195.52,192.07,192.56,57971
2023-07-07,192.26,195.47,192.26,193.55,52388
2023-07-10,194.865,200.53,194.865,199.79,92616
2023-07-11,199.22,200.3,198.71,199.92,66220
2023-07-12,201.39,201.39,198.37,198.45,40578
2023-07-13,198.27,199.0,196.79,198.31,25999
2023-07-14,197.945,197.945,194.84,195.99,35554
2023-07-17,197.215,199.85,196.82,199.23,26259
2023-07-18,199.34,200.52,198.52,199.64,51505
2023-07-19,198.5,200.35,197.58,200.03,31679
2023-07-20,199.21,200.79,199.1,199.99,33333
2023-07-21,201.02,203.37,201.01,201.54,29100
2023-07-24,203.125,204.16,201.94,203.9,26676
2023-07-25,203.24,206.32,203.085,205.445,43928
2023-07-26,204.41,205.12,201.61,202.64,60416
2023-07-27,203.01,203.34,200.89,201.65,50413
2023-07-28,202.685,204.61,199.59,200.48,120027
2023-07-31,201.29,202.145,200.095,201.58,44325
2023-08-01,200.51,202.38,200.005,201.91,52193
2023-08-02,200.43,202.43,200.24,202.35,71489
2023-08-03,200.345,204.19,194.675,203.39,82454
2023-08-04,202.54,203.67,199.16,200.17,44156
2023-08-07,200.68,202.22,199.725,201.89,21166
2023-08-08,202.53,203.775,201.66,202.66,23680
2023-08-09,202.26,204.59,202.26,203.45,33696
2023-08-10,204.49,204.79,199.02,200.44,40118
2023-08-11,200.74,201.41,199.675,200.12,29299
2023-08-14,199.84,203.565,199.725,203.45,41894
2023-08-15,202.835,203.83,202.12,203.22,39021
2023-08-16,203.385,204.275,200.66,200.83,32594
2023-08-17,202.16,202.36,200.0,200.52,28024
2023-08-18,198.82,203.61,198.75,203.03,35553
2023-08-21,203.55,203.97,201.89,203.64,18925
2023-08-22,204.38,207.645,203.92,206.58,30061
2023-08-23,206.12,209.34,205.76,208.035,33837
2023-08-24,208.08,208.185,201.6,201.8,33656
2023-08-25,202.63,206.74,202.63,205.16,21636
2023-08-28,205.9,207.7,205.9,207.65,17177
2023-08-29,206.025,208.53,206.025,208.435,21798
2023-08-30,210.63,210.89,209.275,209.61,15760
2023-08-31,210.73,212.34,209.87,209.89,13818
2023-09-01,211.34,212.81,210.0,212.33,18903
2023-09-05,211.625,211.695,206.97,208.665,25051
2023-09-06,209.92,210.28,207.6,209.11,20266
2023-09-07,208.665,209.95,205.53,208.79,17820
2023-09-08,209.385,209.385,205.79,206.51,20403
2023-09-11,207.66,207.665,204.34,204.93,18146
2023-09-12,206.66,207.93,204.27,204.55,12765
2023-09-13,204.49,204.61,198.27,200.37,39141
2023-09-14,201.91,203.505,200.8,202.76,25859
2023-09-15,200.75,200.92,198.39,199.2,52234
2023-09-18,199.56,200.26,197.38,197.71,22137
2023-09-19,197.35,198.375,193.95,196.19,23473
2023-09-20,197.38,197.69,195.21,195.265,18400
2023-09-21,192.81,192.81,186.2,186.5,40487
2023-09-22,186.99,189.48,186.65,188.46,40536
2023-09-25,187.845,188.29,184.79,187.62,26305
2023-09-26,186.51,186.65,184.24,184.98,31717
2023-09-27,187.84,190.48,186.91,190.16,53802
2023-09-28,190.425,191.96,188.68,188.87,19299
2023-09-29,190.68,190.79,186.38,187.02,27692
2023-10-02,186.6,186.85,175.49,176.61,96537
2023-10-03,175.425,176.215,168.42,169.32,121092
2023-10-04,167.52,171.87,163.94,171.8,129339
2023-10-05,170.49,171.675,167.72,168.24,102618
2023-10-06,167.58,173.74,167.58,172.91,65025
2023-10-09,171.61,174.08,170.38,173.91,37104
2023-10-10,174.365,178.81,174.365,177.63,70309
2023-10-11,179.36,179.99,177.84,179.33,27598
2023-10-12,180.89,181.085,176.885,177.89,67920
2023-10-13,178.15,179.37,172.18,173.53,34949
2023-10-16,176.315,176.84,173.88,176.35,34691
2023-10-17,175.23,179.87,175.14,179.42,41019
2023-10-18,176.77,176.77,171.75,172.27,38876
2023-10-19,170.43,172.885,168.67,168.69,55812
2023-10-20,169.38,169.38,163.94,164.66,85210
2023-10-23,163.86,166.705,163.67,165.535,39505
2023-10-24,169.085,173.88,167.32,167.32,62526
2023-10-25,169.0,170.57,167.86,168.22,51192
2023-10-26,169.38,169.515,166.38,167.23,43274
2023-10-27,167.43,167.43,163.835,164.915,31670
2023-10-30,167.39,167.39,162.65,164.72,41145
2023-10-31,164.885,167.63,164.495,167.07,127628
2023-11-01,164.14,164.14,154.19,159.68,252647
2023-11-02,170.585,175.11,166.3,175.08,120633
2023-11-03,176.5,177.3,167.365,169.17,105277
2023-11-06,167.8,168.85,165.685,168.52,43349
2023-11-07,166.76,167.44,164.0,165.08,53147
2023-11-08,169.81,170.98,167.19,169.84,98522
2023-11-09,172.0,174.89,168.15,169.79,75212
2023-11-10,170.99,174.4,169.82,174.2,85622
2023-11-13,173.68,177.54,173.615,176.2,89783
2023-11-14,179.57,184.6,179.57,182.91,80610
2023-11-15,184.025,187.17,183.62,183.63,120170
2023-11-16,184.13,185.36,182.26,183.32,40575
2023-11-17,184.21,184.87,182.29,183.03,25542
2023-11-20,183.13,185.0,182.36,184.12,46260
2023-11-21,183.495,184.865,183.07,183.71,50812
2023-11-22,183.85,184.05,182.34,183.88,37847
2023-11-24,183.66,184.19,182.05,182.67,24679
2023-11-27,181.89,185.85,181.705,185.83,60715
2023-11-28,185.51,186.16,181.02,181.37,61524
2023-11-29,183.59,186.38,183.39,185.62,81184
2023-11-30,187.655,188.69,186.19,188.38,85308
2023-12-01,187.04,192.78,187.04,190.52,47708
2023-12-04,188.71,190.55,188.71,189.75,32866
2023-12-05,188.395,190.92,187.5,189.39,53649
2023-12-06,191.26,193.11,190.23,191.83,62109
2023-12-07,192.38,194.63,192.38,194.4,108637
2023-12-08,194.86,199.5,194.86,199.24,115715
2023-12-11,199.35,201.7,199.32,201.67,86854
2023-12-12,201.825,206.565,201.765,205.255,47085
2023-12-13,206.23,211.49,205.89,210.26,78106
2023-12-14,212.425,217.095,212.425,215.71,73089
2023-12-15,215.21,216.78,213.04,215.09,55237
2023-12-18,215.035,216.1,214.195,214.965,73663
2023-12-19,215.685,218.435,215.41,217.72,30372
2023-12-20,216.095,219.17,212.87,212.895,70421
2023-12-21,214.625,215.73,211.17,212.555,46145
2023-12-22,213.465,214.135,211.065,214.03,72300
2023-12-26,214.425,215.19,214.4,214.69,11373
2023-12-27,214.515,215.93,214.515,215.93,56707
2023-12-28,215.785,217.25,215.61,216.51,28194
2023-12-29,216.31,216.51,214.65,215.91,23887
2024-01-02,212.85,214.42,208.27,209.135,71508
2024-01-03,203.76,205.515,201.69,201.72,125556
2024-01-04,202.25,202.25,199.93,200.15,55166
2024-01-05,199.985,201.17,198.255,199.03,40292
2024-01-08,198.48,205.92,198.48,205.595,51276
2024-01-09,202.995,204.36,201.64,204.085,37392
2024-01-10,203.725,203.86,200.21,203.65,26819
2024-01-11,203.83,203.86,200.67,202.475,36562
2024-01-12,203.2,203.38,201.705,202.51,32008
2024-01-16,200.895,202.02,200.445,201.33,30204
2024-01-17,199.565,200.98,199.305,200.23,20091
2024-01-18,201.68,203.36,200.18,202.08,32271
2024-01-19,202.05,203.37,199.45,202.42,31190
2024-01-22,203.365,204.47,202.33,203.445,32624
2024-01-23,203.845,203.985,187.69,195.52,208523
2024-01-24,196.48,196.48,192.65,193.3,68745
2024-01-25,194.94,198.57,193.76,198.0,63761
2024-01-26,198.26,198.36,194.51,196.315,51046
2024-01-29,195.6,197.605,195.09,197.02,56679
2024-01-30,195.38,197.51,194.5,197.31,60233
2024-01-31,197.37,197.67,193.55,194.1,65258
2024-02-01,196.495,201.24,195.575,200.23,87530
2024-02-02,198.78,206.01,197.62,204.7,62388
2024-02-05,202.78,203.91,200.595,202.18,44540
2024-02-06,202.34,206.205,200.345,206.205,58430
2024-02-07,207.785,210.825,206.5,208.97,47326
2024-02-08,209.285,211.735,207.16,207.87,30146
2024-02-09,207.965,210.89,207.01,210.24,31189
2024-02-12,209.85,212.075,209.6,211.63,22700
2024-02-13,208.21,208.87,205.87,206.95,47710
2024-02-14,207.95,212.92,207.95,212.7,45098
2024-02-15,213.43,214.32,211.0,214.165,29276
2024-02-16,214.115,214.115,211.07,211.38,46052
2024-02-20,208.625,209.275,206.78,209.13,54621
2024-02-21,207.97,212.025,207.01,211.285,66585
2024-02-22,222.87,235.705,221.63,232.91,102182
2024-02-23,236.21,236.99,230.8,234.38,54481
2024-02-26,234.07,238.59,233.22,235.51,43028
2024-02-27,240.39,241.04,236.29,239.4,71326
2024-02-28,238.85,239.05,236.62,238.555,33703
2024-02-29,240.4,242.11,236.92,241.55,39895
2024-03-01,239.55,242.53,239.55,240.91,39276
2024-03-04,242.255,245.285,240.69,243.43,33498
2024-03-05,241.595,243.6,239.24,239.75,54656
2024-03-06,241.05,243.56,240.65,241.845,42089
2024-03-07,243.44,245.31,242.63,244.3,38169
2024-03-08,243.63,245.17,240.56,242.18,38058
2024-03-11,240.38,240.68,236.75,239.16,43973
2024-03-12,239.4,242.405,238.22,241.84,42311
2024-03-13,241.53,242.9,240.995,241.62,23552
2024-03-14,244.495,245.28,239.815,242.34,47027
2024-03-15,241.53,243.31,241.11,243.03,31514
2024-03-18,245.79,246.52,242.715,243.83,28150
2024-03-19,243.25,246.69,243.24,246.52,20164
2024-03-20,245.855,250.37,245.855,249.535,35917
2024-03-21,252.07,256.285,251.69,256.25,40437
2024-03-22,255.965,257.5,255.38,256.09,41884
2024-03-25,255.13,255.61,253.28,255.6,30480
2024-03-26,257.74,260.55,257.365,259.19,32542
2024-03-27,261.45,261.735,258.41,259.7,17624
2024-03-28,259.655,261.26,259.14,259.7,34994
2024-04-01,258.745,259.875,257.43,259.28,26870
2024-04-02,256.78,256.78,253.69,256.13,40276
2024-04-03,255.98,263.03,255.98,262.205,27342
2024-04-04,265.54,265.54,257.15,258.24,39955
2024-04-05,260.8,264.98,260.24,263.155,34009
2024-04-08,263.8,263.92,261.2,262.4,28080
2024-04-09,263.52,263.52,253.74,256.345,63721
2024-04-10,250.415,257.01,250.415,254.865,36775
2024-04-11,254.23,258.0,252.71,257.96,22198
2024-04-12,256.34,257.385,253.2,254.64,37488
2024-04-15,257.895,259.62,248.34,249.105,42758
2024-04-16,248.47,249.99,245.585,248.77,51528
2024-04-17,249.26,250.255,243.325,246.045,35529
2024-04-18,247.09,251.28,244.635,245.75,45419
2024-04-19,246.6,248.15,242.62,243.28,36749
2024-04-22,244.42,248.19,244.0,245.57,29973
2024-04-23,248.225,252.53,248.225,251.895,25370
2024-04-24,253.98,258.97,251.63,253.35,49123
2024-04-25,251.58,256.04,248.09,255.11,28445
2024-04-26,256.11,262.73,255.45,262.04,47578
2024-04-29,263.3,265.61,261.56,262.29,29241
2024-04-30,263.19,264.46,257.67,258.275,41794
2024-05-01,258.225,260.675,253.23,255.91,52328
2024-05-02,246.685,257.76,246.58,255.02,79354
2024-05-03,256.96,257.285,252.055,256.45,31491
2024-05-06,259.775,270.05,259.49,269.36,79273
2024-05-07,270.73,271.74,266.935,266.99,58490
2024-05-08,265.89,266.86,263.965,264.84,46425
2024-05-09,265.44,271.91,265.25,270.22,56109
2024-05-10,272.63,272.71,267.925,271.57,27066
2024-05-13,272.5,272.5,265.3,265.31,31557
2024-05-14,266.715,267.635,260.15,263.33,51663
2024-05-15,265.685,271.54,265.57,270.73,44071
2024-05-16,270.56,270.595,263.81,263.81,31836
2024-05-17,266.06,266.28,262.925,264.4,28590
2024-05-20,264.95,268.57,264.95,267.59,28637
2024-05-21,266.675,272.55,266.675,272.3,28780
2024-05-22,273.49,273.99,268.7,271.1,28950
2024-05-23,275.75,281.0,273.31,276.42,85471
2024-05-24,279.0,285.77,279.0,283.495,38606
2024-05-28,286.0,286.07,278.86,279.37,60912
2024-05-29,277.2,281.685,277.2,277.88,47100
2024-05-30,278.16,281.28,277.76,279.78,29474
2024-05-31,280.91,284.08,270.14,275.67,47430
2024-06-03,278.08,278.08,265.39,272.135,50939
2024-06-04,270.44,271.735,265.66,270.145,57227
2024-06-05,273.78,275.93,270.94,275.93,25147
2024-06-06,275.93,278.04,266.57,267.0,40441
2024-06-07,266.965,270.9,266.795,269.27,19929
2024-06-10,267.96,272.05,267.65,271.53,23772
2024-06-11,268.915,271.67,267.32,271.67,30946
2024-06-12,276.66,280.0,275.05,276.98,29416
2024-06-13,276.825,276.9,273.33,276.66,17377
2024-06-14,274.615,274.615,269.4,273.105,36429
2024-06-17,274.03,278.645,272.37,276.53,29511
2024-06-18,277.37,282.58,276.37,281.26,34721
2024-06-20,281.865,282.58,272.175,273.7,37260
2024-06-21,273.26,274.29,266.45,274.065,57216
2024-06-24,272.25,276.57,271.865,274.21,29171
2024-06-25,273.56,273.58,268.84,272.93,26411
2024-06-26,269.6,270.93,264.925,266.46,33110
2024-06-27,267.085,267.935,264.985,266.84,20802
2024-06-28,265.565,266.84,251.685,254.045,84520
2024-07-01,255.99,256.17,246.27,247.56,55662
2024-07-02,246.95,249.48,245.56,247.535,52601
2024-07-03,248.885,254.96,248.03,254.44,35299
2024-07-05,251.875,253.34,248.935,252.54,23625
2024-07-08,255.35,256.7,252.85,254.53,30784
2024-07-09,254.98,256.825,254.1,255.0,33717
2024-07-10,255.33,258.185,252.19,257.79,21701
2024-07-11,261.65,265.1,261.59,264.32,40390
2024-07-12,267.5,271.24,265.59,268.66,28087
2024-07-15,265.73,266.76,257.055,257.135,59760
2024-07-16,258.95,261.63,253.46,259.39,82574
2024-07-17,256.845,258.715,244.32,244.895,105020
2024-07-18,261.29,265.375,256.07,264.9,145866
2024-07-19,265.965,265.965,257.43,257.865,66194
2024-07-22,260.91,267.61,260.91,267.61,34320
2024-07-23,267.77,270.05,262.94,264.37,40846
2024-07-24,261.055,261.375,250.935,251.76,37318
2024-07-25,251.18,253.34,246.925,248.85,31719
2024-07-26,253.745,258.98,253.745,256.905,32780
2024-07-29,258.07,261.31,254.22,256.27,52374
2024-07-30,259.655,260.185,250.01,251.59,52565
2024-07-31,261.18,270.74,261.18,265.425,81553
2024-08-01,261.515,265.05,250.52,254.59,88389
2024-08-02,245.25,248.32,240.55,240.99,60180
2024-08-05,231.26,242.17,229.51,239.69,68186
2024-08-06,241.02,252.15,240.96,248.13,43072
2024-08-07,256.2,256.335,248.08,248.52,59390
2024-08-08,252.01,263.17,249.7,262.98,50032
2024-08-09,263.99,263.99,257.72,260.06,25971
2024-08-12,261.835,261.835,257.91,260.11,34232
2024-08-13,262.755,262.755,257.41,262.05,43369
2024-08-14,263.685,263.8,260.39,263.23,34904
2024-08-15,268.7,270.49,265.67,267.235,19005
2024-08-16,267.91,268.1,264.04,265.92,24847
2024-08-19,266.485,268.28,263.17,268.28,28030
2024-08-20,267.6,269.0,264.45,266.83,24124
2024-08-21,266.705,272.145,266.705,269.32,32953
2024-08-22,269.86,270.345,266.55,267.88,21964
2024-08-23,268.9,274.17,268.495,273.31,22138
2024-08-26,274.67,275.97,270.75,271.01,20104
2024-08-27,269.09,271.79,266.32,270.43,20956
2024-08-28,270.89,271.21,267.1,267.61,27487
2024-08-29,268.11,276.08,267.03,271.025,24341
2024-08-30,273.91,275.37,270.98,275.37,15891
2024-09-03,272.59,272.59,255.93,257.53,53978
2024-09-04,255.845,257.425,253.87,255.715,30984
2024-09-05,254.29,254.29,250.61,251.34,36311
2024-09-06,252.89,254.44,247.38,247.93,20315
2024-09-09,249.09,251.6,248.275,250.27,36743
