date,open,high,low,close,volume
2021-12-23,79.25,81.9,79.25,81.43,25079
2021-12-27,83.5,83.67,82.08,82.81,17670
2021-12-28,83.56,83.68,82.02,82.02,11225
2021-12-29,82.59,82.59,80.875,80.875,12489
2021-12-30,81.86,82.54,81.07,81.07,12987
2021-12-31,81.33,81.57,80.43,81.27,15018
2022-01-03,80.68,80.75,78.87,79.18,16749
2022-01-04,79.72,80.465,77.55,78.98,25734
2022-01-05,78.92,79.12,74.04,74.07,36809
2022-01-06,74.16,74.42,72.75,73.92,59494
2022-01-07,73.965,75.83,73.965,75.02,58462
2022-01-10,73.47,74.73,72.7,74.645,43278
2022-01-11,75.05,78.48,75.05,78.48,53280
2022-01-12,79.39,79.635,78.01,78.01,36386
2022-01-13,78.315,78.5,76.25,76.57,27216
2022-01-14,75.37,77.19,75.27,77.16,68201
2022-01-18,75.715,76.315,75.2,75.87,53037
2022-01-19,75.67,76.235,74.69,74.795,45501
2022-01-20,75.04,76.155,74.005,74.16,28763
2022-01-21,73.44,73.9,72.0,72.7,47354
2022-01-24,70.83,71.3,69.33,70.4,17243
2022-01-25,72.31,73.295,71.17,71.96,39825
2022-01-26,73.015,74.035,71.35,71.65,27498
2022-01-27,72.38,75.005,72.38,73.07,64294
2022-01-28,72.48,74.215,71.94,74.205,31913
2022-01-31,74.91,79.705,74.91,79.64,27467
2022-02-01,79.54,80.01,77.7,77.72,39207
2022-02-02,77.73,80.88,76.99,80.71,91249
2022-02-03,78.75,80.02,78.21,78.3,41476
2022-02-04,77.875,80.0,77.225,79.42,33558
2022-02-07,79.21,79.71,77.81,78.82,22372
2022-02-08,78.66,79.04,77.7,78.405,53850
2022-02-09,80.24,81.24,79.85,81.23,52201
2022-02-10,78.76,82.81,78.74,80.47,49692
2022-02-11,80.86,83.5,79.825,79.83,85760
2022-02-14,79.83,81.78,78.12,78.8,101459
2022-02-15,80.445,81.03,79.545,80.83,51911
2022-02-16,80.81,82.78,80.28,82.45,47644
2022-02-17,82.24,82.5,78.47,78.945,58855
2022-02-18,78.27,79.03,76.81,76.96,43345
2022-02-22,76.58,76.58,75.41,75.515,30184
2022-02-23,76.435,77.03,73.35,73.39,28077
2022-02-24,70.68,75.91,70.575,75.5,70174
2022-02-25,76.56,79.87,75.96,79.7,61179
2022-02-28,79.37,81.62,79.34,81.12,75118
2022-03-01,81.035,81.57,78.93,79.19,79649
2022-03-02,79.655,82.74,79.655,82.16,58662
2022-03-03,80.75,80.93,76.105,77.45,121592
2022-03-04,76.54,76.61,74.27,74.63,67578
2022-03-07,74.72,74.72,67.82,67.91,79509
2022-03-09,68.77,71.945,68.62,70.95,40032
2022-03-10,69.935,71.7,69.28,71.48,32121
2022-03-11,72.94,73.07,70.795,71.25,30038
2022-03-14,71.38,72.16,69.36,70.02,68984
2022-03-15,71.46,72.01,70.065,71.07,21583
2022-03-16,72.85,75.69,72.54,75.49,64136
2022-03-17,75.66,77.73,75.17,77.055,41085
2022-03-18,77.84,80.81,77.49,80.59,40178
2022-03-21,80.39,80.97,77.99,78.42,20414
2022-03-22,79.91,81.59,79.83,80.22,32407
2022-03-23,79.27,80.52,78.455,78.57,23347
2022-03-24,79.01,79.165,77.91,79.135,24229
2022-03-25,80.0,80.14,77.95,79.1,51868
2022-03-28,80.035,80.04,78.18,79.62,22719
2022-03-29,81.23,83.46,80.75,82.7,46748
2022-03-30,82.5,83.25,81.23,81.7,99865
2022-03-31,82.03,82.83,81.27,81.27,34648
2022-04-01,82.18,83.35,81.56,83.06,31751
2022-04-04,83.94,85.285,83.94,84.25,51614
2022-04-05,84.69,84.69,79.98,81.41,71862
2022-04-06,80.6,80.705,77.87,79.36,39668
2022-04-07,78.235,80.37,77.97,80.03,37980
2022-04-08,79.98,81.4,79.72,80.31,59595
2022-04-11,78.825,79.225,76.96,77.03,68618
2022-04-12,78.68,79.06,75.55,76.01,53799
2022-04-13,76.46,78.76,76.45,78.67,45632
2022-04-14,78.78,79.51,77.31,77.31,27251
2022-04-18,76.81,77.255,75.93,76.64,49611
2022-04-19,76.9,80.67,76.9,80.265,52795
2022-04-20,80.86,82.45,80.4,82.03,41076
2022-04-21,82.88,82.88,77.275,77.63,42515
2022-04-22,77.21,77.58,74.775,75.36,50200
2022-04-25,74.26,76.79,73.26,76.7,24029
2022-04-26,75.12,75.26,71.52,71.71,57119
2022-04-27,71.51,72.63,70.24,70.32,69387
2022-04-28,70.81,71.425,67.44,71.01,95705
2022-04-29,70.39,70.89,66.14,66.255,93589
2022-05-02,66.71,68.52,65.6,67.69,124640
2022-05-03,67.3,69.62,66.53,69.315,64681
2022-05-04,69.255,72.17,67.82,72.02,52300
2022-05-05,70.905,71.37,68.05,69.19,36665
2022-05-06,67.69,68.37,66.52,67.94,62801
2022-05-09,65.92,67.6,63.03,63.29,57374
2022-05-10,64.28,64.67,61.98,64.39,51841
2022-05-11,63.28,65.94,62.92,63.0,76119
2022-05-12,61.69,64.36,61.67,63.86,55478
2022-05-13,66.125,68.725,65.635,68.5,57331
2022-05-16,67.44,68.37,67.22,67.24,48725
2022-05-17,69.4,70.12,67.385,69.855,20205
2022-05-18,68.21,69.31,66.14,66.85,24838
2022-05-19,67.42,67.93,65.81,66.67,31527
2022-05-20,67.79,68.04,65.12,66.74,46909
2022-05-23,67.6,68.55,66.86,68.195,54408
2022-05-24,67.63,67.63,64.76,66.39,29943
2022-05-25,66.41,68.3,66.25,67.75,26608
2022-05-26,68.39,70.64,68.24,70.45,33571
2022-05-27,71.86,72.88,71.64,72.7,31717
2022-05-31,72.13,72.36,70.43,71.17,34715
2022-06-01,71.59,72.25,69.01,69.885,33758
2022-06-02,69.42,72.8,69.36,72.32,39493
2022-06-03,71.15,73.72,70.905,73.325,67912
2022-06-06,73.335,75.42,73.11,73.28,40064
2022-06-07,72.31,73.81,72.23,73.2,27799
2022-06-08,72.285,73.635,72.285,72.555,17096
2022-06-09,71.89,71.89,70.48,70.48,23361
2022-06-10,68.03,68.4,65.71,65.71,59817
2022-06-13,62.16,62.2,58.465,58.92,98081
2022-06-14,59.035,59.875,58.345,59.09,54362
2022-06-15,59.14,59.66,57.575,58.67,87322
2022-06-16,56.99,56.99,53.195,53.74,143771
2022-06-17,54.11,55.695,53.81,54.555,141378
2022-06-21,55.93,56.81,55.64,56.13,85545
2022-06-22,55.74,56.925,55.58,56.43,95161
2022-06-23,56.96,57.82,55.95,57.74,48932
2022-06-24,58.715,59.96,58.715,59.95,40175
2022-06-27,60.09,60.74,58.78,60.42,28788
2022-06-28,60.94,61.755,58.7,58.86,42680
2022-06-29,57.94,58.88,56.93,57.435,70301
2022-06-30,56.025,57.495,55.52,56.91,90117
2022-07-01,56.72,58.72,56.57,58.51,40496
2022-07-05,56.63,60.01,56.49,60.0,47611
2022-07-06,60.5,60.605,58.94,59.365,54701
2022-07-07,60.34,61.55,60.1,61.2,39478
2022-07-08,60.87,61.69,60.145,60.83,31518
2022-07-11,60.0,60.54,59.565,59.765,34209
2022-07-12,60.45,61.825,60.245,60.37,56930
2022-07-13,58.625,59.885,57.84,59.165,51947
2022-07-14,57.74,58.98,57.18,58.62,33888
2022-07-15,59.775,60.84,59.14,60.72,19202
2022-07-18,61.75,62.08,60.195,60.56,53360
2022-07-19,61.23,62.69,61.23,62.67,28109
2022-07-20,63.3,64.73,62.56,64.25,43786
2022-07-21,63.64,65.75,62.7,65.71,46219
2022-07-22,66.62,66.88,64.29,65.13,23894
2022-07-25,64.49,65.28,64.2,65.26,33285
2022-07-26,64.75,64.81,63.47,64.09,46934
2022-07-27,65.06,66.2,64.46,66.03,55874
2022-07-28,66.82,71.83,66.82,71.305,107545
2022-07-29,71.85,73.44,71.555,71.65,72591
2022-08-01,71.34,74.085,71.02,72.84,41451
2022-08-02,72.14,73.295,71.1,72.64,46903
2022-08-03,73.71,73.84,72.94,73.55,48613
2022-08-04,73.395,74.12,72.84,73.94,26809
2022-08-05,72.84,74.41,72.82,73.35,14829
2022-08-08,74.1,74.82,72.94,73.345,34870
2022-08-09,72.57,72.7,71.81,72.11,45923
2022-08-10,73.72,75.48,72.89,74.62,34499
2022-08-11,75.64,75.98,74.68,74.95,42620
2022-08-12,74.88,76.12,74.87,75.04,50039
2022-08-15,75.51,76.75,75.3,75.45,37142
2022-08-16,75.14,75.975,74.23,75.59,52315
2022-08-17,74.265,76.55,73.98,76.51,43214
2022-08-18,77.31,78.525,77.28,77.56,71776
2022-08-19,76.02,76.1,74.57,74.83,79976
2022-08-22,73.28,73.99,72.685,73.84,57116
2022-08-23,74.33,75.795,74.33,75.58,69852
2022-08-24,75.52,76.795,75.01,75.775,61366
2022-08-25,76.5,78.12,76.345,78.105,55418
2022-08-26,78.14,78.49,75.045,75.08,86362
2022-08-29,74.205,74.21,73.18,73.33,54393
2022-08-30,73.97,73.97,72.39,73.55,57503
2022-08-31,74.51,75.93,73.855,74.15,44785
2022-09-01,72.91,73.215,72.165,73.1,59528
2022-09-02,74.31,74.78,72.35,72.71,64386
2022-09-06,72.45,73.11,70.65,73.08,52268
2022-09-07,73.25,75.37,72.79,75.24,24872
2022-09-08,74.505,77.665,74.415,77.58,46985
2022-09-09,77.97,79.11,77.655,78.81,43104
2022-09-12,79.37,79.41,77.865,78.805,59154
2022-09-13,76.48,77.275,75.55,76.09,41997
2022-09-14,76.04,77.02,75.66,76.82,43007
2022-09-15,76.14,77.425,75.78,76.275,54279
2022-09-16,75.17,75.17,73.69,74.66,53695
2022-09-19,74.48,76.015,74.48,75.96,39728
2022-09-20,75.04,75.07,73.23,73.71,25220
2022-09-21,74.56,74.56,71.17,71.175,36367
