date,open,high,low,close,volume
2023-07-19,67.8,68.1,67.42,68.075,63964
2023-07-20,68.175,68.595,67.41,68.595,45064
2023-07-21,68.63,69.15,68.455,69.06,48030
2023-07-24,69.14,69.43,68.41,68.64,97816
2023-07-25,68.675,68.675,67.02,67.24,80493
2023-07-26,67.54,67.77,66.94,67.36,115930
2023-07-27,67.625,67.625,65.58,65.655,77730
2023-07-28,65.73,66.16,64.49,64.8,126165
2023-07-31,64.99,66.33,64.73,65.94,95834
2023-08-01,65.83,66.12,65.38,65.74,65141
2023-08-02,65.37,66.21,65.27,65.86,53536
2023-08-03,65.95,65.96,64.01,65.45,61346
2023-08-04,65.66,66.51,65.21,65.42,47441
2023-08-07,65.77,66.29,65.31,66.12,36180
2023-08-08,65.75,65.81,65.045,65.61,29473
2023-08-09,65.15,65.84,65.06,65.615,45869
2023-08-10,65.905,66.635,65.41,65.58,37275
2023-08-11,65.375,66.43,65.375,66.43,30412
2023-08-14,66.36,66.36,64.67,64.83,57483
2023-08-15,64.22,64.48,63.77,64.0,59702
2023-08-16,64.02,64.2,63.5,63.86,41882
2023-08-17,63.83,64.57,63.7,63.75,24395
2023-08-18,63.38,63.98,63.38,63.86,20380
2023-08-21,63.615,63.625,62.58,62.98,36954
2023-08-22,63.34,63.51,62.96,63.23,23481
2023-08-23,63.42,64.22,63.29,64.135,22800
2023-08-24,64.38,65.43,64.08,64.105,27235
2023-08-25,64.21,64.79,64.21,64.3,33323
2023-08-28,64.95,65.24,64.51,64.56,25456
2023-08-29,64.4,65.17,64.17,65.17,24919
2023-08-30,65.44,65.84,65.125,65.5,40607
2023-08-31,65.36,65.41,64.75,64.86,47544
2023-09-01,65.04,65.04,63.99,63.99,57200
2023-09-05,64.79,64.865,63.58,63.8,60579
2023-09-06,63.56,63.89,63.19,63.62,48660
2023-09-07,62.96,64.31,62.94,63.6,30583
2023-09-08,63.83,63.83,62.45,62.65,46679
2023-09-11,62.76,62.88,62.08,62.56,56360
2023-09-12,62.56,63.25,62.135,63.16,50503
2023-09-13,63.31,63.31,61.96,62.49,47801
2023-09-14,63.23,63.35,62.79,63.2,50407
