date,open,high,low,close,volume
2023-11-17,104.585,104.585,103.055,103.74,35267
2023-11-20,103.29,104.685,103.29,104.46,40306
2023-11-21,103.97,104.515,102.79,103.81,41616
2023-11-22,105.21,105.225,103.84,104.67,16448
2023-11-24,104.545,105.235,104.45,105.16,6036
2023-11-27,104.71,105.72,104.58,105.05,69698
2023-11-28,103.47,107.99,103.47,107.79,62259
2023-11-29,109.7,113.25,108.855,109.065,89733
2023-11-30,109.06,109.92,108.33,109.44,50836
2023-12-01,109.35,118.52,109.35,118.16,154940
2023-12-04,117.44,120.335,117.275,119.91,62895
2023-12-05,119.14,119.94,118.48,119.76,104690
2023-12-06,121.54,123.72,121.09,121.83,67957
2023-12-07,121.57,124.185,120.825,121.92,83581
2023-12-08,121.35,121.43,118.68,119.4,71722
2023-12-11,118.79,119.65,117.97,119.45,43413
2023-12-12,117.89,118.115,116.215,116.92,48748
2023-12-13,117.225,126.2,116.795,125.75,111110
2023-12-14,129.94,135.34,129.94,134.37,115008
2023-12-15,132.475,133.18,128.52,130.135,91045
2023-12-18,130.63,131.0,128.71,129.09,67313
2023-12-19,129.955,130.22,128.45,129.52,71037
2023-12-20,129.615,131.745,126.365,126.375,69992
2023-12-21,129.035,129.545,127.31,128.89,34548
2023-12-22,129.33,131.35,126.99,127.78,36689
2023-12-26,128.355,129.87,127.85,129.08,26700
2023-12-27,128.35,129.42,128.22,129.28,37103
2023-12-28,128.19,128.82,127.385,128.81,28637
2023-12-29,128.74,129.22,126.675,126.79,40334
2024-01-02,127.0,131.04,126.3,129.23,38389
2024-01-03,126.495,126.865,123.225,125.41,56771
2024-01-04,123.62,126.81,123.62,125.67,36906
2024-01-05,124.76,127.67,123.465,126.55,32641
2024-01-08,126.745,130.36,126.45,129.73,49149
2024-01-09,128.29,129.34,127.85,128.34,27072
2024-01-10,129.19,130.085,128.43,129.185,25855
2024-01-11,127.8,128.395,125.31,125.915,51372
2024-01-12,128.63,128.63,126.045,126.24,38028
2024-01-16,124.89,127.005,124.04,126.595,33771
2024-01-17,124.21,126.8,121.545,123.14,52020
2024-01-18,123.11,123.52,120.8,121.97,45589
2024-01-19,122.285,123.845,121.28,123.34,42637
2024-01-22,124.49,124.65,122.68,123.46,44732
2024-01-23,124.335,124.335,121.69,121.99,55940
2024-01-24,123.425,124.21,120.385,120.76,44593
2024-01-25,123.09,123.765,122.135,123.42,33674
2024-01-26,123.54,124.53,122.54,124.39,44235
2024-01-29,124.41,126.76,124.355,126.5,93206
2024-01-30,122.76,124.28,121.18,121.21,72006
2024-01-31,121.45,125.045,119.31,120.91,66217
2024-02-01,120.775,122.515,117.455,122.515,58763
2024-02-02,119.895,122.01,117.895,121.51,67885
2024-02-05,118.535,119.46,117.585,117.98,71725
2024-02-06,118.22,119.4,117.63,117.64,62344
2024-02-07,118.445,118.445,116.03,117.22,50331
2024-02-08,117.525,118.825,116.89,117.89,63138
2024-02-09,117.12,117.985,114.885,116.14,44685
2024-02-12,117.85,119.09,117.045,117.93,36265
2024-02-13,113.29,113.5,111.35,112.8,38264
2024-02-14,113.78,114.49,112.59,113.33,55106
2024-02-15,115.785,119.44,115.785,119.44,35843
2024-02-16,117.175,119.88,117.175,119.35,21702
2024-02-20,118.6,119.29,117.98,118.9,27469
2024-02-21,118.495,121.51,118.465,121.43,29998
2024-02-22,121.525,122.125,120.0,121.13,62242
2024-02-23,121.39,123.175,121.39,121.94,28095
2024-02-26,121.05,121.515,118.47,119.12,35850
2024-02-27,120.445,122.04,120.24,121.755,28929
2024-02-28,120.76,124.01,120.61,121.37,51848
2024-02-29,123.665,126.635,123.38,124.9,81441
2024-03-01,124.025,124.41,121.79,124.21,47133
2024-03-04,124.12,126.635,122.34,126.075,37074
2024-03-05,124.825,126.01,123.71,124.09,43517
2024-03-06,125.39,125.57,122.52,123.605,64599
2024-03-07,124.725,125.13,123.68,124.16,32878
2024-03-08,126.33,127.9,125.89,127.19,38349
2024-03-11,126.855,128.325,126.68,126.9,46573
2024-03-12,126.395,127.11,124.36,125.97,32314
2024-03-13,126.485,127.34,125.1,125.26,32880
2024-03-14,124.705,124.705,121.375,123.45,70106
2024-03-15,123.52,124.815,122.93,123.73,64281
2024-03-18,124.235,124.83,123.08,123.4,32289
2024-03-19,123.605,124.155,122.26,123.48,31035
2024-03-20,123.075,126.94,123.075,126.04,33513
2024-03-21,127.26,129.75,126.7,128.47,30191
2024-03-22,128.96,129.1,124.94,125.67,20290
2024-03-25,126.97,127.42,126.18,126.45,19611
2024-03-26,126.91,126.965,124.075,124.15,32595
2024-03-27,124.25,127.66,124.125,127.66,50783
2024-03-28,128.81,129.62,128.45,128.9,27167
2024-04-01,128.0,128.0,125.315,125.51,21921
2024-04-02,122.96,124.58,122.75,123.985,24606
2024-04-03,123.465,124.0,122.35,123.49,25293
2024-04-04,124.99,125.785,122.35,122.485,15661
2024-04-05,121.92,124.8,121.84,124.54,21299
2024-04-08,125.385,126.83,125.385,126.67,19151
2024-04-09,127.8,129.79,127.64,129.605,26068
2024-04-10,124.47,124.47,121.77,122.8,21668
2024-04-11,123.825,124.69,122.09,123.91,21050
2024-04-12,123.325,123.34,121.235,121.84,21372
2024-04-15,123.03,123.03,118.635,119.39,21935
2024-04-16,117.4,118.13,116.345,117.01,27540
2024-04-17,117.86,118.18,116.41,116.41,20605
2024-04-18,116.71,117.095,114.78,116.41,50872
2024-04-19,118.09,118.18,115.12,115.63,47713
2024-04-22,116.125,118.82,115.74,118.615,41687
2024-04-23,122.34,122.34,119.29,119.485,38344
2024-04-24,117.45,119.81,116.94,119.62,44174
2024-04-25,117.67,117.67,115.51,117.31,37024
2024-04-26,118.37,118.385,116.23,116.28,45012
2024-04-29,117.35,119.13,117.35,119.13,30034
2024-04-30,117.485,118.56,115.75,115.84,29884
2024-05-01,115.965,119.885,115.1,116.9,23520
2024-05-02,117.24,118.17,116.2,118.13,24043
2024-05-03,121.27,122.2,119.605,120.575,29943
2024-05-06,120.82,121.11,119.345,119.825,15686
2024-05-07,121.24,121.525,119.17,119.67,27221
2024-05-08,118.06,118.48,117.67,118.28,11263
2024-05-09,118.745,121.22,118.745,120.51,16461
2024-05-10,121.0,122.01,121.0,121.71,35700
2024-05-13,122.37,122.37,120.08,120.59,12930
2024-05-14,122.88,124.305,122.5,124.12,19889
2024-05-15,126.555,126.81,124.975,125.195,47188
2024-05-16,125.705,125.705,124.04,124.08,31417
2024-05-17,123.505,124.44,123.505,124.21,21451
2024-05-20,123.75,124.35,123.49,123.695,20614
2024-05-21,122.85,124.205,122.85,123.51,12983
2024-05-22,123.33,124.29,122.205,122.79,42858
2024-05-23,122.02,122.63,118.2,118.565,24169
2024-05-24,119.705,119.815,118.26,118.4,22113
2024-05-28,119.5,119.83,116.86,117.125,59377
2024-05-29,114.945,115.45,113.95,115.255,15574
2024-05-30,116.59,117.085,115.6,116.29,35114
2024-05-31,116.34,119.06,116.34,119.05,35439
2024-06-03,118.695,119.06,117.96,118.365,10831
2024-06-04,118.24,118.78,117.44,117.47,29153
2024-06-05,117.535,117.535,116.02,116.24,22989
2024-06-06,115.35,116.91,114.96,116.415,28200
2024-06-07,113.7,115.64,112.84,114.5,44765
2024-06-10,113.52,115.085,113.205,113.86,70479
2024-06-11,113.63,114.58,113.47,113.49,20870
2024-06-12,117.89,119.33,115.4,115.77,28721
2024-06-13,116.43,118.105,115.035,117.125,18846
2024-06-14,117.04,117.39,115.705,116.31,21752
2024-06-17,115.55,116.0,114.75,115.24,33576
2024-06-18,115.92,115.97,114.64,115.63,30950
2024-06-20,115.155,116.17,114.94,115.28,22289
2024-06-21,115.69,116.63,115.2,116.57,32616
2024-06-24,117.21,118.63,117.02,118.07,19774
2024-06-25,117.935,118.065,115.1,116.4,23331
2024-06-26,115.315,116.35,115.27,115.705,19721
2024-06-27,115.58,116.245,114.67,116.245,15209
2024-06-28,116.06,116.84,115.045,116.81,20536
2024-07-01,116.45,117.55,114.915,115.82,20974
2024-07-02,116.19,117.15,116.01,117.13,13349
2024-07-03,117.5,118.56,117.16,117.165,15865
2024-07-05,117.325,117.82,116.39,116.72,22473
2024-07-08,117.275,117.665,115.88,116.665,10644
2024-07-09,116.37,116.53,115.11,116.055,17581
2024-07-10,116.54,116.99,115.51,116.99,15336
2024-07-11,119.75,125.075,119.75,124.88,64043
2024-07-12,127.01,128.555,125.805,125.995,50118
2024-07-15,126.39,127.24,125.28,127.06,19350
2024-07-16,128.23,128.725,127.23,127.55,40688
2024-07-17,128.39,129.19,127.18,129.13,28607
2024-07-18,128.245,130.07,126.29,126.295,24822
2024-07-19,125.9,126.415,124.255,125.215,43719
2024-07-22,125.62,126.13,124.31,125.84,35680
2024-07-23,124.01,124.31,119.905,121.4,76182
2024-07-24,120.37,120.43,115.59,115.6,63281
2024-07-25,115.15,116.8,114.85,116.06,67731
2024-07-26,117.01,119.55,117.01,118.94,42561
2024-07-29,117.56,118.365,116.505,117.5,28520
2024-07-30,117.495,119.17,117.045,119.05,47273
2024-07-31,118.955,120.05,117.16,117.325,35392
2024-08-01,117.905,118.48,113.85,115.04,40592
2024-08-02,113.8,114.67,111.38,113.36,75380
2024-08-05,110.47,113.915,108.78,112.13,51128
2024-08-06,112.4,117.19,112.4,115.3,52042
2024-08-07,116.35,116.595,112.11,112.215,64488
2024-08-08,112.4,113.605,112.36,113.28,31127
2024-08-09,113.54,113.9,112.53,113.77,16842
2024-08-12,112.95,112.95,111.14,111.58,50219
2024-08-13,112.5,113.89,111.58,113.69,42833
