date,open,high,low,close,volume
2021-07-21,56.87,58.29,56.85,57.76,516892
2021-07-22,57.73,57.73,56.67,57.12,323187
2021-07-23,56.93,57.23,56.47,57.045,372535
2021-07-26,57.47,58.65,57.47,58.46,504894
2021-07-27,57.86,57.95,57.23,57.83,384355
2021-07-28,58.06,58.62,57.62,58.22,429674
2021-07-29,59.13,59.33,58.575,58.91,467602
2021-07-30,58.79,58.82,57.32,57.56,643011
2021-08-02,57.47,59.06,57.43,57.58,611288
2021-08-03,57.57,58.41,56.945,58.205,372775
2021-08-04,57.19,57.85,56.815,56.815,511281
2021-08-05,57.39,57.67,56.84,57.185,296760
2021-08-06,57.78,58.06,57.54,57.86,290318
2021-08-09,57.21,57.52,56.83,57.185,390496
2021-08-10,57.44,58.36,57.35,58.18,439153
2021-08-11,58.27,58.485,57.725,58.34,379860
2021-08-12,57.39,57.77,56.88,57.35,311818
2021-08-13,57.03,57.06,56.305,56.74,746398
2021-08-16,56.0,56.05,55.275,55.93,292628
2021-08-17,55.42,56.285,54.995,55.565,286616
2021-08-18,55.42,55.795,54.315,54.35,515824
2021-08-19,53.41,53.63,52.1,52.74,515640
2021-08-20,52.2,53.13,52.12,52.735,419658
2021-08-23,54.03,55.05,54.01,54.9,525166
2021-08-24,55.315,55.84,55.01,55.36,246494
2021-08-25,55.26,55.765,54.89,55.48,385957
2021-08-26,55.26,55.505,54.63,54.71,156910
2021-08-27,55.5,56.2,55.47,55.79,370956
2021-08-30,56.18,56.33,55.125,55.15,273303
2021-08-31,54.99,55.305,54.465,54.48,588656
2021-09-01,54.505,54.75,53.61,53.74,461193
2021-09-02,54.37,55.64,54.295,55.085,743063
2021-09-03,55.12,55.315,54.61,54.865,247281
2021-09-07,54.665,55.27,54.48,54.535,264090
2021-09-08,55.03,55.16,54.01,54.045,463289
2021-09-09,53.68,54.99,53.31,54.065,415827
2021-09-10,55.2,55.2,53.955,53.965,287271
2021-09-13,54.62,55.915,54.62,55.35,467589
2021-09-14,55.73,55.74,54.42,54.57,429841
2021-09-15,55.37,56.52,55.31,56.42,616958
2021-09-16,56.38,56.415,55.5,55.79,447560
2021-09-17,55.48,56.44,55.11,55.14,548565
2021-09-20,53.78,54.165,52.965,53.7,562504
2021-09-21,54.37,54.5,53.26,53.65,568053
2021-09-22,54.53,55.9,54.52,55.19,467315
2021-09-23,55.39,57.235,55.34,57.07,481711
2021-09-24,56.695,57.82,56.695,57.595,459644
2021-09-27,59.03,59.79,58.92,59.29,976668
2021-09-28,59.9,60.47,59.52,59.94,940545
2021-09-29,59.82,60.185,59.06,59.875,783128
2021-09-30,60.06,60.1,58.81,58.82,1350043
2021-10-01,59.45,60.98,59.45,60.95,536704
2021-10-04,61.37,62.065,60.965,61.69,844988
2021-10-05,62.43,62.69,61.03,61.61,735639
2021-10-06,60.45,61.08,59.75,60.48,528487
2021-10-07,60.66,61.05,60.15,60.65,406253
2021-10-08,61.39,62.405,61.32,62.18,480698
2021-10-11,63.0,63.01,61.55,61.56,408787
2021-10-12,61.54,61.975,60.85,61.25,721293
2021-10-13,60.64,61.38,60.22,61.06,422512
2021-10-14,61.83,62.22,61.17,61.99,477072
2021-10-15,62.72,63.06,62.445,62.59,471297
2021-10-18,63.06,63.12,62.27,62.56,407443
2021-10-19,62.85,63.6,62.71,63.51,435191
2021-10-20,62.965,63.87,62.74,63.87,406463
2021-10-21,63.47,63.64,62.35,62.7,323375
2021-10-22,62.725,63.22,62.36,63.13,355894
2021-10-26,64.47,65.935,64.405,65.83,699002
2021-10-27,65.15,65.25,63.975,64.125,701705
2021-10-28,63.88,64.455,63.63,64.3,407920
2021-10-29,65.03,65.325,64.34,64.455,698969
2021-11-01,65.08,66.07,65.045,65.61,412131
2021-11-02,64.98,65.43,64.7,64.81,423347
2021-11-03,64.02,64.42,63.665,63.93,368366
2021-11-04,64.76,64.87,63.84,64.4,474158
2021-11-05,65.02,65.32,64.56,65.03,368668
2021-11-08,65.625,66.38,65.42,65.74,337299
2021-11-09,65.77,66.37,65.315,66.365,355466
2021-11-10,65.32,65.63,63.79,64.2,347175
2021-11-11,64.16,64.82,64.06,64.32,249075
2021-11-12,63.94,64.33,63.59,63.83,294147
2021-11-15,63.85,64.76,63.235,64.36,406870
2021-11-16,64.46,65.37,64.37,65.03,358747
2021-11-17,64.27,65.235,64.18,64.31,359695
2021-11-18,64.11,64.51,63.115,63.59,424576
2021-11-19,61.89,62.01,60.41,60.68,846641
2021-11-22,60.32,62.53,60.32,61.495,467871
2021-11-23,62.17,63.375,62.12,63.12,333501
2021-11-24,62.76,63.84,62.74,63.48,347724
2021-11-26,60.52,61.42,59.555,61.29,506395
2021-11-29,62.58,63.09,61.32,61.56,322683
2021-11-30,60.46,61.12,59.665,59.8,1018168
2021-12-01,61.04,62.03,59.755,59.79,887923
2021-12-02,59.775,61.57,59.16,61.26,537612
2021-12-03,61.92,62.23,60.345,60.88,590595
2021-12-06,61.74,62.155,61.43,61.57,488486
2021-12-07,62.34,63.02,62.1,62.26,437831
2021-12-08,62.72,63.13,62.35,62.45,478850
2021-12-09,62.0,62.76,61.83,62.62,331000
2021-12-10,63.26,63.26,62.23,63.0,355280
2021-12-13,62.56,62.71,61.35,61.62,326068
2021-12-14,61.52,62.445,61.285,61.57,413075
2021-12-15,61.25,61.5,60.035,61.28,389199
2021-12-16,61.44,62.43,61.305,61.35,684041
2021-12-17,61.04,61.26,59.69,60.015,831401
2021-12-20,58.76,59.245,57.96,59.165,403104
2021-12-21,59.84,60.68,59.735,60.5,522719
2021-12-22,60.23,61.36,59.98,60.99,290558
2021-12-23,61.095,61.835,61.01,61.02,264921
2021-12-27,60.96,61.945,60.47,61.9,232571
2021-12-28,61.91,62.27,61.41,61.7,210097
2021-12-29,61.48,61.59,60.955,61.15,219656
2021-12-30,61.22,61.6,60.765,60.8,136463
2021-12-31,60.76,61.46,60.75,61.195,191736
2022-01-03,61.24,63.6,61.21,63.545,352419
2022-01-04,64.145,66.185,64.145,65.95,1115456
2022-01-05,66.5,67.6,66.49,66.77,583476
2022-01-06,68.0,68.47,67.09,68.32,720740
2022-01-07,68.53,69.175,68.01,68.88,548092
2022-01-10,69.11,69.13,67.955,68.45,473057
2022-01-11,68.84,71.38,68.62,71.35,794424
2022-01-12,71.425,71.78,70.64,71.15,541973
2022-01-13,71.14,71.565,70.32,70.65,403073
2022-01-14,70.61,72.145,70.6,71.87,425018
2022-01-18,72.85,73.84,72.02,73.13,641898
2022-01-19,73.78,73.84,72.61,73.14,656504
2022-01-20,72.54,74.365,72.275,73.27,926420
2022-01-21,73.025,73.03,71.045,72.19,1161446
2022-01-24,70.96,72.07,69.86,71.05,306510
2022-01-25,72.53,75.225,71.39,74.93,837633
2022-01-26,75.5,76.0,74.41,74.715,593170
2022-01-27,75.47,75.99,74.0,75.165,630826
