date,open,high,low,close,volume
2022-03-29,57.12,57.26,54.685,56.325,140828
2022-03-30,56.34,57.74,55.905,57.545,129920
2022-03-31,58.255,59.07,55.79,56.24,86802
2022-04-01,56.58,58.3,55.83,57.99,120646
2022-04-04,58.385,58.63,57.67,58.41,86889
2022-04-05,58.61,60.22,58.545,58.9,73206
2022-04-06,58.82,60.08,58.65,59.575,175769
2022-04-07,59.535,61.065,59.535,60.94,246855
2022-04-08,61.55,64.84,61.05,63.95,263006
2022-04-11,64.12,64.12,60.41,60.73,172111
2022-04-12,61.1,63.19,61.0,61.92,213586
2022-04-13,62.34,64.55,61.86,64.19,97893
2022-04-14,64.52,64.52,62.29,62.5,100242
2022-04-18,62.59,64.16,62.59,63.33,71542
2022-04-19,63.77,66.88,62.89,66.74,84716
2022-04-20,68.0,68.33,65.07,65.41,93565
2022-04-21,65.08,66.185,62.22,62.69,133927
2022-04-22,62.78,64.39,62.3,62.35,104978
2022-04-25,62.34,62.65,59.45,62.24,138589
2022-04-26,61.725,62.01,59.92,59.92,133769
2022-04-27,60.38,61.06,59.92,60.07,64306
2022-04-28,60.18,61.35,58.8,61.35,219154
2022-04-29,61.85,61.85,59.16,59.2,81364
2022-05-02,59.605,59.605,56.945,58.15,137812
2022-05-03,59.01,60.41,58.51,59.66,93434
2022-05-04,60.44,62.25,60.0,61.92,131403
2022-05-05,61.44,61.84,59.25,60.18,138171
2022-05-06,60.63,61.085,58.78,60.14,93641
2022-05-09,60.315,60.38,56.57,57.6,144482
2022-05-10,58.37,59.72,56.78,57.04,141412
2022-05-11,56.54,58.99,56.53,57.33,101753
2022-05-12,57.28,57.28,53.09,53.46,203997
2022-05-13,54.8,55.81,53.66,54.57,149339
2022-05-16,54.39,57.13,54.39,56.525,34501
2022-05-17,56.8,59.39,55.98,59.33,62153
2022-05-18,59.045,60.255,56.985,57.34,105896
2022-05-19,57.38,57.42,54.95,57.29,94662
2022-05-20,57.84,58.87,55.49,56.66,181604
2022-05-23,56.88,57.2,56.19,56.6,65263
2022-05-24,56.58,57.27,55.125,56.78,64070
2022-05-25,57.08,59.34,57.08,59.16,61952
2022-05-26,59.51,63.03,59.51,62.46,156961
2022-05-27,62.38,66.63,62.06,66.59,187043
2022-05-31,66.185,66.185,61.4,62.07,325945
2022-06-01,62.475,63.91,62.18,63.66,79498
2022-06-02,64.12,64.12,62.005,63.77,81796
2022-06-03,63.225,65.785,63.225,65.17,101729
2022-06-06,66.1,66.82,65.385,66.47,120995
2022-06-07,65.45,66.66,65.44,66.57,99064
2022-06-08,66.46,66.46,63.17,64.78,94404
2022-06-09,64.43,64.43,61.16,61.21,84057
2022-06-10,59.695,61.055,59.38,59.79,64189
2022-06-13,58.27,58.76,55.21,55.49,116507
2022-06-14,56.165,56.455,53.35,54.39,152490
2022-06-15,55.91,59.445,55.85,58.16,208262
2022-06-16,56.49,58.32,56.1,58.3,178299
2022-06-17,58.7,59.4,55.485,58.09,110583
2022-06-21,58.18,60.92,58.1,60.37,97342
2022-06-22,59.32,60.38,58.9,59.19,147935
2022-06-23,59.84,61.1,57.79,58.68,163481
2022-06-24,58.59,60.32,58.06,59.29,114988
2022-06-27,59.15,59.86,58.48,59.395,89576
2022-06-28,60.1,60.9,57.86,58.12,74153
2022-06-29,58.13,58.13,56.36,57.31,69965
2022-06-30,56.99,58.795,56.855,57.28,138561
2022-07-01,56.72,58.055,56.63,57.59,152458
2022-07-05,56.39,56.51,52.93,54.96,167159
2022-07-06,55.035,57.215,54.56,56.71,76748
2022-07-07,58.395,59.895,57.895,59.09,126946
2022-07-08,59.26,59.78,57.48,59.69,88883
2022-07-11,59.45,60.13,58.43,59.84,103626
2022-07-12,59.37,61.105,58.925,59.27,136549
2022-07-13,58.5,60.26,58.32,59.9,109211
2022-07-14,58.29,58.865,57.12,57.9,558249
2022-07-15,55.0,56.62,52.65,55.66,465812
2022-07-18,56.43,56.66,54.61,54.79,142049
2022-07-19,54.93,55.48,54.17,54.95,78800
2022-07-20,54.87,54.91,53.42,54.06,164287
2022-07-21,54.15,54.855,53.46,54.14,53873
2022-07-22,54.82,55.47,53.445,53.99,91287
2022-07-25,53.51,55.03,53.51,54.95,94384
2022-07-26,55.52,56.645,55.155,55.49,139516
2022-07-27,54.74,55.75,54.21,55.51,93113
2022-07-28,62.51,65.79,62.22,64.57,602276
2022-07-29,63.97,66.56,63.64,66.11,148047
2022-08-01,66.095,66.43,64.16,65.28,146413
2022-08-02,65.4,66.79,65.17,65.88,73448
2022-08-03,66.57,67.37,65.63,67.14,93069
2022-08-04,66.37,68.31,66.23,67.49,165343
2022-08-05,69.79,75.72,69.79,74.29,363423
2022-08-08,77.12,77.45,75.02,75.89,147701
2022-08-09,75.525,76.77,75.095,75.73,151065
2022-08-10,75.955,77.19,75.72,77.09,112848
2022-08-11,77.02,80.04,76.71,78.9,130084
2022-08-12,79.33,81.67,79.165,81.48,121490
2022-08-15,80.705,82.42,80.705,81.16,64155
2022-08-16,81.4,82.11,80.925,81.385,110656
2022-08-17,80.48,81.355,79.11,79.71,136092
2022-08-18,80.045,82.14,79.5,81.58,112058
2022-08-19,80.155,81.28,80.0,80.84,82600
2022-08-22,80.38,80.61,79.53,79.61,64368
2022-08-23,80.025,80.725,79.62,79.74,52366
2022-08-24,79.65,80.74,79.495,80.37,62514
2022-08-25,80.48,82.79,79.765,82.73,71663
2022-08-26,82.82,83.16,80.61,80.85,64019
2022-08-29,79.625,81.96,79.21,80.99,64749
2022-08-30,81.1,81.37,79.0,79.59,96067
2022-08-31,80.1,82.38,79.7,81.58,88404
2022-09-01,81.7,82.825,81.16,82.51,182508
2022-09-02,82.82,83.64,80.97,81.14,104254
2022-09-06,81.89,82.65,81.12,82.27,86209
2022-09-07,82.95,84.38,81.69,82.84,88450
2022-09-08,83.275,85.95,83.275,85.77,82958
2022-09-09,86.57,87.8,85.61,87.45,111309
2022-09-12,88.43,88.61,87.49,88.09,59876
2022-09-13,86.81,87.81,85.8,86.41,92960
2022-09-14,86.46,88.52,86.42,88.0,163364
2022-09-15,87.61,88.22,86.33,86.8,147504
2022-09-16,86.53,86.85,84.9,85.59,66535
2022-09-19,85.27,89.69,85.27,89.32,193403
2022-09-20,88.755,90.17,87.58,87.74,138464
2022-09-21,89.06,90.03,87.25,87.28,142915
2022-09-22,87.39,87.39,84.64,85.37,75043
2022-09-23,83.78,84.21,82.185,83.81,114918
2022-09-26,83.86,84.92,81.68,82.95,122139
2022-09-27,83.755,85.29,83.15,83.91,71477
2022-09-28,84.55,85.49,83.22,85.01,59679
2022-09-29,85.52,85.94,82.1,83.07,74287
2022-09-30,83.52,84.27,82.3,83.19,75079
2022-10-03,85.11,86.89,83.99,86.6,76484
2022-10-04,88.165,89.46,87.4,89.32,74291
2022-10-05,87.335,89.34,85.66,88.035,81883
2022-10-06,88.36,89.64,85.975,86.27,58030
2022-10-07,85.7,85.7,83.425,84.44,107524
2022-10-10,85.14,85.62,83.93,84.7,30335
2022-10-11,85.0,85.26,82.575,82.82,67260
2022-10-12,82.78,83.455,81.7,82.14,147196
2022-10-13,80.335,84.3,79.35,83.83,165354
2022-10-14,84.375,84.5,80.75,81.29,54833
2022-10-17,84.46,86.28,84.15,85.16,62754
2022-10-18,86.44,87.22,84.6,86.6,53823
2022-10-19,85.11,86.2,84.635,85.68,65283
2022-10-20,86.02,86.73,84.21,84.58,132335
2022-10-21,84.4,87.46,83.71,87.3,116161
2022-10-24,87.63,87.7,85.66,87.61,97618
2022-10-25,87.39,88.55,86.75,88.15,117560
2022-10-26,89.27,89.44,87.39,88.8,64097
2022-10-27,90.36,93.14,90.255,93.14,431107
2022-10-28,93.115,95.24,91.925,93.74,267346
2022-10-31,94.08,95.4,93.5,94.49,194136
2022-11-01,95.24,96.23,94.07,95.53,154156
2022-11-02,94.68,96.24,92.98,93.1,167627
2022-11-03,92.16,95.39,92.16,94.45,78867
2022-11-04,94.92,96.07,92.75,94.33,140902
2022-11-07,94.63,95.01,92.99,93.54,228650
2022-11-08,89.01,93.07,86.18,87.52,449193
2022-11-09,86.87,89.855,86.69,87.37,163635
2022-11-10,90.21,95.81,88.35,95.15,333657
2022-11-11,95.52,95.77,91.61,92.29,140215
2022-11-14,92.54,94.69,92.54,93.96,119920
2022-11-15,94.68,94.68,92.95,93.54,155949
2022-11-16,94.31,94.31,91.29,91.71,94742
2022-11-17,90.78,91.28,88.905,90.08,115581
2022-11-18,90.86,93.44,90.86,93.32,92838
2022-11-21,94.05,94.08,92.85,93.43,51799
2022-11-22,94.65,96.33,94.11,96.18,107704
2022-11-23,95.7,97.7,94.42,96.59,57684
2022-11-25,96.69,97.45,96.115,97.16,27516
2022-11-28,95.94,96.385,94.425,94.78,57078
2022-11-29,94.69,94.84,93.405,94.42,90509
2022-11-30,94.4,96.92,93.8,96.09,130219
2022-12-01,97.105,97.7,93.89,94.43,94743
2022-12-02,92.705,93.41,91.12,92.0,127503
2022-12-05,91.18,91.54,89.815,90.04,112425
2022-12-06,89.99,90.84,89.835,90.78,71198
2022-12-07,90.69,93.16,90.69,91.96,58123
2022-12-08,92.28,92.93,90.97,91.41,52535
2022-12-09,91.01,91.82,89.69,89.72,58957
2022-12-12,89.775,90.895,89.12,90.89,99115
2022-12-13,92.425,92.655,90.43,90.86,97252
2022-12-14,92.13,92.29,89.88,90.83,113225
2022-12-15,90.685,90.685,89.43,89.76,96320
2022-12-16,88.28,88.45,85.97,88.16,126789
2022-12-19,88.17,88.545,87.005,87.71,59938
2022-12-20,87.71,88.01,87.18,87.58,48297
2022-12-21,86.88,90.14,86.86,89.64,51882
2022-12-22,89.15,89.15,86.54,87.32,119529
2022-12-23,87.59,88.18,87.18,88.02,44009
2022-12-27,88.5,88.62,87.29,87.66,34529
2022-12-28,88.14,88.29,86.42,86.64,31344
2022-12-29,86.84,87.46,86.33,86.72,57843
2022-12-30,86.44,86.44,85.16,86.19,48788
2023-01-03,85.46,85.46,80.81,81.9,260590
2023-01-04,81.94,83.74,81.29,83.38,169446
2023-01-05,82.785,83.89,81.95,82.43,98192
2023-01-06,83.62,85.065,83.225,83.52,122246
2023-01-09,83.765,85.145,83.64,84.03,60263
2023-01-10,83.38,83.38,81.58,83.08,94512
2023-01-11,82.815,84.36,82.505,84.09,54142
2023-01-12,83.53,84.79,82.83,84.35,91633
2023-01-13,83.895,85.705,83.5,85.15,61963
2023-01-17,84.3,85.01,83.02,83.33,160897
2023-01-18,83.43,84.41,81.78,81.86,119377
2023-01-19,81.56,81.68,80.79,80.8,156706
2023-01-20,80.89,83.07,80.575,82.995,114893
2023-01-23,82.75,84.245,82.605,84.12,86262
2023-01-24,83.99,84.19,82.98,83.93,97866
2023-01-25,83.34,83.52,82.51,83.4,146581
2023-01-26,83.9,86.055,83.66,85.84,98745
2023-01-27,85.855,86.66,84.89,86.59,124053
2023-01-30,86.175,86.785,82.26,82.4,191239
2023-01-31,82.825,85.39,82.62,85.35,126541
2023-02-01,85.05,85.87,82.88,85.43,158815
2023-02-02,85.16,86.66,83.81,85.36,194466
2023-02-03,85.04,85.04,83.07,83.22,156228
2023-02-06,83.28,83.81,82.68,83.235,52500
2023-02-07,82.41,86.21,82.41,85.9,144170
2023-02-08,84.49,85.0,84.14,84.35,161540
2023-02-09,84.95,85.44,83.93,84.5,252247
2023-02-10,84.44,86.995,84.28,86.84,83282
2023-02-13,86.85,86.915,85.94,86.35,111430
2023-02-14,86.03,87.58,85.215,86.04,167355
2023-02-15,84.63,86.41,84.52,85.98,133674
2023-02-16,84.925,87.86,84.925,85.66,214989
2023-02-17,85.47,85.84,81.925,84.55,183587
2023-02-21,82.1,82.95,79.98,80.43,227633
2023-02-22,78.27,79.015,76.41,77.82,178688
2023-02-23,78.23,79.43,78.23,79.23,71461
2023-02-24,77.65,79.41,77.53,79.29,75270
2023-02-27,79.455,80.09,78.11,78.355,112953
2023-02-28,77.52,77.91,74.4,75.01,214438
2023-03-01,74.2,74.65,72.83,74.32,177419
2023-03-02,74.16,76.71,74.07,76.19,109017
