date,open,high,low,close,volume
2023-08-28,403.68,407.75,403.415,407.52,62786
2023-08-29,406.59,412.16,406.59,411.81,74386
2023-08-30,414.64,417.63,413.6,413.89,66408
2023-08-31,413.68,416.09,411.78,412.65,67832
2023-09-01,414.54,416.19,412.62,415.475,76396
2023-09-05,413.46,414.92,410.07,411.545,54609
2023-09-06,409.8,413.35,408.93,413.215,67858
2023-09-07,411.73,415.9,411.73,414.71,60648
2023-09-08,415.3,416.03,413.91,414.8,71026
2023-09-11,416.73,417.37,414.72,416.71,44186
2023-09-12,415.79,417.33,415.37,416.45,54403
2023-09-13,415.33,418.35,415.13,416.195,47872
2023-09-14,418.45,418.49,407.99,413.42,140166
2023-09-15,411.985,418.2,411.985,414.36,91889
2023-09-18,413.84,417.69,413.84,417.14,68351
2023-09-19,416.925,416.925,411.17,413.3,64630
2023-09-20,413.405,415.67,410.08,410.47,57376
2023-09-21,406.13,407.13,402.19,403.28,97998
2023-09-22,404.66,406.655,401.61,402.19,61293
2023-09-25,401.075,403.15,400.04,402.485,67389
2023-09-26,400.835,400.835,393.68,395.305,135459
2023-09-27,396.27,396.27,391.69,395.41,65653
2023-09-28,396.6,401.28,395.505,399.57,84856
2023-09-29,401.625,401.645,394.25,395.83,114263
2023-10-02,394.045,396.26,392.705,395.76,78478
2023-10-03,394.465,397.65,389.075,390.9,79894
2023-10-04,391.415,394.44,388.99,393.74,64915
2023-10-05,390.38,394.64,390.16,394.03,80765
2023-10-06,393.08,400.92,393.01,398.0,86023
2023-10-09,395.57,396.44,389.83,394.55,68550
2023-10-10,395.64,402.595,393.93,400.57,109071
2023-10-11,403.185,404.685,397.47,399.97,33687
2023-10-12,402.37,405.02,397.67,399.94,44658
2023-10-13,399.65,401.975,395.21,397.735,88073
2023-10-16,399.375,404.36,399.375,400.89,59904
2023-10-17,399.12,403.56,398.69,401.72,99482
2023-10-18,400.85,400.85,392.7,393.05,87757
2023-10-19,394.64,394.64,385.6,387.65,145787
2023-10-20,387.68,389.595,384.18,384.18,53911
2023-10-23,382.14,387.76,381.17,383.56,49951
2023-10-24,386.05,389.0,383.93,386.85,71849
2023-10-25,384.085,388.36,382.24,386.9,198854
2023-10-26,370.765,375.315,363.205,364.62,362661
2023-10-27,365.73,368.0,359.99,364.24,163579
2023-10-30,366.91,373.205,364.87,372.4,249628
2023-10-31,373.68,377.62,373.275,376.29,197554
2023-11-01,378.36,380.37,375.13,377.6,83898
2023-11-02,381.08,383.0,378.76,382.715,114827
2023-11-03,385.16,388.38,383.9,386.2,103845
2023-11-06,388.0,388.0,384.23,386.22,71494
2023-11-07,386.41,389.46,384.83,389.02,95245
2023-11-08,388.34,391.36,387.79,389.93,81616
2023-11-09,390.95,391.25,387.5,387.83,76777
2023-11-10,389.44,394.88,386.76,394.55,85615
2023-11-13,394.95,395.535,393.15,394.36,89431
2023-11-14,397.27,401.65,396.82,397.56,104330
2023-11-15,397.3,399.26,394.955,396.79,113822
2023-11-16,397.995,399.83,395.545,397.05,269224
2023-11-17,399.13,401.055,398.47,400.365,68341
2023-11-20,400.59,405.16,398.32,404.53,129443
2023-11-21,406.12,410.32,405.77,409.03,109668
2023-11-22,412.34,412.82,410.2,410.385,95306
2023-11-24,411.705,412.42,410.63,412.42,54389
2023-11-27,410.19,412.18,408.41,409.05,70663
2023-11-28,409.71,410.58,407.84,409.08,61132
2023-11-29,409.87,412.0,409.525,409.865,62507
2023-11-30,408.915,414.14,408.915,414.11,62025
2023-12-01,412.7,416.29,411.865,414.32,137115
2023-12-04,413.13,414.725,408.12,408.12,387086
2023-12-05,406.81,408.89,404.43,408.89,223938
2023-12-06,411.64,413.5,407.28,410.56,72730
2023-12-07,411.335,413.525,410.195,413.24,75134
2023-12-08,411.79,413.605,409.36,411.97,68578
2023-12-11,412.715,416.13,412.715,415.79,105471
2023-12-12,417.0,420.92,414.89,420.71,87326
2023-12-13,421.67,426.31,419.145,424.69,129009
2023-12-14,425.265,425.265,415.92,418.48,298569
2023-12-15,413.67,419.17,411.605,418.49,110196
2023-12-18,420.74,425.05,419.785,424.41,158241
2023-12-19,423.215,426.58,422.63,425.47,123701
2023-12-20,425.41,427.49,419.29,419.29,110296
2023-12-21,421.515,423.77,420.67,423.64,131266
2023-12-22,426.56,427.14,422.96,423.84,59962
2023-12-26,425.01,425.715,423.05,423.635,38803
2023-12-27,423.815,425.0,423.48,424.37,45052
2023-12-28,423.77,428.255,423.77,426.38,52544
2023-12-29,427.48,428.19,424.45,426.59,69475
2024-01-02,424.025,424.275,419.67,421.72,141621
2024-01-03,421.295,421.295,417.61,418.6,52567
2024-01-04,419.5,423.34,419.11,419.11,61868
2024-01-05,421.04,422.715,417.01,419.45,91051
2024-01-08,419.91,421.99,416.82,421.835,60892
2024-01-09,419.96,423.38,419.145,422.7,71472
2024-01-10,425.215,429.35,424.34,428.23,92322
2024-01-11,430.0,431.475,425.91,426.61,72839
2024-01-12,429.03,431.08,427.71,428.81,64224
2024-01-16,427.24,429.68,426.64,428.24,98739
2024-01-17,426.62,430.315,426.32,427.31,92363
2024-01-18,428.09,431.13,427.69,430.81,105222
2024-01-19,432.57,437.03,429.39,436.87,78392
2024-01-22,438.98,440.27,437.39,439.46,82651
2024-01-23,439.39,440.05,438.1,438.81,74065
2024-01-24,438.915,440.88,435.755,438.67,130456
2024-01-25,436.22,438.53,434.51,436.71,87335
2024-01-26,432.37,439.815,431.53,438.56,93884
2024-01-29,435.42,440.92,435.42,440.54,81365
2024-01-30,440.55,446.215,440.4,445.27,115219
2024-01-31,449.535,461.46,447.025,449.1,164132
