date,open,high,low,close,volume
2024-04-10,41.515,41.99,41.175,41.435,222826
2024-04-11,41.745,41.985,41.03,41.81,175372
2024-04-12,41.46,41.96,41.05,41.12,116597
2024-04-15,42.11,42.275,40.6,40.82,90876
2024-04-16,40.495,40.95,39.98,40.87,121360
2024-04-17,41.36,41.46,40.24,40.49,156090
2024-04-18,40.585,41.065,40.11,40.51,79716
2024-04-19,40.625,41.07,40.485,40.62,107288
2024-04-22,40.64,40.74,40.07,40.315,119412
2024-04-23,39.53,40.125,38.795,39.45,235091
2024-04-24,39.23,40.065,39.075,40.02,128685
2024-04-25,39.78,39.85,38.965,39.385,92137
2024-04-26,39.485,40.38,39.48,40.055,87292
2024-04-29,40.4,41.0,40.185,40.98,124873
2024-04-30,40.525,40.615,39.91,39.915,100618
2024-05-01,39.81,40.05,39.16,39.51,108933
2024-05-02,40.1,40.1,38.725,38.79,128612
2024-05-03,39.17,39.76,39.125,39.22,54132
2024-05-06,39.57,39.86,39.345,39.47,100006
2024-05-07,39.93,40.065,38.895,38.99,115556
2024-05-08,38.73,39.03,38.525,38.955,66445
2024-05-09,38.17,40.455,37.74,40.4,155484
2024-05-10,40.31,40.535,39.0,40.05,111364
2024-05-13,40.5,41.575,40.5,41.35,108139
2024-05-14,41.96,42.345,41.76,42.125,57048
2024-05-15,42.57,42.745,42.26,42.65,102108
2024-05-16,42.93,42.99,42.425,42.51,59946
2024-05-17,42.53,42.745,42.22,42.29,52777
2024-05-20,42.485,42.75,42.14,42.46,64728
2024-05-21,42.45,42.59,42.14,42.39,70909
2024-05-22,42.215,42.215,41.395,41.47,126656
2024-05-23,41.3,41.93,40.98,41.38,49589
2024-05-24,41.92,42.4,41.88,42.29,57638
2024-05-28,42.585,42.585,41.19,41.4,115892
2024-05-29,41.37,41.805,41.37,41.49,54291
2024-05-30,41.56,42.52,41.26,42.35,81638
2024-05-31,42.435,43.51,42.26,43.51,77675
2024-06-03,43.86,44.465,43.605,44.28,49318
2024-06-04,43.81,44.015,43.005,43.085,69003
2024-06-05,43.11,43.6,42.79,43.495,61810
2024-06-06,43.61,44.055,43.395,43.545,93894
2024-06-07,43.05,43.79,43.05,43.41,46440
2024-06-10,43.19,44.265,43.19,44.23,61393
2024-06-11,44.14,44.22,42.74,43.005,37004
2024-06-12,43.815,44.105,42.71,42.84,42588
2024-06-13,42.515,42.59,42.32,42.37,40837
2024-06-14,41.68,42.04,41.475,41.8,58327
2024-06-17,41.745,42.17,41.425,41.91,79961
2024-06-18,41.91,41.92,40.865,41.01,96895
2024-06-20,41.1,41.69,41.1,41.31,52764
2024-06-21,41.395,41.685,41.19,41.625,71052
2024-06-24,41.73,42.77,41.52,42.76,79468
2024-06-25,42.87,42.87,41.81,41.87,51425
2024-06-26,41.405,41.92,41.26,41.755,37094
2024-06-27,41.39,41.755,41.0,41.61,51417
2024-06-28,41.36,42.8,41.06,42.8,114951
2024-07-01,42.615,42.615,41.48,41.99,93510
2024-07-02,41.93,41.93,40.43,40.54,82636
2024-07-03,40.38,40.76,40.16,40.205,25645
2024-07-05,39.92,40.46,39.62,40.155,83478
2024-07-08,40.33,41.91,40.33,41.875,71849
2024-07-09,41.95,42.305,41.3,41.56,59194
2024-07-10,41.89,42.38,41.595,42.38,38549
2024-07-11,42.99,43.86,42.99,43.51,74027
2024-07-12,44.01,44.62,43.87,43.875,79658
2024-07-15,43.405,43.42,42.315,42.47,57551
2024-07-16,42.815,43.3,42.49,42.95,57507
2024-07-17,42.76,43.41,42.61,42.61,55915
2024-07-18,42.625,43.375,41.5,41.675,42695
2024-07-19,41.38,41.685,40.99,41.225,61971
2024-07-22,41.475,41.83,40.605,41.83,85933
2024-07-23,41.34,41.695,40.7,41.18,67631
2024-07-24,40.945,41.21,39.745,39.83,72132
2024-07-25,39.845,40.525,39.445,39.675,67015
2024-07-26,40.25,40.995,40.19,40.845,93629
2024-07-29,40.675,40.81,40.19,40.35,87561
2024-07-30,40.52,40.59,39.29,39.77,221922
2024-07-31,39.89,40.885,39.76,40.08,135358
2024-08-01,40.195,40.35,38.865,39.15,102288
2024-08-02,37.745,38.41,37.485,38.13,100938
2024-08-05,36.0,37.24,35.265,36.845,164914
2024-08-06,36.75,37.47,36.54,37.07,85781
2024-08-07,37.605,37.605,36.24,36.3,93164
2024-08-08,36.91,37.995,36.91,37.92,98150
2024-08-09,37.74,38.63,37.595,38.22,69325
2024-08-12,38.18,38.31,37.16,37.48,95656
2024-08-13,37.62,38.37,37.62,38.22,73231
2024-08-14,38.17,38.3,37.795,37.96,138494
2024-08-15,41.01,41.5,38.11,39.16,299998
2024-08-16,39.5,40.66,39.16,40.41,219875
2024-08-19,40.905,40.905,40.04,40.58,114901
2024-08-20,40.355,40.68,40.18,40.375,57081
2024-08-21,40.795,41.6,40.795,41.15,127734
2024-08-22,41.25,41.25,40.1,40.18,86849
2024-08-23,40.55,41.72,40.43,41.66,83714
2024-08-26,41.895,41.895,40.44,40.69,116810
2024-08-27,40.51,40.55,39.95,40.27,44507
2024-08-28,39.84,40.76,39.42,40.71,84186
2024-08-29,40.63,40.82,40.18,40.53,53594
2024-08-30,40.8,41.065,40.32,41.005,69879
2024-09-03,41.275,41.75,41.21,41.57,134371
2024-09-04,41.38,41.92,40.82,41.17,97213
2024-09-05,41.4,41.5,41.065,41.37,102450
2024-09-06,41.14,41.43,40.095,40.37,64345
2024-09-09,40.305,42.05,40.305,41.3,147596
2024-09-10,40.61,41.16,40.35,41.15,124387
2024-09-11,40.895,41.76,40.445,41.73,89477
2024-09-12,41.73,42.27,41.395,42.02,70366
2024-09-13,42.57,43.42,42.48,42.74,64805
2024-09-16,42.98,43.41,42.76,43.27,119984
2024-09-17,43.33,43.63,43.18,43.28,78516
2024-09-18,43.64,43.99,43.015,43.12,67376
2024-09-19,43.9,44.09,42.495,42.83,92683
2024-09-20,42.62,42.83,42.21,42.58,61882
2024-09-23,43.565,44.27,43.37,44.1,125987
2024-09-24,45.2,45.76,44.82,45.4,92477
2024-09-25,45.1,45.765,45.075,45.74,88225
2024-09-26,46.59,47.34,46.31,47.0,168662
2024-09-27,47.18,47.975,46.97,47.93,89606
2024-09-30,47.65,47.65,46.68,46.98,101057
2024-10-01,46.575,46.595,45.36,46.33,95973
2024-10-02,45.88,46.43,45.655,45.83,80675
2024-10-03,45.885,45.92,45.26,45.75,67294
2024-10-04,46.37,46.635,45.9,46.5,99786
2024-10-07,46.18,46.215,45.45,45.68,87709
2024-10-08,45.5,45.505,45.065,45.26,69789
2024-10-09,45.38,45.5,44.795,44.81,73444
2024-10-10,44.875,44.97,44.39,44.415,112875
2024-10-11,44.75,45.44,44.635,45.27,169870
2024-10-14,45.15,45.81,45.09,45.59,70043
2024-10-15,45.605,45.93,45.135,45.195,78789
2024-10-16,45.375,45.84,45.23,45.48,83418
2024-10-17,45.6,45.96,45.145,45.21,120895
2024-10-18,45.24,45.33,44.725,45.13,77686
2024-10-21,45.16,45.48,44.36,44.51,103282
2024-10-22,44.095,44.205,43.8,43.92,74664
2024-10-23,43.575,43.83,43.13,43.52,82172
2024-10-24,43.87,44.49,43.59,44.48,92139
2024-10-25,49.9,51.57,48.56,50.49,808639
2024-10-28,50.93,51.9,50.43,50.44,215904
2024-10-29,49.56,49.845,48.42,49.025,252765
2024-10-30,48.665,49.43,48.11,48.41,140711
2024-10-31,48.31,48.335,47.35,47.46,156229
2024-11-01,47.65,47.65,46.8,46.97,151411
2024-11-04,47.34,48.73,47.34,48.56,162937
2024-11-05,48.355,49.565,48.355,49.42,119466
2024-11-06,50.4,50.97,49.34,49.855,205457
2024-11-07,52.21,52.49,51.265,51.53,385737
2024-11-08,50.935,52.27,50.44,52.25,170434
2024-11-11,52.355,52.74,51.34,51.52,186929
2024-11-12,50.33,51.4,50.065,51.21,155017
2024-11-13,51.34,51.73,51.16,51.29,123014
2024-11-14,55.295,58.49,55.18,57.81,441617
2024-11-15,58.03,58.23,56.45,57.2,226502
2024-11-18,57.29,57.29,56.2,56.54,118088
2024-11-19,55.725,56.025,55.11,55.65,136964
2024-11-20,55.31,55.86,55.0,55.27,120489
2024-11-21,55.31,56.615,55.0,56.41,135780
2024-11-22,58.055,59.655,57.86,58.91,358129
2024-11-25,59.98,61.275,59.885,60.855,226435
2024-11-26,60.61,61.41,60.55,61.07,226117
2024-11-27,61.2,61.505,60.495,60.91,112485
2024-11-29,61.35,62.63,61.35,62.25,127270
2024-12-02,62.665,64.59,62.38,64.57,228509
2024-12-03,65.175,65.175,63.765,64.3,169144
2024-12-04,64.1,64.24,63.06,63.82,145932
2024-12-05,63.76,64.295,63.32,63.57,165716
2024-12-06,63.695,63.99,62.045,62.26,274686
2024-12-09,62.96,63.4,61.7,62.29,144078
2024-12-10,62.18,62.34,61.1,61.37,146553
2024-12-11,62.005,62.58,61.4,62.32,159576
2024-12-12,62.345,62.765,61.375,61.49,99019
2024-12-13,61.8,63.33,61.5,63.2,177590
2024-12-16,63.615,65.14,63.615,64.2,323332
2024-12-17,64.665,65.24,63.61,63.84,160310
2024-12-18,63.775,64.395,62.04,62.06,247523
2024-12-19,64.215,64.64,62.43,62.665,249150
2024-12-20,62.385,64.61,62.385,64.13,187727
2024-12-23,64.51,64.92,64.3,64.42,28540
2024-12-24,64.79,65.18,64.685,65.18,86501
2024-12-26,65.19,66.3,65.08,66.19,82392
2024-12-27,65.72,66.46,65.55,65.88,83006
2024-12-30,65.35,66.31,64.69,65.83,138389
2024-12-31,66.125,66.45,65.25,65.35,97986
2025-01-02,65.925,66.41,65.19,65.62,150681
2025-01-03,66.1,67.4,65.98,66.81,134832
2025-01-06,67.41,68.41,67.3,67.68,180052
2025-01-07,68.17,69.015,67.215,67.34,158502
2025-01-08,68.075,68.73,67.05,68.535,146475
2025-01-10,68.15,68.15,66.61,67.145,166169
2025-01-13,66.73,66.8,65.14,66.77,169411
2025-01-14,67.845,69.06,67.38,67.66,327919
2025-01-15,69.02,69.585,67.37,67.63,203814
2025-01-16,68.26,69.82,68.145,69.64,175514
2025-01-17,70.225,72.08,70.2,71.41,258349
2025-01-21,72.04,74.24,72.04,74.06,277715
2025-01-22,74.055,74.5,73.23,73.32,186671
2025-01-23,72.815,73.815,72.6,73.61,253594
2025-01-24,73.94,75.76,73.695,74.65,206669
2025-01-27,73.83,73.93,71.79,72.55,197507
2025-01-28,72.555,74.0,72.42,73.81,186159
2025-01-29,74.15,75.505,73.98,74.38,211583
2025-01-30,75.295,76.475,75.14,75.93,202600
2025-01-31,75.11,75.11,72.175,72.98,437400
2025-02-03,71.38,73.98,71.33,73.54,312735
2025-02-04,73.795,74.23,72.68,72.96,169553
2025-02-05,72.715,74.2,72.62,73.31,259303
2025-02-06,87.26,87.75,81.5,82.19,546985
2025-02-07,82.94,83.27,79.0,80.36,366450
2025-02-10,78.73,80.46,78.42,79.065,376787
2025-02-11,79.18,81.75,78.99,81.32,249121
2025-02-12,81.96,85.69,81.96,85.125,362277
2025-02-13,85.92,87.12,85.21,86.635,254242
2025-02-14,86.55,88.06,85.93,87.71,155713
2025-02-18,90.65,90.78,88.27,89.02,195102
2025-02-19,87.99,89.425,87.34,89.2,227800
2025-02-20,88.16,88.88,85.84,86.53,224023
2025-02-21,87.245,87.695,84.3,84.63,123480
2025-02-24,85.3,85.5,82.74,84.425,197779
2025-02-25,84.715,84.955,81.69,84.05,271006
2025-02-26,84.92,87.45,84.85,86.58,202063
2025-02-27,86.0,86.46,84.15,84.3,137744
2025-02-28,84.34,85.59,83.73,85.445,124430
2025-03-03,86.715,87.1,83.39,84.095,177085
2025-03-04,83.14,83.17,79.01,81.31,355181
2025-03-05,80.95,82.12,79.67,81.24,216788
2025-03-06,78.975,80.62,77.06,77.72,221383
2025-03-07,77.215,77.215,72.27,74.89,485499
2025-03-10,72.64,72.84,69.565,70.69,601490
2025-03-11,71.34,72.65,71.165,71.97,291016
2025-03-12,73.475,74.23,70.88,71.66,271501
2025-03-13,71.535,71.535,68.09,69.7,221022
2025-03-14,70.95,70.95,69.23,70.435,158336
2025-03-17,70.41,71.685,69.7,71.21,188890
2025-03-18,71.455,71.635,69.705,70.99,144699
2025-03-19,71.43,74.36,70.86,73.5,205309
2025-03-20,72.355,73.26,72.11,72.9,170204
2025-03-21,71.58,73.3,70.4,73.07,297988
2025-03-24,74.135,75.815,74.135,75.7,184655
2025-03-25,75.27,75.6,74.2,74.74,102715
2025-03-26,74.86,74.88,73.245,73.67,112624
2025-03-27,73.18,73.785,72.3,72.74,119648
2025-03-28,71.98,72.245,69.44,70.24,215820
2025-03-31,68.78,70.665,67.24,70.42,183255
2025-04-01,70.31,73.14,70.225,72.84,237221
2025-04-02,72.08,75.13,72.08,74.74,150763
2025-04-03,67.725,68.25,63.115,64.995,548666
2025-04-04,61.445,67.26,60.29,62.89,563380
2025-04-07,60.065,65.115,59.135,63.01,375806
2025-04-08,65.25,66.8,59.25,60.65,323602
2025-04-09,59.765,68.41,58.43,67.26,550556
2025-04-10,65.495,65.86,62.165,63.89,234796
2025-04-11,63.8,64.09,62.25,63.41,246571
2025-04-14,65.99,66.075,62.7,63.76,207216
2025-04-15,63.36,64.52,63.36,63.965,108178
2025-04-16,63.72,63.99,61.96,62.88,125314
2025-04-17,63.36,63.99,62.725,63.65,107264
2025-04-21,62.895,63.25,61.62,63.21,125289
2025-04-22,63.98,65.41,63.555,64.96,174531
2025-04-23,69.48,70.98,66.265,66.57,234736
2025-04-24,66.81,69.1,66.735,68.3,125516
2025-04-25,68.42,69.315,68.12,68.88,126581
2025-04-28,69.005,69.71,68.285,69.25,217297
2025-04-29,68.795,70.14,68.44,70.01,143806
2025-04-30,68.81,70.71,67.65,70.63,217295
2025-05-01,71.025,71.45,70.4,70.52,230216
2025-05-02,71.53,72.805,70.86,72.74,216340
2025-05-05,73.08,74.22,72.97,73.29,200776
2025-05-06,72.95,74.32,72.79,73.31,173315
2025-05-07,74.085,75.6,73.92,74.72,476713
2025-05-08,79.74,79.74,75.5,77.53,390333
2025-05-09,77.905,79.03,77.31,77.97,345850
2025-05-12,83.29,84.675,81.17,82.63,254779
2025-05-13,83.0,84.725,82.59,83.63,185130
2025-05-14,83.855,84.72,82.98,83.26,332351
2025-05-15,83.43,83.92,82.19,83.225,157440
2025-05-16,83.51,83.77,82.53,82.8,113880
2025-05-19,81.66,83.14,81.66,82.33,106801
2025-05-20,83.1,83.515,82.09,82.52,120216
2025-05-21,81.27,81.52,79.71,79.71,170061
2025-05-22,79.5,79.95,78.86,78.97,132688
2025-05-23,76.575,77.82,76.575,76.87,183364
2025-05-27,78.665,81.295,78.595,80.88,222718
2025-05-28,80.83,81.095,80.02,80.36,112583
2025-05-29,80.78,80.78,77.945,78.44,179385
2025-05-30,77.845,78.945,77.33,78.54,70349
2025-06-02,78.38,78.82,76.95,78.565,114899
2025-06-03,78.635,79.16,78.33,78.73,134081
2025-06-04,78.6,79.33,78.21,78.28,125650
2025-06-05,78.65,79.87,78.41,79.2,109088
2025-06-06,78.95,79.51,77.91,78.94,143249
2025-06-09,79.3,79.97,78.395,79.25,77511
2025-06-10,80.07,80.355,79.355,79.91,144974
2025-06-11,81.4,82.45,81.175,81.73,147594
2025-06-12,82.29,82.48,81.15,82.19,117150
2025-06-13,81.14,81.715,78.59,78.95,104309
2025-06-16,81.49,84.64,81.19,84.28,252426
2025-06-17,82.815,83.69,82.66,82.745,122663
2025-06-18,83.435,85.31,83.315,84.26,144671
2025-06-20,84.575,85.25,83.965,84.335,131714
2025-06-23,83.75,86.025,83.34,85.76,120515
2025-06-24,87.26,87.775,86.415,87.27,94978
2025-06-25,87.19,87.19,85.18,85.39,90976
2025-06-26,85.08,86.605,84.135,86.24,190956
2025-06-27,86.66,87.85,85.99,87.11,138319
2025-06-30,88.015,88.015,86.99,87.82,120061
2025-07-01,87.1,89.15,86.77,86.91,147967
2025-07-02,86.585,87.73,84.885,86.47,155545
2025-07-03,86.68,90.785,86.68,90.13,334788
2025-07-07,90.55,92.6,90.51,92.48,214415
2025-07-08,92.94,93.375,90.73,92.235,149416
2025-07-09,93.47,95.6,92.91,95.3,230864
2025-07-10,95.985,98.24,95.96,97.64,221811
2025-07-11,97.3,98.64,96.885,98.435,184286
2025-07-14,99.135,101.73,99.03,101.62,226884
2025-07-15,101.2,101.82,99.69,101.58,196930
2025-07-16,101.7,102.095,100.02,100.66,146138
2025-07-17,101.025,102.28,100.2,102.15,145703
2025-07-18,102.54,104.195,102.05,103.4,125913
2025-07-21,103.695,107.395,103.695,106.41,276440
2025-07-22,106.725,107.16,103.93,106.3,167856
2025-07-23,107.335,109.55,107.335,109.16,144979
2025-07-24,109.07,109.32,107.63,108.46,124072
2025-07-25,109.76,109.83,107.11,108.31,130116
2025-07-28,108.895,110.43,108.555,110.43,83001
2025-07-29,108.045,108.26,105.79,107.42,131751
2025-07-30,107.32,108.81,107.295,108.15,108703
2025-07-31,108.38,109.335,107.67,108.08,117989
2025-08-01,105.205,106.4,103.815,106.3,152527
2025-08-04,108.57,111.92,108.13,111.875,192262
2025-08-05,111.785,112.055,109.695,111.535,174475
2025-08-06,112.25,112.57,110.91,112.17,123661
2025-08-07,113.02,113.02,106.895,108.48,330478
2025-08-08,109.01,109.81,107.88,109.07,114986
2025-08-11,109.765,109.96,107.86,107.88,151079
2025-08-12,109.955,111.75,108.76,110.88,139885
2025-08-13,111.5,114.05,111.5,113.57,228930
2025-08-14,95.305,99.19,92.78,95.65,392981
2025-08-15,96.125,100.98,95.755,100.75,330494
2025-08-18,101.1,101.495,98.23,99.81,173836
2025-08-19,100.21,100.475,97.48,97.92,140794
2025-08-20,97.59,99.47,97.59,98.85,150338
2025-08-21,98.275,98.61,97.56,98.35,64622
2025-08-22,98.73,99.94,97.68,99.64,111904
2025-08-25,99.81,100.41,97.985,98.485,142664
2025-08-26,99.33,101.63,98.935,100.69,217922
2025-08-27,100.8,101.235,100.04,100.96,98941
2025-08-28,101.89,102.68,101.335,102.585,100813
2025-08-29,101.88,103.44,101.36,101.84,90681
2025-09-02,100.34,103.13,100.19,102.76,189770
2025-09-03,103.375,105.295,103.34,104.33,120373
2025-09-04,104.7,105.845,103.76,105.77,122146
2025-09-05,105.87,105.91,102.97,104.165,95170
2025-09-08,105.49,105.85,103.025,104.85,86532
2025-09-09,104.82,105.235,102.55,105.175,118798
2025-09-10,106.515,107.5,101.785,105.28,234821
2025-09-11,106.215,107.33,105.465,106.87,106561
2025-09-12,105.945,107.96,105.945,106.455,126257
2025-09-15,106.47,111.49,106.41,110.13,154204
2025-09-16,109.35,109.83,107.77,109.465,92930
2025-09-17,110.02,111.02,108.79,109.84,119937
2025-09-18,110.51,113.45,110.51,113.35,127606
2025-09-19,113.3,115.29,112.96,114.25,162568
2025-09-22,114.31,114.695,112.4,113.895,110396
2025-09-23,113.695,116.46,113.315,116.16,75983
2025-09-24,115.745,116.4,113.26,113.4,138098
2025-09-25,111.885,111.885,106.29,107.77,175390
2025-09-26,108.145,109.04,107.27,108.99,59893
2025-09-29,110.74,111.58,108.66,111.37,122165
2025-09-30,112.65,113.825,110.03,113.23,165553
2025-10-01,112.16,114.16,111.69,113.8,145289
2025-10-02,114.545,115.86,113.43,115.64,142562
2025-10-03,116.235,117.7,114.88,114.96,141241
2025-10-06,115.62,117.135,113.925,115.51,135955
2025-10-07,115.85,115.85,112.88,115.27,136373
2025-10-08,115.75,116.815,115.165,116.79,90219
2025-10-09,115.985,116.195,112.305,113.44,122169
2025-10-10,112.79,112.79,108.15,108.24,177190
2025-10-13,111.75,114.55,111.505,114.09,149243
2025-10-14,112.365,117.3,111.62,116.28,121066
2025-10-15,117.13,118.45,116.265,116.69,116686
2025-10-16,116.74,118.315,115.71,116.47,107783
2025-10-17,115.505,117.215,115.43,116.94,113788
2025-10-20,117.27,117.74,115.83,116.35,88351
2025-10-21,117.24,117.78,116.34,117.15,120969
2025-10-22,117.27,118.39,114.23,115.35,162207
2025-10-23,114.79,116.23,114.46,114.87,150045
2025-10-24,114.94,115.98,114.48,114.735,112525
2025-10-27,116.245,116.245,112.7,114.98,209736
2025-10-28,114.28,114.97,112.68,113.13,122978
2025-10-29,112.67,113.955,111.77,112.885,135855
2025-10-30,111.95,113.22,110.06,111.35,179973
2025-10-31,111.62,112.58,109.535,109.805,173254
2025-11-03,109.28,109.405,104.16,106.24,225777
2025-11-04,105.07,107.71,104.83,106.315,139257
2025-11-05,105.57,109.89,105.57,109.27,209061
2025-11-06,94.26,100.2,93.55,98.83,375802
2025-11-07,99.0,103.92,99.0,103.68,505635
