date,open,high,low,close,volume
2021-10-06,54.98,55.72,54.51,55.2,1007310
2021-10-07,56.39,56.39,55.46,55.57,579790
2021-10-08,55.93,55.95,54.95,54.96,317160
2021-10-11,54.82,56.15,54.82,55.24,567070
2021-10-12,55.72,55.72,54.23,54.71,659150
2021-10-13,55.41,55.71,54.32,54.32,938030
2021-10-14,55.73,56.79,55.46,56.79,834200
2021-10-15,56.77,56.8,56.19,56.45,477000
2021-10-18,56.15,56.94,55.94,56.89,863140
2021-10-19,57.09,57.77,56.61,57.1,1121010
2021-10-20,57.08,57.27,56.44,56.54,1376750
2021-10-21,54.49,55.57,53.5,55.53,2347790
2021-10-22,55.74,57.56,55.46,55.7,1654950
2021-10-25,55.77,56.17,54.97,55.17,907750
2021-10-26,55.69,55.86,54.65,54.86,618870
2021-10-27,54.74,56.03,54.68,55.36,754790
2021-10-28,56.47,57.94,56.35,56.65,1479000
2021-10-29,55.89,56.67,55.72,56.35,679990
2021-11-01,56.49,57.27,56.2,57.25,483110
2021-11-02,57.35,57.75,57.24,57.42,391500
2021-11-03,57.52,58.32,56.94,58.12,557810
2021-11-04,58.32,59.9,58.04,59.9,1109390
2021-11-05,60.01,61.29,59.82,61.15,964810
2021-11-08,61.5,61.96,60.4,60.93,459860
2021-11-09,61.12,62.3,61.0,62.23,867380
2021-11-10,61.45,62.21,60.4,60.61,655720
2021-11-11,61.22,61.91,61.02,61.35,412600
2021-11-12,61.65,62.78,61.4,62.45,734680
2021-11-15,63.02,64.42,62.54,63.05,647100
2021-11-16,62.62,63.79,62.62,63.43,284440
2021-11-17,63.3,63.8,62.74,63.08,453080
2021-11-18,63.66,63.66,62.53,63.57,464770
2021-11-19,63.6,65.65,63.49,64.43,993140
2021-11-22,64.81,66.1,64.29,64.68,983260
2021-11-23,65.18,66.18,64.34,66.14,1150660
2021-11-24,65.23,66.11,64.57,66.09,561430
2021-11-26,65.0,65.28,63.86,64.34,412730
2021-11-29,65.1,68.21,65.05,68.06,703690
2021-11-30,67.61,69.24,66.85,68.0,1076360
2021-12-01,68.63,71.18,68.5,69.29,1632060
2021-12-02,68.09,68.36,65.66,66.09,1160640
2021-12-03,67.0,67.02,65.3,66.15,634350
2021-12-06,66.52,67.08,64.38,66.75,749700
2021-12-07,67.81,70.91,67.79,70.65,915250
2021-12-08,70.64,71.8,70.53,71.42,815430
2021-12-09,70.98,71.96,69.76,69.93,839640
2021-12-10,70.75,71.35,69.53,70.61,493200
2021-12-13,70.52,70.76,68.45,68.5,607190
2021-12-14,67.68,68.22,66.87,67.93,444590
2021-12-15,67.9,69.88,66.56,69.8,636360
2021-12-16,70.3,70.52,66.73,67.15,516050
2021-12-17,66.54,67.65,66.2,66.96,441440
2021-12-20,65.83,67.22,65.43,66.2,518560
2021-12-21,67.96,68.65,66.56,68.42,815570
2021-12-22,67.8,69.19,67.36,69.12,550380
2021-12-23,70.13,70.64,69.52,69.88,625400
2021-12-27,70.7,72.39,70.68,72.39,427730
2021-12-28,72.65,72.76,71.55,71.59,360540
2021-12-29,71.87,72.8,71.83,72.68,333820
2021-12-30,72.6,72.65,71.76,71.87,238590
2021-12-31,71.99,72.48,71.78,71.95,349050
2022-01-03,72.09,72.93,71.24,72.54,500840
2022-01-04,72.67,73.16,70.28,71.2,651360
2022-01-05,71.42,71.43,69.08,69.14,755110
2022-01-06,69.37,70.56,68.93,70.18,616700
2022-01-07,70.27,70.27,66.84,66.91,748610
2022-01-10,65.83,66.7,64.39,66.45,761880
2022-01-11,65.84,67.34,65.3,67.3,388240
2022-01-12,68.42,68.88,67.49,68.63,555210
2022-01-13,70.6,73.0,68.35,68.65,1538050
2022-01-14,68.43,73.07,68.43,73.07,1133930
2022-01-18,71.66,71.66,67.69,67.94,1087380
2022-01-19,69.38,69.79,64.23,64.23,1142560
2022-01-20,65.42,65.65,61.82,62.04,986770
2022-01-21,61.64,63.61,60.48,60.53,1016840
2022-01-24,58.36,62.3,57.63,62.28,1233810
2022-01-25,60.12,60.42,58.12,58.81,1131460
2022-01-26,61.18,61.42,58.18,59.7,1939800
2022-01-27,60.05,60.05,55.11,55.53,1959000
2022-01-28,55.42,56.12,53.06,56.12,1064230
2022-01-31,56.61,59.0,55.88,58.97,1236070
2022-02-01,59.0,59.0,57.24,58.95,593540
2022-02-02,59.61,61.31,59.19,61.2,1461720
2022-02-03,59.83,60.55,58.6,58.88,1786380
2022-02-04,58.72,58.94,57.4,57.91,1044960
2022-02-07,58.08,58.86,56.93,57.17,626400
2022-02-08,56.81,57.74,56.07,57.61,1405200
2022-02-09,58.99,61.04,58.37,60.73,721830
2022-02-10,59.1,61.55,59.04,59.49,898430
2022-02-11,59.49,59.92,55.55,56.03,923570
2022-02-14,56.34,56.73,54.82,55.84,565310
2022-02-15,57.35,59.65,57.15,59.42,1149660
2022-02-16,58.56,59.5,57.74,59.17,582870
2022-02-17,58.63,59.48,58.01,58.09,938580
2022-02-18,58.1,58.22,56.42,56.97,791700
2022-02-22,56.08,57.55,55.15,56.04,645500
2022-02-23,57.01,57.11,54.14,54.23,726400
2022-02-24,52.25,56.41,52.03,56.3,831340
2022-02-25,56.03,57.36,55.67,57.36,665210
2022-02-28,56.64,57.01,55.04,56.14,625480
2022-03-01,55.82,56.18,53.52,54.12,1067910
2022-03-02,54.17,55.8,54.09,55.44,771710
2022-03-03,55.6,55.76,53.95,54.38,391130
2022-03-04,53.83,54.1,52.04,52.58,536860
2022-03-07,52.77,53.19,48.88,48.92,1169630
2022-03-08,49.03,51.09,47.91,49.03,1421020
2022-03-09,50.78,52.2,50.61,51.76,1357260
2022-03-10,50.59,50.6,48.84,49.72,553190
2022-03-11,50.94,50.95,48.26,48.26,605420
2022-03-14,48.88,49.04,46.63,46.88,1189900
2022-03-15,47.6,48.68,47.16,48.46,1004080
2022-03-16,49.65,51.43,49.15,51.43,940290
2022-03-17,51.11,52.66,50.84,52.65,1546370
2022-03-18,52.33,54.69,52.32,54.45,1108590
2022-03-21,53.8,54.36,52.6,53.72,618310
2022-03-22,53.93,55.27,53.93,54.66,825540
2022-03-23,54.22,54.74,53.07,53.07,762760
2022-03-24,53.4,55.67,53.3,55.64,875870
2022-03-25,55.52,55.6,54.54,55.54,769980
2022-03-28,55.06,55.77,54.12,55.75,589420
2022-03-29,56.9,57.43,55.96,56.9,699570
2022-03-30,56.59,57.03,54.59,54.82,713120
2022-03-31,54.94,55.68,53.71,53.71,736610
2022-04-01,54.33,54.53,51.76,52.55,778090
2022-04-04,52.68,53.59,52.53,53.56,420010
2022-04-05,52.71,52.88,50.05,50.42,889640
2022-04-06,49.28,50.55,48.81,49.86,1091900
2022-04-07,49.63,50.8,49.27,50.32,529530
2022-04-08,49.5,50.09,49.11,49.17,652330
2022-04-11,48.5,48.8,47.52,47.6,1643630
2022-04-12,48.31,48.73,46.51,46.69,1333880
2022-04-13,47.06,47.7,46.84,47.24,783710
2022-04-14,47.13,47.13,45.59,45.61,766910
2022-04-18,45.58,47.27,45.46,47.07,1097880
2022-04-19,47.01,48.25,46.67,47.9,804220
2022-04-20,49.72,50.46,48.01,48.25,1478020
2022-04-21,48.96,49.76,46.88,46.95,2228540
2022-04-22,46.68,47.09,46.07,46.31,1128470
2022-04-25,46.05,48.01,45.97,47.64,910050
2022-04-26,46.6,46.99,45.69,45.69,670650
2022-04-27,45.49,46.86,44.96,45.7,751980
2022-04-28,46.99,48.95,46.31,48.46,1550260
2022-04-29,47.81,49.08,46.55,46.59,802340
2022-05-02,46.69,47.96,46.01,47.95,760070
2022-05-03,47.59,48.86,47.32,48.49,481080
2022-05-04,48.57,50.76,47.81,50.6,606660
2022-05-05,49.61,49.61,47.32,48.24,845280
2022-05-06,47.69,48.92,46.6,47.82,518520
2022-05-09,45.97,46.12,44.3,44.76,1347290
2022-05-10,46.2,46.88,44.69,45.89,750960
2022-05-11,45.53,46.67,44.62,44.7,597660
2022-05-12,44.78,46.08,44.55,46.06,859790
2022-05-13,46.81,49.5,46.6,49.26,946190
2022-05-16,48.64,49.2,47.96,48.24,466600
2022-05-17,49.66,51.63,49.05,51.2,938190
