date,open,high,low,close,volume
2023-01-06,136.08,138.38,134.56,137.92,292387
2023-01-09,138.715,138.82,136.91,137.43,144563
2023-01-10,137.8,138.7,137.34,138.58,157036
2023-01-11,138.88,139.74,138.1,139.62,252267
2023-01-12,140.0,140.85,139.25,139.51,334568
2023-01-13,135.535,143.48,134.865,143.01,449195
2023-01-17,141.2,141.34,139.25,140.815,388955
2023-01-18,138.87,140.7,136.41,136.56,451266
2023-01-19,135.1,135.89,133.59,134.78,336233
2023-01-20,135.19,135.49,133.565,135.06,391014
2023-01-23,135.12,137.95,134.84,137.26,289842
2023-01-24,136.61,139.07,136.33,138.46,216581
2023-01-25,137.88,139.11,137.28,139.09,226082
2023-01-26,139.51,140.03,138.41,139.98,135891
2023-01-27,140.53,141.24,139.78,140.26,281137
2023-01-30,139.42,140.06,138.925,139.14,161534
2023-01-31,139.82,140.02,138.255,139.95,233755
2023-02-01,138.22,140.86,138.155,139.62,249835
2023-02-02,140.165,140.44,138.03,138.96,231102
2023-02-03,138.42,142.32,138.42,141.04,375202
2023-02-06,140.31,142.23,140.06,141.99,201825
2023-02-07,141.195,144.3,141.195,143.67,267563
2023-02-08,142.455,143.99,142.29,142.68,164989
2023-02-09,143.15,143.34,139.9,140.43,141423
2023-02-10,139.735,141.27,138.63,141.03,172848
2023-02-13,141.155,142.68,140.77,142.57,243728
2023-02-14,142.45,143.8,141.68,143.19,307438
2023-02-15,141.77,143.88,141.54,143.8,209600
2023-02-16,142.91,143.39,141.71,141.82,294826
2023-02-17,140.99,142.82,140.12,142.27,225724
2023-02-21,140.72,141.31,138.805,139.62,206792
2023-02-22,139.07,139.39,137.435,138.62,262705
2023-02-23,139.22,140.1,137.98,139.665,162948
2023-02-24,139.11,141.34,139.04,140.87,190295
2023-02-27,142.165,143.3,141.855,142.19,148893
2023-02-28,142.94,143.73,141.97,143.42,147325
2023-03-01,142.01,143.43,141.82,142.53,133633
2023-03-02,142.23,142.27,139.56,141.04,207128
2023-03-03,141.41,143.725,141.095,143.67,181156
2023-03-06,143.46,144.01,142.66,142.82,139713
2023-03-07,141.81,142.24,137.815,138.63,257662
2023-03-08,137.89,138.54,136.895,137.8,207527
2023-03-09,136.63,137.34,129.25,130.32,523001
2023-03-10,128.65,135.25,127.86,133.67,1230591
2023-03-13,131.09,133.84,129.44,131.24,2652329
2023-03-14,135.2,135.46,131.38,134.61,1091049
2023-03-15,130.98,130.98,126.78,128.3,866955
2023-03-16,127.65,131.875,126.03,130.73,612464
2023-03-17,128.3,128.44,125.46,125.765,1049498
2023-03-20,127.1,129.44,126.05,127.1,530574
2023-03-21,130.61,131.7,130.23,130.61,655876
2023-03-22,130.59,130.655,127.09,127.135,428484
2023-03-23,127.97,129.5,126.06,126.785,365276
2023-03-24,125.54,125.67,123.15,124.92,1026182
2023-03-27,126.765,129.36,126.29,128.52,494438
2023-03-28,128.665,129.32,127.755,128.85,274697
2023-03-29,130.14,130.14,127.85,129.14,357996
2023-03-30,130.06,130.08,127.65,128.78,257557
2023-03-31,129.77,130.33,128.87,130.25,293160
2023-04-03,129.98,131.36,129.42,130.15,207486
2023-04-04,130.47,130.51,127.425,128.41,279779
2023-04-05,126.55,128.11,126.46,127.6,172706
2023-04-06,127.0,128.04,127.0,127.48,115797
