date,open,high,low,close,volume
2022-03-14,92.73,93.905,91.97,92.46,340317
2022-03-15,93.2,93.5,91.27,92.32,167708
2022-03-16,93.515,95.39,92.75,94.7,295319
2022-03-17,94.05,95.55,93.4,95.55,251843
2022-03-18,95.69,95.69,94.59,95.59,243462
2022-03-21,94.49,95.72,93.645,94.85,284596
2022-03-22,95.31,96.19,94.63,94.86,254430
2022-03-23,94.54,94.54,93.52,93.72,252820
2022-03-24,94.17,94.41,93.68,94.15,327465
2022-03-25,94.36,94.91,93.44,94.02,291461
2022-03-28,93.34,93.34,90.72,92.0,272170
2022-03-29,93.32,94.95,93.165,94.65,280504
2022-03-30,93.71,95.12,93.71,94.57,293369
2022-03-31,93.62,93.92,91.47,91.51,279905
2022-04-01,92.19,92.55,91.135,92.51,283613
2022-04-04,92.12,92.26,90.9,92.02,215468
2022-04-05,91.53,92.23,89.92,90.08,423467
2022-04-06,89.21,90.165,87.85,89.94,269859
2022-04-07,89.76,90.06,87.09,89.41,367132
2022-04-08,89.88,90.25,88.68,89.76,243789
2022-04-11,89.69,91.585,89.28,89.67,382738
2022-04-12,89.94,91.31,89.3,89.98,207052
2022-04-13,90.18,91.42,90.07,90.76,221812
2022-04-14,91.33,92.04,90.65,90.83,162564
2022-04-18,90.97,91.46,89.92,90.37,138991
2022-04-19,90.81,92.25,90.81,91.92,270016
2022-04-20,92.56,93.1,91.28,91.4,206390
2022-04-21,93.05,93.78,91.43,91.75,237617
2022-04-22,90.85,91.27,88.99,89.09,271088
2022-04-25,88.51,89.96,86.61,89.96,259305
2022-04-26,84.89,84.89,78.43,80.59,1603302
2022-04-27,79.91,81.745,77.885,78.25,845232
2022-04-28,78.54,78.6,75.88,77.735,731234
2022-04-29,77.455,78.095,74.35,74.55,596300
2022-05-02,74.09,75.81,72.63,75.6,885135
2022-05-03,76.84,78.265,76.03,77.66,595398
2022-05-04,78.21,80.75,77.26,80.46,418753
2022-05-05,79.52,80.08,77.57,78.665,685900
2022-05-06,78.16,78.35,76.22,78.23,329109
2022-05-09,76.82,76.9,72.535,72.96,538061
2022-05-10,74.255,74.565,71.18,73.36,466239
2022-05-11,73.95,74.56,72.08,72.5,336884
2022-05-12,71.88,74.21,71.2,73.31,481947
2022-05-13,74.52,75.95,74.34,74.99,326508
2022-05-16,74.27,75.39,73.73,74.67,358008
2022-05-17,76.24,77.14,75.81,76.41,267512
2022-05-18,75.98,76.52,74.82,75.25,433588
2022-05-19,75.0,76.53,74.48,75.73,451032
2022-05-20,76.19,76.29,73.27,75.26,719135
2022-05-23,76.325,76.35,75.01,75.44,288867
2022-05-24,74.68,74.83,72.07,74.46,371585
2022-05-25,73.98,74.55,72.62,74.53,352706
2022-05-26,75.35,77.7,75.31,77.04,286682
