date,open,high,low,close,volume
2021-09-16,155.81,156.75,154.06,156.44,53926
2021-09-17,155.47,157.98,155.355,156.855,156662
2021-09-20,156.11,157.52,155.02,157.39,123454
2021-09-21,157.15,158.61,156.55,156.785,149477
2021-09-22,157.4,160.045,157.4,159.63,114637
2021-09-23,159.28,159.88,154.02,154.745,90170
2021-09-24,154.9,154.9,152.17,152.71,34548
2021-09-27,152.03,152.89,147.645,147.76,68067
2021-09-28,146.41,146.91,143.07,146.06,145619
2021-09-29,146.52,147.65,146.52,146.73,42106
2021-09-30,146.94,147.355,144.41,144.41,38152
2021-10-01,145.2,146.31,144.285,145.03,37547
2021-10-04,145.345,146.02,143.915,145.4,70882
2021-10-05,143.705,144.02,141.18,142.77,102545
2021-10-06,142.05,145.11,140.92,145.11,97420
2021-10-07,145.93,146.6,143.445,143.685,42241
2021-10-08,142.65,142.92,140.315,140.78,35455
2021-10-11,140.16,140.69,139.46,139.74,35895
2021-10-12,139.37,142.17,139.37,141.88,55492
2021-10-13,141.55,144.37,141.48,144.37,92826
2021-10-14,146.13,149.39,145.74,148.955,121393
2021-10-15,148.84,149.88,146.81,147.53,51136
2021-10-18,146.83,148.04,146.11,147.515,104404
2021-10-19,147.765,150.05,146.86,149.85,154419
2021-10-20,150.76,154.19,150.455,153.14,90818
2021-10-21,153.06,154.86,152.4,154.83,63913
2021-10-22,154.585,157.06,154.58,156.92,56664
2021-10-26,157.04,158.245,156.715,157.31,58183
2021-10-27,161.01,161.05,156.62,156.78,105732
2021-10-28,158.06,160.185,158.06,160.09,66249
2021-10-29,158.85,160.45,157.07,157.715,40185
2021-11-01,157.09,158.1,155.15,158.06,24342
2021-11-02,158.555,158.81,157.12,157.99,21455
2021-11-03,159.2,159.35,157.39,158.46,41092
2021-11-04,158.13,158.37,156.0,156.0,31325
2021-11-05,157.06,157.07,154.8,155.42,36716
2021-11-08,155.38,156.3,154.2,155.93,24405
2021-11-09,156.68,159.51,156.68,157.115,79968
2021-11-10,156.87,157.145,154.07,154.07,28676
2021-11-11,154.54,154.54,151.905,153.615,35058
2021-11-12,154.525,156.48,153.49,156.38,59913
2021-11-15,158.12,162.57,158.12,161.28,82729
2021-11-16,161.32,162.295,160.51,161.71,53859
2021-11-17,160.9,164.27,160.9,164.12,55426
