date,open,high,low,close,volume
2022-10-06,154.015,154.95,152.3,152.51,67988
2022-10-07,151.27,151.27,146.95,147.42,87417
2022-10-10,147.62,147.94,144.44,145.88,102560
2022-10-11,145.8,148.37,144.655,146.375,76424
2022-10-12,146.76,147.98,145.87,145.87,61777
2022-10-13,142.47,149.85,142.115,148.58,71183
2022-10-14,149.35,150.605,145.11,145.44,118085
2022-10-17,147.83,150.39,147.83,149.76,69357
2022-10-18,154.22,154.365,149.87,150.56,103845
2022-10-19,149.275,149.58,146.03,148.15,89373
2022-10-20,147.47,148.1,144.205,144.45,80149
2022-10-21,144.265,147.67,142.25,147.19,163224
2022-10-24,149.13,150.5,148.385,149.49,61624
2022-10-25,149.76,152.535,149.405,152.24,85470
2022-10-26,152.12,154.82,151.16,151.64,116565
2022-10-27,152.39,152.77,149.57,151.21,118807
2022-10-28,151.835,153.74,150.555,153.33,75042
2022-10-31,152.29,153.1,149.865,150.8,100585
2022-11-01,151.345,154.91,150.535,152.76,148047
2022-11-02,152.68,153.15,147.24,147.26,139056
2022-11-03,133.99,133.99,124.37,131.22,543344
2022-11-04,131.91,133.83,127.88,133.8,213595
2022-11-07,134.08,138.555,133.56,137.83,229667
2022-11-08,137.55,140.44,135.535,136.24,125465
2022-11-09,135.8,135.8,132.89,133.265,141827
2022-11-10,138.61,142.97,136.865,142.52,406170
2022-11-11,142.7,149.24,142.62,148.63,240340
2022-11-14,148.955,149.42,146.4,146.465,133152
2022-11-15,148.845,151.69,148.17,149.8,143053
2022-11-16,150.24,151.25,147.9,148.29,145580
2022-11-17,146.63,146.63,142.74,143.65,238118
2022-11-18,146.3,146.55,144.19,145.72,128229
2022-11-21,145.02,148.11,143.96,147.34,107727
2022-11-22,148.28,149.18,146.855,148.67,72679
2022-11-23,149.05,151.1,148.45,150.46,81673
2022-11-25,150.41,150.43,148.67,150.06,69187
2022-11-28,149.5,149.825,147.85,148.15,101109
2022-11-29,148.035,149.25,146.47,147.84,94786
2022-11-30,148.445,154.16,147.6,154.11,120610
2022-12-01,156.165,157.51,155.19,156.69,127651
2022-12-02,153.985,157.91,153.87,157.46,113850
2022-12-05,155.18,156.47,154.65,155.39,152860
2022-12-06,154.385,155.07,152.12,153.01,165847
2022-12-07,153.385,153.61,149.4,150.22,189568
2022-12-08,150.89,154.35,149.33,153.67,157397
2022-12-09,154.2,156.0,152.77,153.49,196177
2022-12-12,154.18,154.3,152.24,152.81,179475
2022-12-13,157.87,158.25,152.18,155.09,173316
2022-12-14,154.465,156.105,151.35,151.93,120778
2022-12-15,149.755,151.27,148.595,148.805,103929
2022-12-16,147.475,147.55,143.93,144.41,174017
2022-12-19,143.88,144.39,142.07,143.21,68407
2022-12-20,142.51,142.93,140.85,142.58,78339
2022-12-21,143.46,146.03,142.91,144.93,58641
2022-12-22,144.31,145.07,141.98,145.01,67146
2022-12-23,144.82,145.85,143.775,145.75,34015
2022-12-27,145.62,146.05,143.63,145.17,43917
2022-12-28,146.12,146.54,143.81,143.86,60880
2022-12-29,145.36,148.47,145.36,148.13,54245
2022-12-30,147.3,147.3,144.89,146.57,55546
2023-01-03,148.365,148.53,145.25,146.86,80752
2023-01-04,148.95,150.78,148.0,148.95,109341
2023-01-05,147.96,148.09,144.28,145.45,85980
2023-01-06,146.65,148.59,141.63,147.64,99708
2023-01-09,148.73,149.39,147.01,147.04,96865
2023-01-10,147.47,154.67,147.47,154.445,204044
2023-01-11,156.19,158.51,155.65,157.905,221988
2023-01-12,157.62,160.43,156.87,159.91,200033
2023-01-13,158.535,161.37,158.535,161.05,184201
2023-01-17,160.81,162.27,159.02,159.465,203980
2023-01-18,161.07,162.21,159.52,159.97,203397
2023-01-19,159.02,163.15,158.945,161.97,201607
2023-01-20,164.0,164.72,162.08,163.82,164005
2023-01-23,162.19,167.54,162.19,166.75,181523
2023-01-24,168.97,169.47,164.85,165.95,166478
2023-01-25,165.7,166.69,163.82,165.51,113452
2023-01-26,166.695,168.255,166.2,168.255,95243
2023-01-27,167.19,167.19,164.51,165.15,105901
2023-01-30,164.345,165.48,164.075,164.62,100142
2023-01-31,164.565,165.7,162.675,165.47,215339
2023-02-01,166.32,168.69,164.6,167.59,154412
2023-02-02,167.74,171.23,166.81,171.11,183934
2023-02-03,168.06,168.73,166.48,167.785,104945
2023-02-06,165.7,166.15,164.14,164.96,104447
2023-02-07,163.66,166.29,162.82,165.565,84459
2023-02-08,164.75,164.95,161.35,162.04,102566
2023-02-09,163.37,164.72,160.56,160.82,66208
2023-02-10,159.76,160.17,157.91,158.305,135424
2023-02-13,158.29,163.29,158.29,163.22,132016
2023-02-14,172.975,176.6,169.38,171.93,160622
2023-02-15,171.59,175.24,170.8,174.97,102744
2023-02-16,173.89,176.36,172.585,174.01,107617
2023-02-17,172.545,172.755,170.29,171.97,109956
2023-02-21,171.34,172.08,168.67,169.845,88103
2023-02-22,168.04,168.68,165.895,166.39,99673
2023-02-23,167.34,169.7,166.26,169.51,81804
2023-02-24,167.565,168.065,164.12,166.25,89781
2023-02-27,167.97,168.175,165.03,165.44,55403
2023-02-28,165.3,168.53,165.235,166.88,107948
2023-03-01,166.63,167.94,166.1,167.52,58819
