date,open,high,low,close,volume
2023-06-20,458.26,458.44,454.6,455.55,18914
2023-06-21,455.94,457.97,455.155,456.67,13736
2023-06-22,458.02,462.2,454.5,461.95,28430
2023-06-23,460.89,464.9,460.76,460.9,37449
2023-06-26,459.815,461.74,459.41,460.08,17736
2023-06-27,467.04,471.68,466.04,470.46,27379
2023-06-28,470.055,472.0,470.02,470.705,13739
2023-06-29,471.8,476.5,471.8,476.41,17882
2023-06-30,477.44,482.52,477.27,481.14,21122
2023-07-03,476.235,477.845,472.72,477.15,12110
2023-07-05,473.89,477.03,472.97,477.03,20667
2023-07-06,476.0,479.5,474.09,477.025,33303
2023-07-07,474.74,479.54,473.37,476.12,20614
2023-07-10,479.325,481.11,473.8,475.74,28919
2023-07-11,478.085,478.085,473.23,477.07,28083
2023-07-12,477.61,479.16,476.68,477.29,17143
2023-07-13,477.23,479.965,476.235,478.43,25363
2023-07-14,478.47,480.725,477.23,477.73,23482
2023-07-17,475.61,477.08,474.8,476.11,28525
2023-07-18,473.87,480.28,473.01,480.28,34878
2023-07-19,480.245,483.105,479.81,482.77,42337
2023-07-20,483.17,486.06,480.55,481.9,30620
2023-07-21,495.0,501.69,494.01,499.9,63579
2023-07-24,501.51,501.51,492.6,495.23,33340
2023-07-25,489.705,495.86,487.74,494.47,44304
2023-07-26,491.825,494.18,488.34,493.625,37457
2023-07-27,496.235,496.75,489.78,491.43,26497
2023-07-28,492.19,492.79,490.34,492.31,16457
2023-07-31,493.04,493.18,490.28,493.13,17215
2023-08-01,490.49,493.72,490.49,492.5,26219
2023-08-02,490.65,493.97,490.09,491.43,23475
2023-08-03,489.08,493.495,489.08,491.09,19902
2023-08-04,493.22,493.22,486.28,486.61,10128
2023-08-07,489.09,492.61,489.09,492.61,12050
2023-08-08,492.04,492.15,488.62,491.53,9264
2023-08-09,489.87,492.01,488.49,488.63,12465
2023-08-10,492.4,493.02,487.39,488.59,11820
2023-08-11,488.595,490.4,487.24,489.29,16064
2023-08-14,490.34,496.98,490.34,496.29,10947
2023-08-15,496.1,496.48,494.38,494.855,21396
2023-08-16,497.025,497.3,493.905,496.4,22979
2023-08-17,495.03,495.03,486.53,486.87,25391
2023-08-18,485.755,487.15,484.14,484.48,9280
2023-08-21,485.72,487.15,482.74,485.91,10509
2023-08-22,487.49,488.235,485.76,487.12,12726
2023-08-23,489.885,493.655,488.63,492.68,13314
2023-08-24,493.57,497.49,488.58,488.58,15856
2023-08-25,491.78,496.18,490.12,494.95,12015
2023-08-28,495.09,496.27,493.91,495.39,6715
2023-08-29,495.49,498.575,495.49,498.41,8145
2023-08-30,502.33,503.91,501.75,502.5,15251
2023-08-31,503.215,503.215,499.015,499.4,9541
2023-09-01,500.5,501.055,497.13,499.5,10274
2023-09-05,498.5,498.5,493.14,493.51,20346
2023-09-06,493.405,496.535,493.395,494.93,8635
2023-09-07,494.18,495.475,492.94,494.46,9030
2023-09-08,495.62,496.15,489.97,491.6,13374
2023-09-11,491.53,498.47,491.53,497.98,16022
2023-09-12,495.9,496.385,492.16,493.64,15803
2023-09-13,494.84,499.16,494.84,495.73,14563
2023-09-14,497.49,500.57,497.49,499.58,15651
2023-09-15,497.7,498.89,493.4,495.83,26999
2023-09-18,497.59,502.0,497.59,498.73,8496
2023-09-19,498.26,503.66,498.26,502.8,18615
2023-09-20,504.5,508.77,504.09,504.11,32669
2023-09-21,500.88,502.43,494.64,495.79,32048
2023-09-22,493.59,499.055,492.585,495.12,23973
2023-09-25,494.88,494.955,489.6,492.29,29398
2023-09-26,489.605,489.605,482.48,483.545,16873
2023-09-27,487.38,489.86,483.56,486.73,38378
2023-09-28,486.205,489.1,485.55,487.64,22531
2023-09-29,487.05,489.1,483.13,484.3,21287
2023-10-02,484.17,484.17,481.01,483.99,19090
2023-10-03,481.445,484.03,479.57,479.83,15444
2023-10-04,483.66,488.97,482.56,488.22,18169
2023-10-05,488.0,491.445,487.29,489.12,23441
2023-10-06,484.29,496.12,483.88,494.91,14590
2023-10-09,496.15,499.6,494.585,499.6,9177
2023-10-10,498.375,503.7,496.8,496.8,16152
2023-10-11,498.71,502.87,498.71,501.94,10957
2023-10-12,502.5,504.39,499.175,502.28,11961
2023-10-13,502.985,502.985,496.11,497.92,16375
2023-10-16,501.48,505.21,499.74,502.03,14371
2023-10-17,498.43,502.65,497.27,499.3,18682
2023-10-18,496.405,499.085,492.49,492.51,15433
2023-10-19,494.33,494.91,487.54,487.61,23072
2023-10-20,489.3,489.3,481.39,482.105,21903
2023-10-23,481.78,482.03,477.71,477.98,26162
2023-10-24,482.52,486.74,478.865,482.72,39675
2023-10-25,481.82,501.31,479.54,481.39,62329
2023-10-26,482.55,484.28,478.56,480.57,53709
2023-10-27,480.345,480.9,474.67,475.7,17412
2023-10-30,477.13,486.47,477.03,484.99,52250
2023-10-31,489.43,491.36,486.71,488.44,55262
2023-11-01,490.31,490.96,484.18,487.23,55022
2023-11-02,488.49,494.63,487.98,494.17,45578
2023-11-03,497.68,505.45,497.405,502.64,25064
2023-11-06,504.01,506.465,502.7,503.39,30759
2023-11-07,503.58,507.71,503.58,507.22,24692
2023-11-08,510.135,513.0,509.13,511.01,30163
2023-11-09,510.125,512.95,509.4,509.93,18287
2023-11-10,511.65,518.3,511.65,516.93,20280
2023-11-13,516.33,518.1,515.485,516.94,49947
2023-11-14,518.74,525.435,516.75,524.71,47826
2023-11-15,525.03,526.69,520.74,520.92,41636
2023-11-16,526.69,528.07,522.97,525.15,32531
2023-11-17,527.5,527.5,523.39,524.85,20107
2023-11-20,526.61,526.61,521.645,524.72,24654
2023-11-21,526.95,527.97,524.58,526.92,21933
2023-11-22,527.08,530.88,526.625,528.445,28259
2023-11-24,527.08,529.14,524.675,525.71,17731
2023-11-27,525.36,527.32,523.54,524.99,45425
2023-11-28,526.89,530.3,525.465,525.71,51196
2023-11-29,529.435,530.02,525.36,525.93,41103
2023-11-30,526.75,539.2,526.75,538.53,38328
2023-12-01,538.92,540.65,534.18,540.51,51225
2023-12-04,538.615,542.025,534.055,536.78,31417
2023-12-05,536.15,536.715,533.99,535.69,22723
2023-12-06,537.4,538.02,533.235,535.58,21907
2023-12-07,535.465,536.38,532.035,534.91,19808
2023-12-08,531.71,537.49,531.71,536.635,26218
2023-12-11,540.26,544.065,536.95,540.18,51951
2023-12-12,542.375,544.545,542.015,543.45,63431
2023-12-13,544.59,551.575,544.59,550.81,42979
2023-12-14,550.31,550.31,538.535,538.97,59116
2023-12-15,536.41,541.925,533.2,541.67,57793
2023-12-18,543.96,544.5,540.415,543.03,42743
2023-12-19,543.675,543.675,538.0,541.38,27569
2023-12-20,540.815,541.64,534.89,535.17,58377
2023-12-21,537.71,541.38,535.81,540.25,27410
2023-12-22,542.675,545.64,541.8,542.94,28409
2023-12-26,546.47,546.47,542.625,543.55,30228
2023-12-27,544.325,544.88,542.74,543.555,26031
2023-12-28,544.165,547.05,544.155,546.08,21791
2023-12-29,547.06,547.335,544.27,545.53,12899
2024-01-02,541.03,543.09,531.49,534.37,38128
2024-01-03,533.38,536.985,530.98,530.99,29156
2024-01-04,528.645,530.95,523.6,524.21,43666
2024-01-05,525.19,525.97,521.915,522.61,21534
2024-01-08,525.79,529.12,523.875,528.65,29962
2024-01-09,529.015,532.7,527.565,531.51,23695
2024-01-10,529.915,531.255,527.535,530.23,37907
2024-01-11,530.57,532.695,528.45,532.695,18627
2024-01-12,534.495,535.505,531.435,534.19,25805
2024-01-16,531.68,537.485,531.575,537.45,28864
2024-01-17,535.53,539.26,535.53,537.17,32684
2024-01-18,535.285,542.2,534.34,541.94,40264
2024-01-19,542.125,548.39,542.04,548.26,21413
2024-01-22,549.85,553.16,548.185,549.9,28656
2024-01-23,549.58,553.13,549.465,553.13,24912
2024-01-24,553.99,553.99,547.66,547.94,13591
2024-01-25,551.96,553.175,548.35,551.89,36461
2024-01-26,552.05,552.62,546.55,549.82,14608
2024-01-29,553.645,556.085,552.625,555.465,21561
2024-01-30,560.0,562.27,557.87,561.73,46631
2024-01-31,530.945,548.21,530.945,537.33,64826
2024-02-01,537.905,546.14,534.815,545.75,44456
2024-02-02,543.02,551.27,538.975,549.36,37229
2024-02-05,547.53,548.485,542.115,545.7,32714
2024-02-06,546.39,547.335,542.01,545.02,43089
2024-02-07,548.86,550.01,547.075,548.915,22727
2024-02-08,547.49,547.49,541.12,545.53,26921
2024-02-09,548.22,550.685,546.64,549.945,20914
2024-02-12,544.395,544.97,540.13,542.18,33531
2024-02-13,536.495,537.99,532.06,535.53,34942
2024-02-14,534.55,541.68,534.55,541.12,27015
2024-02-15,542.555,548.79,538.29,548.27,31340
2024-02-16,547.335,550.42,544.615,545.48,28260
2024-02-20,546.08,546.195,539.955,544.31,30668
2024-02-21,541.21,549.05,541.08,548.93,26526
2024-02-22,554.95,558.42,554.235,555.2,26004
2024-02-23,558.265,558.86,555.045,557.45,21758
2024-02-26,555.495,555.86,546.06,548.07,37966
2024-02-27,545.565,548.07,543.425,546.84,25841
2024-02-28,545.51,545.51,542.19,543.46,21117
2024-02-29,545.79,545.79,539.785,544.01,28520
2024-03-01,541.945,549.72,541.945,548.11,30907
2024-03-04,550.31,550.45,545.555,547.18,26478
2024-03-05,543.02,543.02,534.855,537.01,20654
2024-03-06,537.34,545.555,537.095,539.99,27799
2024-03-07,546.265,547.47,543.54,546.01,17235
2024-03-08,545.225,548.415,544.81,545.95,20242
2024-03-11,542.9,554.255,542.9,554.085,37391
2024-03-12,555.56,558.07,554.39,555.02,17180
2024-03-13,553.36,553.36,547.66,549.425,23659
2024-03-14,548.59,548.59,544.19,546.85,23101
2024-03-15,543.42,548.0,542.805,547.12,20346
2024-03-18,547.685,550.55,545.55,545.835,22815
2024-03-19,547.33,552.16,546.82,551.68,17599
2024-03-20,552.495,556.605,552.495,553.95,16744
2024-03-21,554.515,558.03,554.515,555.955,15561
2024-03-22,557.84,557.84,555.015,556.155,9169
2024-03-25,553.185,553.185,548.26,550.935,21829
2024-03-26,549.825,555.48,549.825,554.76,19964
2024-03-27,558.71,559.31,556.9,559.31,21575
2024-03-28,559.87,562.71,558.41,560.39,19250
2024-04-01,558.13,558.13,552.74,553.36,11963
2024-04-02,551.985,552.475,544.62,546.1,15236
2024-04-03,545.6,548.025,543.85,544.76,19983
2024-04-04,550.01,550.01,537.29,537.84,17365
2024-04-05,539.64,544.91,538.985,542.3,13134
2024-04-08,541.72,545.04,540.63,543.46,17576
2024-04-09,546.41,546.41,541.57,543.76,16802
2024-04-10,537.0,539.765,535.125,536.22,21467
2024-04-11,535.74,544.405,535.74,539.59,19143
2024-04-12,536.895,540.91,535.17,536.11,23635
2024-04-15,541.29,541.29,527.185,528.38,33091
2024-04-16,530.99,531.06,527.03,527.03,18036
2024-04-17,528.72,529.64,526.07,526.54,20079
2024-04-18,529.73,529.73,526.17,527.23,20107
2024-04-19,530.315,535.52,530.315,534.58,35758
2024-04-22,539.33,540.175,534.56,539.015,30680
2024-04-23,541.215,543.345,539.14,539.4,18432
2024-04-24,537.88,538.71,534.78,537.79,31939
2024-04-25,537.47,542.56,534.535,540.34,30830
2024-04-26,530.14,540.29,526.68,526.685,47122
2024-04-29,525.565,526.225,511.945,513.24,44531
2024-04-30,511.885,512.85,508.68,511.5,32901
2024-05-01,512.92,523.04,511.96,515.03,49997
2024-05-02,514.63,514.63,508.45,510.67,24437
2024-05-03,511.905,519.315,511.905,517.09,25885
2024-05-06,515.57,516.77,513.09,515.33,22730
2024-05-07,517.545,520.93,517.545,520.32,30171
2024-05-08,521.38,528.19,521.005,521.005,15829
2024-05-09,521.54,522.94,519.99,522.94,15642
2024-05-10,524.29,525.34,521.9,523.33,19700
2024-05-13,524.7,526.865,521.445,521.625,19864
2024-05-14,521.715,522.79,518.21,521.205,15234
2024-05-15,526.91,532.44,525.145,531.37,32719
2024-05-16,534.195,539.455,531.545,539.2,50818
2024-05-17,539.19,543.845,538.51,541.98,29701
2024-05-20,540.77,546.54,540.77,546.35,25155
2024-05-21,544.05,544.05,538.43,541.6,21603
2024-05-22,538.84,549.6,538.84,546.41,24886
2024-05-23,546.395,549.745,543.54,544.435,24462
2024-05-24,545.315,547.87,543.67,544.55,27282
2024-05-28,540.3,540.87,531.145,532.94,30727
2024-05-29,531.9,532.735,529.755,531.19,29404
2024-05-30,527.565,528.13,525.01,526.66,36758
2024-05-31,526.76,532.95,525.03,532.95,29212
2024-06-03,533.63,536.18,531.175,536.18,26532
2024-06-04,535.865,544.825,535.865,543.25,30500
2024-06-05,543.8,547.59,543.475,547.0,18767
2024-06-06,545.2,553.65,545.2,550.785,15710
2024-06-07,551.73,556.85,551.73,554.475,20760
2024-06-10,553.535,556.5,551.31,556.5,15698
2024-06-11,553.065,555.87,551.0,555.87,16792
2024-06-12,556.85,558.39,552.695,558.39,17612
2024-06-13,555.415,555.46,546.36,547.44,23709
2024-06-14,548.73,554.16,547.81,549.685,16036
2024-06-17,548.355,553.92,548.355,553.77,41348
2024-06-18,554.71,561.885,553.18,560.32,16046
2024-06-20,560.25,563.31,556.36,559.36,27098
2024-06-21,562.26,562.74,558.28,561.49,22206
2024-06-24,558.25,567.55,558.25,562.805,15990
2024-06-25,562.83,565.825,562.125,563.05,13510
2024-06-26,562.02,562.5,556.96,557.875,17131
2024-06-27,558.76,564.98,558.76,561.78,22918
2024-06-28,560.715,569.495,560.715,563.05,22324
2024-07-01,563.7,564.23,560.73,562.7,14213
2024-07-02,564.305,565.225,562.06,563.21,16319
2024-07-03,561.9,563.075,559.27,560.86,10653
2024-07-05,557.76,562.755,556.525,562.53,11370
2024-07-08,559.54,559.54,554.06,556.52,16521
2024-07-09,553.905,553.905,549.685,550.94,13937
2024-07-10,550.115,552.9,550.03,552.83,20226
2024-07-11,557.13,558.16,554.19,555.895,17040
2024-07-12,557.77,561.74,557.77,558.135,19602
2024-07-15,557.88,560.45,554.53,559.0,27837
2024-07-16,562.94,567.07,561.95,567.07,17089
2024-07-17,567.21,573.94,566.905,571.58,31921
2024-07-18,572.255,572.28,568.8,570.96,12395
2024-07-19,574.43,574.66,564.825,567.22,24897
2024-07-22,573.25,576.92,572.28,576.58,22806
2024-07-23,576.665,578.8,573.92,574.18,18804
2024-07-24,540.37,541.68,521.12,532.46,122292
2024-07-25,541.87,547.9,534.63,541.28,53237
2024-07-26,550.0,553.18,543.77,548.66,29819
2024-07-29,546.845,550.43,543.39,545.64,13590
2024-07-30,547.01,549.86,541.66,544.87,16654
2024-07-31,546.78,549.91,543.62,544.16,15475
2024-08-01,544.75,547.64,538.97,544.56,16996
2024-08-02,545.95,545.95,532.14,535.77,29202
2024-08-05,562.045,562.045,516.13,517.82,55174
2024-08-06,520.48,528.53,517.97,517.97,35297
2024-08-07,523.8,527.0,514.83,514.93,28733
2024-08-08,520.9,525.71,520.9,522.795,15006
2024-08-09,519.455,527.605,519.455,526.73,20984
2024-08-12,525.05,525.15,519.795,520.13,13713
2024-08-13,518.87,525.03,518.87,525.03,10035
2024-08-14,526.0,528.0,524.235,528.0,9734
2024-08-15,535.64,548.89,535.64,546.59,31292
2024-08-16,548.35,549.06,545.58,548.34,10816
2024-08-19,547.87,550.5,546.39,550.5,14646
2024-08-20,550.135,550.135,544.85,547.31,8421
2024-08-21,549.69,551.85,547.92,551.44,18276
2024-08-22,553.78,553.78,545.56,546.165,12908
2024-08-23,547.34,548.94,543.42,547.81,25955
2024-08-26,549.44,551.94,545.5,546.84,14119
2024-08-27,547.31,551.44,547.31,551.44,20222
2024-08-28,551.01,554.165,549.35,550.61,13767
2024-08-29,554.625,558.82,553.1,553.95,16321
2024-08-30,553.46,554.59,549.68,554.04,14255
2024-09-03,554.69,558.14,550.46,552.45,19761
2024-09-04,552.81,559.11,552.81,558.76,24550
2024-09-05,552.33,556.71,550.71,554.28,20758
2024-09-06,556.795,556.915,546.915,548.0,17571
2024-09-09,551.665,554.545,550.655,553.41,17081
2024-09-10,552.46,553.25,549.86,552.33,13460
2024-09-11,543.89,550.2,538.305,549.97,18620
2024-09-12,546.56,551.395,544.975,551.39,18458
2024-09-13,553.66,555.145,551.64,551.64,15685
2024-09-16,552.97,557.17,552.97,556.4,14214
2024-09-17,554.29,556.89,550.99,551.46,18555
2024-09-18,550.0,554.38,548.775,549.94,15427
2024-09-19,559.25,561.13,556.92,560.47,18837
2024-09-20,554.61,558.675,552.59,558.05,29311
2024-09-23,560.02,560.02,557.26,557.57,9097
2024-09-24,552.37,554.855,551.27,551.79,15558
2024-09-25,549.8,552.47,547.61,548.37,19263
2024-09-26,550.435,552.99,550.24,552.71,17903
2024-09-27,553.615,556.73,553.615,553.835,10853
2024-09-30,551.175,556.57,550.825,556.51,17911
2024-10-01,554.08,554.08,547.5,549.95,11702
2024-10-02,547.235,551.67,546.62,551.175,21511
2024-10-03,547.02,552.37,546.95,548.57,51548
2024-10-04,550.52,550.52,543.17,544.64,25088
2024-10-07,539.01,541.43,537.65,537.98,28290
2024-10-08,535.66,543.365,535.66,543.02,18629
2024-10-09,541.585,550.11,541.18,545.73,16374
2024-10-10,542.61,545.0,539.39,539.47,46531
2024-10-11,540.56,552.12,540.315,551.76,49474
2024-10-14,552.74,554.36,551.32,554.01,13980
2024-10-15,555.27,560.12,554.53,555.65,23892
2024-10-16,554.555,561.03,554.515,560.87,20897
2024-10-17,563.34,566.47,560.41,563.98,25154
2024-10-18,562.57,565.335,557.27,557.27,11076
2024-10-21,557.315,558.07,551.22,556.42,21565
2024-10-22,552.23,556.01,551.445,551.75,37418
2024-10-23,545.365,546.98,535.26,543.16,49320
2024-10-24,545.695,549.99,542.475,542.475,22335
2024-10-25,547.33,547.33,540.0,541.94,27650
2024-10-28,543.565,545.26,542.92,545.26,22214
2024-10-29,543.63,551.95,543.63,549.02,18964
2024-10-30,548.56,551.93,543.89,547.02,44048
2024-10-31,545.97,546.5,537.72,537.92,18807
2024-11-01,536.93,542.41,536.105,541.26,17142
2024-11-04,538.845,542.22,538.665,542.22,33801
2024-11-05,544.41,545.03,539.98,542.565,21577
2024-11-06,547.615,567.455,545.93,564.45,26847
2024-11-07,563.74,573.09,563.74,572.5,31159
2024-11-08,572.315,573.72,566.63,567.64,23832
2024-11-11,568.93,572.985,564.94,564.94,15821
2024-11-12,564.93,565.73,560.93,564.95,35068
2024-11-13,563.38,573.41,563.38,571.46,16240
2024-11-14,573.73,573.73,563.95,564.64,26882
2024-11-15,563.395,563.94,547.31,547.91,29886
2024-11-18,547.925,550.15,545.225,549.365,23861
2024-11-19,542.86,549.55,542.86,547.62,26911
2024-11-20,545.735,550.765,545.735,549.47,21198
2024-11-21,550.145,554.91,549.45,554.095,31746
2024-11-22,559.37,561.965,557.72,560.38,15343
2024-11-25,564.03,564.03,556.87,558.235,22066
2024-11-26,558.79,562.23,554.13,561.98,14533
2024-11-27,560.42,564.64,558.115,564.54,20993
2024-11-29,566.185,569.4,566.185,566.725,15144
2024-12-02,563.91,569.21,563.35,569.02,15624
2024-12-03,563.82,567.3,559.785,567.21,24156
2024-12-04,569.735,579.905,568.205,576.29,40755
