date,open,high,low,close,volume
2021-10-27,845.0,848.79,824.75,824.88,19315
2021-10-28,826.09,847.42,826.09,847.045,16982
2021-10-29,840.55,846.495,834.65,837.66,25796
2021-11-01,834.43,834.58,822.875,830.34,25662
2021-11-02,836.1,845.54,834.6,837.45,21959
2021-11-03,844.035,844.035,828.64,837.98,13470
2021-11-04,808.75,808.75,784.81,803.11,48690
2021-11-05,792.65,797.13,780.37,782.075,55306
2021-11-08,782.5,792.195,770.92,787.57,26148
2021-11-09,790.995,804.495,790.1,797.96,22341
2021-11-10,796.27,800.33,779.96,781.16,72638
2021-11-11,779.09,781.12,771.2,774.07,44776
2021-11-12,779.49,781.155,774.625,775.53,32274
2021-11-15,775.405,799.685,775.405,797.85,60942
2021-11-16,796.0,802.0,795.08,795.82,29296
2021-11-17,798.01,803.32,795.99,797.96,62931
2021-11-18,795.55,798.74,791.91,793.17,19398
2021-11-19,800.76,800.76,787.58,788.25,43020
2021-11-22,788.615,788.615,776.33,777.47,37400
2021-11-23,777.28,781.8,772.73,778.98,75313
2021-11-24,780.19,798.06,771.765,797.29,18542
2021-11-26,797.0,812.425,793.87,794.25,29877
2021-11-29,795.66,821.695,795.66,820.0,32721
2021-11-30,815.16,832.505,811.01,813.18,45293
2021-12-01,823.0,823.0,802.61,802.61,41077
2021-12-02,802.38,804.335,794.08,798.62,24735
2021-12-03,803.895,804.0,784.75,793.71,23777
2021-12-06,793.765,799.26,790.68,796.38,20013
2021-12-07,803.73,818.37,803.73,813.08,19590
2021-12-08,811.685,815.09,802.6,814.23,18257
2021-12-09,806.385,806.385,793.67,799.13,15208
2021-12-10,801.77,802.16,793.735,798.43,21632
2021-12-13,796.8,820.88,794.9,815.94,24361
2021-12-14,814.22,814.22,791.82,805.82,32676
2021-12-15,811.14,821.22,808.15,816.8,27217
2021-12-16,819.96,829.265,819.07,822.55,24406
2021-12-17,820.96,830.28,818.91,821.77,17734
2021-12-20,817.105,824.19,813.165,822.22,28005
2021-12-21,826.63,826.83,799.9,804.41,41615
2021-12-22,813.795,819.15,807.3,818.41,21613
2021-12-23,816.805,821.5,814.165,819.1,21248
2021-12-27,821.31,834.99,821.31,834.99,30915
2021-12-28,835.785,841.7,831.435,838.02,18482
2021-12-29,836.485,843.76,833.545,841.52,18827
2021-12-30,842.06,846.52,835.6,844.75,12751
2021-12-31,846.05,853.28,845.09,845.98,23081
2022-01-03,845.67,847.68,820.51,835.84,16029
2022-01-04,836.39,836.39,812.32,814.75,33299
2022-01-05,812.87,812.87,788.57,789.49,31882
2022-01-06,778.1,784.31,763.06,775.57,30684
2022-01-07,766.63,783.71,762.865,775.35,25077
2022-01-10,756.5,763.81,744.135,763.62,35994
2022-01-11,751.42,767.29,750.81,767.16,17064
2022-01-12,768.175,776.08,762.03,763.84,19623
2022-01-13,759.22,764.84,747.02,747.14,30745
