date,open,high,low,close,volume
2023-02-08,121.48,122.575,120.46,121.32,62710
2023-02-09,121.85,122.79,121.16,121.96,21081
2023-02-10,120.38,121.77,120.34,121.66,30888
2023-02-13,122.33,122.845,121.915,122.44,29938
2023-02-14,121.865,122.96,120.58,122.56,51947
2023-02-15,121.935,123.0,121.46,122.79,30423
2023-02-16,121.32,123.08,120.86,122.6,38562
2023-02-17,122.67,122.75,121.67,121.77,31280
2023-02-21,121.74,121.74,118.905,119.0,64586
2023-02-22,120.12,120.63,119.14,119.87,40723
2023-02-23,120.58,122.13,119.105,120.03,38353
2023-02-24,120.29,122.08,119.29,120.83,39517
2023-02-27,121.55,122.22,121.09,121.42,39203
2023-02-28,120.705,122.03,119.47,119.57,23080
2023-03-01,119.275,119.88,118.67,119.34,37493
2023-03-02,119.32,121.335,119.24,121.07,189607
2023-03-03,122.4,123.735,121.39,123.35,78508
2023-03-06,123.3,123.505,121.945,122.135,67869
2023-03-07,122.005,122.36,121.12,121.12,50732
2023-03-08,121.19,121.38,120.455,121.08,47542
2023-03-09,120.945,121.36,117.76,117.93,34585
2023-03-10,117.51,117.79,114.94,115.12,78340
2023-03-13,114.125,117.04,113.985,116.33,108309
2023-03-14,118.25,119.06,117.51,118.775,86672
2023-03-15,116.845,116.845,113.68,115.34,59577
2023-03-16,114.965,118.01,113.51,117.46,50413
2023-03-17,116.52,116.52,112.71,113.06,32763
2023-03-20,113.85,114.71,112.905,114.05,65372
2023-03-21,115.5,115.64,114.445,114.83,20325
2023-03-22,114.785,115.4,113.17,113.185,25103
2023-03-23,113.005,114.19,111.515,111.905,25711
2023-03-24,110.65,112.35,109.9,112.27,12497
2023-03-27,113.48,114.36,112.57,114.0,45076
2023-03-28,113.595,115.49,113.595,114.215,39634
2023-03-29,114.605,115.76,114.4,115.76,16470
2023-03-30,116.67,116.835,115.85,116.13,12575
2023-03-31,116.825,117.61,116.56,117.595,16246
2023-04-03,117.315,118.09,116.67,117.575,29650
2023-04-04,117.605,117.605,113.29,113.53,62991
2023-04-05,113.215,113.315,112.22,112.39,34584
2023-04-06,112.47,112.98,112.14,112.98,31222
2023-04-10,113.15,113.73,112.765,113.73,26727
2023-04-11,114.225,114.64,113.6,113.78,17365
2023-04-12,114.85,115.2,114.2,114.36,23757
2023-04-13,114.65,116.53,113.92,115.905,25531
2023-04-14,116.21,116.56,114.46,115.15,20480
2023-04-17,115.44,115.85,114.81,115.7,12577
2023-04-18,115.845,116.53,115.02,115.53,18689
2023-04-19,114.89,115.745,114.73,114.98,19122
2023-04-20,114.67,116.15,114.67,115.51,7452
2023-04-21,115.47,115.59,114.29,114.755,10789
2023-04-24,114.905,114.905,113.96,114.505,14563
2023-04-25,113.93,114.43,113.43,113.705,14569
2023-04-26,112.705,113.74,112.56,112.7,24262
2023-04-27,113.29,115.7,113.285,115.455,14886
2023-04-28,116.06,116.43,114.935,115.47,13968
2023-05-01,115.56,116.76,115.55,116.37,26464
2023-05-02,115.71,115.71,112.75,114.375,14340
2023-05-03,114.67,116.89,114.3,115.31,20841
2023-05-04,114.405,115.93,114.17,115.32,35009
2023-05-05,116.99,119.55,116.99,119.15,44913
2023-05-08,119.17,119.655,117.42,117.42,33753
2023-05-09,118.63,123.37,117.63,118.81,238471
2023-05-10,116.29,116.29,113.28,114.61,56726
2023-05-11,114.38,116.84,114.28,116.22,40375
2023-05-12,117.055,117.42,114.21,115.21,51126
2023-05-15,115.11,115.46,113.83,114.02,31835
2023-05-16,113.63,114.45,112.84,113.51,21945
2023-05-17,113.815,115.79,113.755,115.79,42848
2023-05-18,114.6,116.56,114.34,116.3,29661
2023-05-19,117.05,117.395,115.835,116.89,51712
2023-05-22,117.07,117.15,116.395,117.075,17565
2023-05-23,116.95,117.73,116.0,116.085,26065
2023-05-24,115.19,115.95,114.59,114.59,15193
2023-05-25,113.21,113.665,112.53,112.91,25196
2023-05-26,113.21,114.32,113.185,114.06,12862
2023-05-30,113.56,114.14,112.88,113.18,22085
2023-05-31,112.415,112.415,109.05,109.595,63986
2023-06-01,109.705,111.28,109.38,110.81,32930
2023-06-02,112.345,115.39,112.345,114.9,34353
2023-06-05,115.215,115.485,113.33,114.32,19386
2023-06-06,114.31,116.57,114.31,116.29,26143
