date,open,high,low,close,volume
2022-11-11,91.755,91.755,89.21,89.99,94656
2022-11-14,90.24,90.51,88.57,88.67,82724
2022-11-15,89.91,90.54,88.05,89.24,115216
2022-11-16,89.58,90.59,89.58,89.75,152487
2022-11-17,89.0,89.52,88.53,89.08,108546
2022-11-18,90.04,91.57,90.04,91.29,127868
2022-11-21,91.65,93.33,91.42,93.17,108331
2022-11-22,93.63,94.68,93.07,93.71,100668
2022-11-23,93.75,95.21,93.74,95.16,168690
2022-11-25,95.74,95.74,95.0,95.48,39885
2022-11-28,96.87,97.26,94.0,95.22,154778
2022-11-29,94.48,94.82,94.08,94.67,73502
2022-11-30,94.55,96.83,94.02,96.83,126636
2022-12-01,97.82,98.03,96.01,96.47,99337
2022-12-02,95.19,95.39,94.54,95.12,119491
2022-12-05,94.31,94.88,94.12,94.53,102524
2022-12-06,94.83,96.63,94.83,96.36,172888
2022-12-07,97.47,98.63,96.28,96.69,298566
2022-12-08,96.695,98.27,96.58,97.7,191709
2022-12-09,97.82,97.89,96.35,96.57,133970
2022-12-12,97.34,98.575,96.37,98.57,82274
2022-12-13,99.74,100.28,97.51,98.59,225941
2022-12-14,99.09,100.27,97.99,98.47,118694
2022-12-15,98.305,98.33,95.32,95.61,242313
2022-12-16,94.58,94.89,92.84,94.535,200569
2022-12-19,94.15,95.12,93.485,94.0,100344
2022-12-20,93.54,94.31,93.41,93.66,55009
2022-12-21,93.905,95.35,93.805,95.32,57192
2022-12-22,95.005,95.005,92.995,94.48,76713
2022-12-23,94.4,95.73,94.34,95.68,52285
2022-12-27,95.96,96.395,95.29,96.3,36375
2022-12-28,96.39,96.845,95.31,95.38,147271
2022-12-29,96.01,96.63,95.85,96.0,42288
2022-12-30,95.89,95.98,94.08,94.94,42260
2023-01-03,94.9,95.29,93.4,94.87,72874
2023-01-04,95.43,96.87,94.9,95.51,115917
2023-01-05,94.84,95.42,93.495,93.77,142326
2023-01-06,95.11,97.17,95.08,96.51,109006
2023-01-09,96.24,98.31,96.24,97.97,152294
2023-01-10,97.545,97.94,96.5,97.28,144861
2023-01-11,97.45,97.775,97.08,97.57,280793
2023-01-12,97.42,97.525,96.255,96.42,70086
2023-01-13,95.6,95.83,94.71,94.81,128992
2023-01-17,94.925,95.47,94.33,94.83,168346
2023-01-18,95.21,95.21,92.365,92.48,185772
2023-01-19,92.52,92.52,91.53,91.62,78231
2023-01-20,91.14,92.84,90.12,92.14,83895
2023-01-23,91.73,93.485,91.7,92.65,76110
2023-01-24,92.395,92.93,91.3,92.71,85525
2023-01-25,92.16,92.51,91.6,92.34,65501
2023-01-26,92.08,93.35,92.0,92.97,83640
2023-01-27,92.79,93.455,92.33,93.08,52522
2023-01-30,92.74,93.96,92.74,92.88,91246
2023-01-31,93.0,94.005,91.975,93.96,216569
2023-02-01,93.08,95.17,92.955,94.62,142141
2023-02-02,94.43,95.59,93.58,94.56,74114
2023-02-03,93.29,93.29,90.98,92.115,104002
2023-02-06,92.02,92.58,91.585,92.53,141937
2023-02-07,91.99,92.53,90.71,92.27,158521
2023-02-08,91.68,91.68,90.02,90.435,175865
2023-02-09,89.73,90.185,88.145,88.49,73807
2023-02-10,88.66,90.61,88.66,90.54,54999
2023-02-13,90.79,91.36,90.61,91.12,110949
2023-02-14,90.89,91.55,89.99,90.48,72403
2023-02-15,90.11,90.94,90.01,90.92,56085
2023-02-16,89.915,91.19,89.25,90.72,94833
2023-02-17,90.665,92.73,90.4,92.43,94113
2023-02-21,91.86,91.86,90.51,90.87,63595
2023-02-22,90.625,91.49,90.12,90.85,122642
2023-02-23,90.22,90.96,88.94,90.69,226977
2023-02-24,89.56,90.87,89.18,90.44,204846
2023-02-27,90.98,91.525,89.89,90.07,164028
2023-02-28,89.38,90.22,87.77,87.95,137215
2023-03-01,87.37,87.655,85.74,86.39,97680
2023-03-02,86.1,88.19,85.85,87.99,115500
2023-03-03,88.16,89.1,87.22,89.07,86154
2023-03-06,89.14,89.79,89.1,89.4,57539
2023-03-07,89.465,90.14,88.21,88.64,141200
2023-03-08,88.83,89.61,88.33,89.325,106032
2023-03-09,89.7,90.75,88.53,88.76,64420
2023-03-10,89.09,89.28,87.03,87.54,121213
2023-03-13,87.73,90.95,87.73,89.39,188866
2023-03-14,89.82,91.11,89.51,90.27,136048
2023-03-15,90.2,93.11,89.79,92.58,158867
2023-03-16,92.07,93.1,90.63,92.0,175675
2023-03-17,91.61,91.72,90.11,90.7,189409
2023-03-20,90.96,92.45,90.96,91.77,85453
2023-03-21,91.63,91.64,87.755,88.79,121960
2023-03-22,88.655,89.4,86.82,86.84,126452
2023-03-23,86.56,87.43,85.215,85.4,124156
2023-03-24,85.68,89.11,85.54,89.11,115815
2023-03-27,89.635,89.82,88.43,88.49,75508
2023-03-28,88.82,89.88,88.61,88.955,90488
2023-03-29,89.65,90.11,89.24,90.09,96768
2023-03-30,90.48,91.14,88.63,90.45,120477
2023-03-31,90.71,91.13,90.36,90.94,51310
2023-04-03,90.485,91.6,90.165,90.88,86204
2023-04-04,90.8,91.34,90.42,91.17,139312
2023-04-05,92.13,94.905,92.01,94.52,159500
2023-04-06,95.33,96.04,93.975,94.88,94486
2023-04-10,94.21,94.74,93.42,94.44,59482
2023-04-11,94.47,94.7,93.73,94.35,112026
2023-04-12,94.41,94.85,93.885,94.26,113919
2023-04-13,93.505,94.16,92.2,93.94,58357
2023-04-14,93.05,93.19,92.13,92.51,65395
2023-04-17,93.025,93.58,92.5,93.28,46066
2023-04-18,93.265,93.27,92.09,92.48,80353
2023-04-19,93.01,93.54,92.76,93.54,46648
2023-04-20,93.71,94.01,93.14,93.54,99692
2023-04-21,94.24,94.24,93.35,93.95,53448
2023-04-24,93.9,94.46,93.34,94.23,65412
2023-04-25,94.11,94.71,94.06,94.38,68282
2023-04-26,93.69,93.69,92.01,92.21,44914
2023-04-27,92.575,93.22,92.235,92.85,71790
2023-04-28,92.78,93.2,91.5,92.41,84737
2023-05-01,92.32,93.555,92.03,92.67,87997
2023-05-02,92.775,92.775,90.74,91.255,72576
2023-05-03,91.78,92.07,90.71,90.89,73133
2023-05-04,91.4,91.8,89.69,91.48,123781
2023-05-05,90.94,92.26,90.94,92.085,97440
2023-05-08,91.995,92.85,91.47,92.17,109579
2023-05-09,90.87,91.295,90.27,91.13,47230
2023-05-10,91.67,91.91,90.73,91.76,40705
2023-05-11,91.54,91.72,90.2,90.675,46340
2023-05-12,91.55,91.86,91.05,91.65,82889
2023-05-15,92.015,92.015,89.68,90.075,88316
2023-05-16,90.225,90.225,88.05,88.11,88310
2023-05-17,88.12,88.12,86.36,87.095,70061
2023-05-18,86.34,86.69,85.74,86.66,59916
2023-05-19,86.955,87.38,86.45,86.565,54758
2023-05-22,86.99,87.12,86.31,86.42,35049
2023-05-23,86.11,86.815,85.95,86.02,54536
2023-05-24,86.05,86.4,85.145,85.19,46000
2023-05-25,84.45,84.45,81.55,82.5,231899
2023-05-26,82.325,82.515,81.465,82.25,108721
2023-05-30,82.31,82.38,81.35,81.81,115217
2023-05-31,82.01,83.485,81.575,83.1,58875
