date,open,high,low,close,volume
2021-07-21,104.39,106.125,104.39,105.81,108782
2021-07-22,108.74,111.01,107.57,110.12,283730
2021-07-23,111.9,113.09,110.42,111.33,110540
2021-07-26,111.13,113.42,111.11,113.285,169918
2021-07-27,113.01,114.435,112.495,114.215,158727
2021-07-28,114.425,114.95,112.385,114.39,360127
2021-07-29,114.68,117.12,114.65,116.71,104706
2021-07-30,115.675,116.04,114.82,115.3,107882
2021-08-02,116.2,116.9,115.13,115.185,96385
2021-08-03,115.84,115.875,113.97,115.11,122512
2021-08-04,114.71,116.97,114.71,116.76,96208
2021-08-05,117.5,117.51,115.03,115.725,127729
2021-08-06,115.95,115.97,113.26,114.34,201628
2021-08-09,114.64,114.78,113.4,114.21,81953
2021-08-10,114.91,115.115,113.62,113.835,136197
2021-08-11,114.52,115.01,113.34,114.47,137460
2021-08-12,113.89,114.11,113.11,113.45,147672
2021-08-13,113.71,115.025,113.59,114.79,200994
2021-08-16,114.35,115.17,113.11,114.83,94987
2021-08-17,114.145,114.33,112.18,112.76,69820
2021-08-18,112.34,112.77,111.4,111.4,84136
2021-08-19,109.43,111.78,108.56,110.17,66324
2021-08-20,110.85,113.5,110.805,113.29,55313
2021-08-23,114.12,116.38,114.12,115.76,132583
2021-08-24,116.24,118.21,116.24,118.07,78807
2021-08-25,118.4,120.21,118.4,119.57,110238
2021-08-26,119.85,123.05,119.85,121.89,78691
2021-08-27,122.47,124.66,122.385,124.26,83625
2021-08-30,124.8,126.34,124.44,124.45,92145
2021-08-31,124.68,125.82,122.82,125.73,130619
2021-09-01,125.97,128.54,125.515,127.49,138446
2021-09-02,128.34,129.45,127.69,128.31,105585
2021-09-03,128.34,130.7,128.34,128.99,97127
2021-09-07,128.58,128.95,126.04,127.12,159925
2021-09-08,126.53,128.655,126.53,128.265,179033
2021-09-09,128.4,130.87,127.885,129.39,126117
2021-09-10,130.4,130.4,127.84,128.75,207160
2021-09-13,129.91,130.19,127.01,129.16,130617
2021-09-14,129.75,132.29,129.505,130.55,248022
2021-09-15,130.79,135.41,130.29,134.57,229769
2021-09-16,134.59,135.68,132.47,135.0,188420
2021-09-17,135.46,136.87,133.6,133.69,664129
2021-09-20,127.53,128.75,121.45,123.93,657424
2021-09-21,125.585,129.64,125.585,127.62,315393
2021-09-22,127.7,128.64,124.905,125.81,186411
2021-09-23,127.39,129.35,126.14,127.125,145927
2021-09-24,125.57,126.09,123.71,125.15,139334
2021-09-27,124.14,124.42,121.67,123.33,175298
2021-09-28,120.1,120.19,117.26,118.14,236196
2021-09-29,119.77,120.24,117.97,118.93,143553
2021-09-30,118.76,118.96,115.915,116.35,169986
2021-10-01,116.46,116.675,113.63,115.695,181495
2021-10-04,112.39,114.51,108.82,110.93,271728
2021-10-05,112.485,115.29,111.585,114.82,149136
2021-10-06,113.02,114.3,111.39,113.83,111214
2021-10-07,115.48,116.74,114.96,115.3,105734
2021-10-08,115.58,117.27,115.56,116.41,54749
2021-10-11,116.02,117.16,114.48,114.48,69557
2021-10-12,115.64,117.22,114.93,115.94,55119
2021-10-13,117.07,118.8,116.125,118.66,100889
2021-10-14,120.58,122.525,120.28,122.07,136364
2021-10-15,123.71,126.14,121.42,123.07,70343
2021-10-18,123.69,124.46,122.56,123.82,71198
2021-10-19,124.95,127.64,124.61,126.83,83679
2021-10-20,127.81,128.955,126.5,128.75,128592
2021-10-21,132.0,134.6,131.13,132.5,218436
2021-10-22,134.62,137.84,133.48,137.595,151223
2021-10-26,140.99,143.025,140.5,142.17,118165
2021-10-27,141.89,142.61,136.31,136.37,132295
2021-10-28,137.93,140.11,137.93,139.405,174974
2021-10-29,137.145,138.58,135.99,138.41,142954
2021-11-01,139.315,139.315,134.94,137.43,120136
2021-11-02,137.96,143.94,137.57,143.91,199509
2021-11-03,144.24,145.58,141.87,144.51,347902
2021-11-04,144.2,144.62,141.845,144.5,313897
2021-11-05,144.525,144.65,140.34,142.515,177936
2021-11-08,143.75,143.92,141.97,142.12,141222
2021-11-09,141.99,146.79,141.63,146.35,147747
2021-11-10,144.01,144.735,138.5,139.56,165599
2021-11-11,141.09,142.68,140.62,141.22,74730
2021-11-12,141.71,143.11,141.13,142.99,71575
2021-11-15,143.62,144.11,142.425,142.75,112372
2021-11-16,142.62,144.96,141.72,144.21,96189
2021-11-17,144.79,146.29,144.1,145.09,165000
2021-11-18,145.83,148.36,145.51,146.78,128738
2021-11-19,148.87,149.28,145.38,146.39,140807
2021-11-22,147.43,149.625,144.29,144.38,249843
2021-11-23,143.985,146.66,142.95,145.42,149241
2021-11-24,144.39,148.46,143.05,148.135,72158
2021-11-26,144.19,145.07,143.21,143.835,125824
2021-11-29,147.015,149.51,146.225,148.995,136656
2021-11-30,147.96,148.55,141.67,141.69,295453
2021-12-01,144.18,145.97,137.125,137.67,177587
2021-12-02,137.12,142.21,135.69,141.235,137923
2021-12-03,142.745,143.08,133.045,135.2,206834
2021-12-06,135.12,135.325,130.28,134.7,231617
2021-12-07,138.05,141.3,137.775,139.29,114599
2021-12-08,134.275,136.78,133.91,135.41,295037
2021-12-09,135.57,136.29,133.945,133.945,108848
2021-12-10,135.53,135.82,132.36,133.79,114637
2021-12-13,134.01,135.09,128.72,129.01,177828
2021-12-14,126.82,129.53,123.39,126.69,207560
2021-12-15,127.25,128.2,123.945,127.84,205207
2021-12-16,130.31,130.73,122.24,123.895,200383
2021-12-17,121.9,124.21,119.77,123.3,207990
2021-12-20,118.11,120.52,117.3,119.76,283825
2021-12-21,121.41,123.44,120.5,123.39,244958
2021-12-22,124.11,130.8,124.11,130.5,298890
2021-12-23,131.0,135.42,130.47,135.02,303238
2021-12-27,134.72,135.44,133.68,135.06,99166
2021-12-28,135.77,136.365,131.35,131.36,119088
2021-12-29,131.06,131.41,127.93,128.4,100904
2021-12-30,128.74,130.36,128.43,128.53,66600
2021-12-31,128.53,130.1,128.12,129.41,53034
2022-01-03,129.77,129.77,125.95,126.64,112815
2022-01-04,127.16,127.58,123.815,124.86,175305
2022-01-05,124.65,124.65,117.26,117.81,231081
2022-01-06,116.51,119.95,115.635,119.2,296116
2022-01-07,119.13,119.83,116.39,116.62,169857
2022-01-10,115.1,115.15,111.82,114.67,470746
2022-01-11,115.65,121.61,115.59,121.34,202706
2022-01-12,122.77,124.305,120.97,122.31,173187
2022-01-13,122.51,123.48,118.36,118.89,109398
2022-01-14,116.025,117.62,114.35,116.17,185066
2022-01-18,113.755,115.195,112.905,113.95,159252
2022-01-19,115.5,115.54,112.12,112.29,122623
2022-01-20,114.35,115.495,111.385,111.53,245995
2022-01-21,110.07,112.935,109.57,109.85,215492
2022-01-24,104.72,106.1,101.93,103.83,95395
2022-01-25,107.45,111.4,106.85,110.2,296946
2022-01-26,113.18,115.17,110.305,111.49,416452
2022-01-27,116.75,121.71,116.55,118.99,433403
2022-01-28,120.75,124.25,117.03,124.25,229497
2022-01-31,126.18,132.09,125.6,131.88,336382
2022-02-01,134.44,135.23,131.16,135.08,251081
2022-02-02,136.72,138.87,134.24,137.935,225373
2022-02-03,133.165,135.1,132.39,134.08,349611
2022-02-04,131.84,133.29,130.28,132.31,343703
2022-02-07,130.765,132.55,129.31,131.57,259881
2022-02-08,130.6,130.69,126.38,128.73,240843
2022-02-09,131.08,134.98,130.72,134.68,149314
2022-02-10,131.38,138.285,129.85,134.52,330994
2022-02-11,131.875,132.65,122.52,123.63,417354
2022-02-14,123.43,124.23,119.92,121.19,363434
2022-02-15,125.27,125.63,123.48,124.96,280886
2022-02-16,124.16,127.58,123.21,126.77,177238
2022-02-17,125.685,126.815,122.45,122.69,178379
2022-02-18,122.745,125.74,122.18,123.84,177602
2022-02-22,123.16,124.95,119.88,121.59,178049
2022-02-23,123.465,125.555,120.52,120.795,151315
2022-02-24,114.83,122.05,113.21,121.28,434859
2022-02-25,123.48,129.26,123.48,128.84,241679
2022-02-28,126.76,128.36,125.76,127.45,219575
2022-03-01,126.73,128.28,123.125,123.92,154590
2022-03-02,125.46,131.04,124.295,130.225,199029
2022-03-03,130.52,130.815,125.145,125.915,173292
2022-03-04,124.18,124.64,118.91,121.22,333587
2022-03-07,119.27,120.08,109.015,109.03,435775
2022-03-09,114.26,117.33,113.07,116.15,184406
2022-03-10,114.38,117.6,112.86,116.83,179946
2022-03-11,118.73,118.97,115.945,116.04,180449
2022-03-14,115.26,115.755,108.33,108.75,383476
2022-03-15,110.92,111.37,108.4,109.77,216752
2022-03-16,112.83,117.51,110.7,116.0,266423
2022-03-17,115.04,120.66,115.04,119.94,188901
2022-03-18,120.6,123.81,120.38,122.82,239473
2022-03-21,122.4,124.19,120.51,122.61,180044
2022-03-22,123.605,127.19,123.605,126.12,156858
2022-03-23,124.83,126.505,123.38,123.775,120248
2022-03-24,125.48,126.24,123.43,125.79,230184
2022-03-25,126.48,126.56,123.0,123.56,124356
2022-03-28,123.89,126.27,122.04,124.53,147847
2022-03-29,127.38,132.56,127.38,131.79,189821
2022-03-30,130.845,130.845,126.56,127.23,194529
2022-03-31,127.995,129.9,126.96,126.96,112617
2022-04-01,127.2,128.15,126.21,128.13,95685
2022-04-04,128.855,132.9,128.855,130.56,119315
2022-04-05,130.115,130.115,123.04,123.64,153680
2022-04-06,122.585,122.585,117.23,118.22,236597
2022-04-07,116.31,117.08,112.69,115.665,356398
2022-04-08,115.785,118.25,114.76,115.0,114703
2022-04-11,113.0,114.0,111.37,112.89,224441
2022-04-12,114.64,117.855,112.4,113.42,157869
2022-04-13,113.59,116.52,113.5,116.44,130185
2022-04-14,117.105,117.105,112.9,113.02,203292
2022-04-18,112.79,113.205,110.615,112.01,83468
2022-04-19,112.47,117.95,112.13,117.53,156491
2022-04-20,118.72,122.22,118.09,120.4,433635
2022-04-21,126.11,126.8,112.2,112.78,423117
2022-04-22,113.12,114.38,110.59,110.59,347790
2022-04-25,109.45,112.77,105.96,112.56,188188
2022-04-26,112.15,112.4,107.19,107.295,189809
2022-04-27,107.71,109.81,106.335,107.44,246375
2022-04-28,107.76,109.87,104.315,108.28,190308
2022-04-29,106.84,108.86,101.49,101.54,167733
2022-05-02,101.54,106.51,101.54,105.84,394538
2022-05-03,105.07,108.67,104.77,107.575,178540
2022-05-04,108.025,111.93,105.28,111.49,213355
2022-05-05,110.13,111.0,103.38,104.93,253349
2022-05-06,104.1,104.58,99.61,101.49,387066
2022-05-09,98.7,102.345,96.2,96.52,512397
2022-05-10,101.42,102.015,96.47,99.04,212502
2022-05-11,97.8,101.68,95.15,96.68,258807
2022-05-12,95.12,99.49,93.74,99.36,278522
2022-05-13,102.28,108.45,101.615,107.81,275857
2022-05-16,107.28,107.3,104.4,104.68,165585
2022-05-17,107.85,108.64,106.11,107.69,165543
2022-05-18,105.73,107.09,103.21,103.53,180569
2022-05-19,101.875,105.19,101.44,104.56,213925
2022-05-20,106.81,108.75,103.85,107.49,252786
2022-05-23,108.57,108.57,105.7,108.46,198107
2022-05-24,105.53,108.16,103.355,107.83,281036
2022-05-25,105.88,112.31,105.88,111.01,232928
2022-05-26,111.66,118.73,111.66,118.28,310985
2022-05-27,119.96,121.28,118.54,121.05,507991
2022-05-31,119.78,120.235,116.24,117.87,242262
2022-06-01,118.77,119.145,115.035,116.1,130551
2022-06-02,115.93,122.46,115.635,121.65,192702
2022-06-03,119.54,123.12,119.32,121.41,132095
2022-06-06,118.0,119.78,115.96,118.87,305803
2022-06-07,118.06,120.215,117.6,119.83,139709
2022-06-08,118.09,118.635,115.69,116.405,173156
2022-06-09,115.18,115.46,113.49,113.81,230593
2022-06-10,110.0,110.97,105.465,107.62,263833
2022-06-13,102.19,102.19,96.985,97.54,400536
2022-06-14,98.405,100.0,94.56,95.43,353241
2022-06-15,96.415,98.95,94.84,96.76,679903
2022-06-16,92.42,93.31,87.39,89.675,302212
2022-06-17,90.28,92.525,89.1,90.295,279083
2022-06-21,92.535,93.7,91.15,91.255,319038
2022-06-22,89.41,92.78,89.19,91.27,190519
2022-06-23,92.265,95.33,90.695,93.41,274035
2022-06-24,95.2,98.93,95.2,98.93,190456
2022-06-27,100.16,100.4,97.34,97.9,224974
2022-06-28,99.29,100.365,93.74,94.83,288049
2022-06-29,94.74,94.94,90.52,91.08,359738
2022-06-30,89.19,91.9,87.02,91.16,194025
2022-07-01,91.27,93.0,89.93,92.8,119844
2022-07-05,90.79,94.52,89.18,94.02,257528
2022-07-06,94.15,96.69,92.59,93.95,120195
2022-07-07,95.5,97.91,95.5,97.35,110613
2022-07-08,96.8,97.825,94.81,96.11,85319
2022-07-11,94.895,95.54,93.66,95.15,138080
2022-07-12,94.64,96.42,93.46,93.87,93089
2022-07-13,91.49,92.95,88.19,91.395,166251
2022-07-14,89.65,89.89,87.83,89.625,190614
2022-07-15,92.06,93.67,88.96,92.96,150075
2022-07-18,95.02,95.73,93.05,93.17,85306
2022-07-19,94.7,99.415,94.65,98.97,174350
2022-07-20,99.85,102.09,98.455,101.26,228788
2022-07-21,98.4,98.4,93.5,97.815,598380
2022-07-22,98.38,101.02,96.055,96.46,514257
2022-07-25,95.985,97.43,95.16,97.32,227149
2022-07-26,96.84,96.84,93.385,93.6,302333
2022-07-27,95.18,98.25,93.33,97.57,177335
2022-07-28,98.74,102.54,98.41,102.47,302789
2022-07-29,101.06,103.49,101.06,102.01,323562
2022-08-01,101.025,104.69,100.27,103.27,186855
2022-08-02,102.0,102.44,99.68,100.55,212518
2022-08-03,102.215,102.215,100.38,101.125,165073
2022-08-04,100.68,102.835,99.405,102.835,219479
2022-08-05,100.26,102.4,99.33,101.195,180442
2022-08-08,103.36,104.575,102.55,102.695,137181
2022-08-09,101.695,102.175,100.2,100.77,165972
2022-08-10,104.03,108.83,103.91,107.99,220961
2022-08-11,110.02,110.81,105.1,105.99,205087
2022-08-12,107.28,108.77,106.49,108.77,95647
2022-08-15,107.69,109.96,107.69,108.65,132129
2022-08-16,107.49,108.14,105.525,107.58,178235
2022-08-17,104.87,107.18,104.87,106.435,107241
2022-08-18,106.46,107.4,105.93,107.255,80050
2022-08-19,105.75,105.75,102.63,103.4,253338
2022-08-22,100.73,101.63,99.01,100.995,173857
2022-08-23,101.12,103.59,101.12,102.33,71895
2022-08-24,101.44,103.94,101.44,102.77,97847
2022-08-25,103.81,105.45,103.525,105.435,54003
2022-08-26,105.46,105.47,98.42,98.51,462903
2022-08-29,96.95,97.8,95.965,96.17,124757
2022-08-30,97.35,98.05,94.31,95.63,154900
2022-08-31,96.88,97.15,93.85,93.89,139762
2022-09-01,92.84,94.31,91.11,94.215,163567
2022-09-02,96.58,96.94,92.96,93.83,153850
2022-09-06,94.5,95.26,92.4,94.09,127985
2022-09-07,94.29,96.68,93.68,96.37,87376
2022-09-08,95.225,97.12,94.93,96.92,94980
2022-09-09,97.955,100.0,97.955,99.73,110562
2022-09-12,100.75,102.17,100.06,100.83,93666
2022-09-13,96.29,96.71,93.65,94.31,311031
2022-09-14,95.06,95.925,93.9,95.36,132971
2022-09-15,94.68,95.86,92.6,94.71,121880
2022-09-16,92.53,92.53,90.74,92.195,216887
2022-09-19,90.81,95.14,90.81,95.13,109919
2022-09-20,93.99,94.65,89.54,90.93,255732
2022-09-21,92.52,93.98,88.73,88.765,192788
2022-09-22,88.41,88.41,84.11,85.35,402907
2022-09-23,83.58,84.06,82.22,83.5,371089
2022-09-26,82.99,84.94,82.73,83.35,284988
2022-09-27,85.1,86.11,81.86,81.95,345996
2022-09-28,82.47,86.34,81.74,85.94,241198
2022-09-29,84.27,85.125,83.245,84.51,672227
2022-09-30,84.635,85.59,83.1,83.765,771880
2022-10-03,85.02,86.915,84.41,86.49,183360
2022-10-04,89.13,93.53,89.11,93.53,382382
2022-10-05,91.18,92.69,90.215,92.08,431164
2022-10-06,91.74,93.35,91.265,91.62,389616
2022-10-07,89.45,89.9,85.815,86.355,241898
2022-10-10,87.39,87.39,85.145,85.71,224406
2022-10-11,84.98,85.48,82.08,83.395,565874
2022-10-12,83.73,86.18,83.17,85.48,223279
2022-10-13,81.2,86.82,79.59,86.41,236970
2022-10-14,87.69,88.36,83.9,84.12,219451
2022-10-17,86.64,88.415,86.19,88.26,225774
2022-10-18,91.68,93.05,88.77,90.13,286230
2022-10-19,89.87,89.98,86.87,87.72,215954
2022-10-20,88.335,88.335,82.96,84.03,672428
2022-10-21,83.6,85.695,82.67,85.44,405294
2022-10-24,85.76,86.64,82.82,86.26,270457
2022-10-25,86.445,91.59,86.37,91.57,281385
2022-10-26,90.77,93.945,90.18,92.79,281964
2022-10-27,94.15,95.17,92.74,93.6,292476
2022-10-28,90.64,94.34,88.39,93.185,294838
2022-10-31,92.34,92.985,91.14,91.16,209177
2022-11-01,93.73,94.32,90.88,92.96,283341
2022-11-02,92.01,95.47,90.82,92.33,711961
2022-11-03,90.04,90.485,87.58,88.2,568680
2022-11-04,89.85,91.69,88.9,90.04,243468
2022-11-07,91.985,93.29,89.97,92.18,203961
2022-11-08,92.0,94.205,91.045,92.99,209656
2022-11-09,91.16,92.49,89.74,89.97,127345
2022-11-10,97.25,103.56,97.25,103.51,611481
2022-11-11,103.7,109.98,103.68,108.87,659619
2022-11-14,106.76,107.28,101.42,101.42,269235
2022-11-15,105.77,107.335,96.23,97.66,443686
2022-11-16,97.045,97.075,92.905,94.13,292628
2022-11-17,92.42,92.42,89.485,90.42,314928
2022-11-18,92.58,92.58,90.03,91.69,129174
2022-11-21,90.46,91.625,89.33,89.85,123729
2022-11-22,86.31,88.41,85.22,87.83,536470
2022-11-23,87.715,89.69,86.49,88.53,618636
2022-11-25,88.26,90.34,88.26,89.98,170784
2022-11-28,88.4,89.91,87.705,88.11,548983
2022-11-29,88.5,89.08,87.55,88.19,614984
2022-11-30,88.75,91.53,86.35,91.53,403113
2022-12-01,88.205,88.47,82.415,85.1,2143120
2022-12-02,81.46,85.385,80.5,85.16,1042518
2022-12-05,84.06,84.88,80.59,82.1,666536
2022-12-06,82.1,82.26,78.635,78.79,607410
2022-12-07,78.125,79.36,77.18,77.65,602645
2022-12-08,78.23,80.39,78.04,79.08,425628
2022-12-09,78.785,79.85,78.03,78.48,307373
2022-12-12,77.54,82.48,77.46,82.48,570060
2022-12-13,87.83,88.02,81.49,83.44,738459
2022-12-14,83.085,84.255,79.9,80.66,268512
2022-12-15,79.49,80.38,76.96,77.42,418260
2022-12-16,76.39,77.0,73.755,75.37,595743
2022-12-19,75.02,75.77,72.84,73.5,202965
2022-12-20,72.6,74.435,72.33,73.09,304745
2022-12-21,74.22,75.87,73.91,75.85,184350
2022-12-22,74.36,74.53,73.04,74.38,116397
2022-12-23,74.375,75.91,73.89,74.885,160535
2022-12-27,74.89,75.25,73.36,73.69,99925
2022-12-28,73.58,74.18,71.74,72.15,149474
2022-12-29,73.28,74.78,73.25,74.745,163154
2022-12-30,73.97,74.75,73.08,74.22,123236
2023-01-03,76.88,77.87,74.08,76.14,599492
2023-01-04,77.205,78.29,75.9,77.99,216653
2023-01-05,77.095,77.74,76.23,76.59,184473
2023-01-06,77.62,79.75,76.33,79.2,268605
2023-01-09,80.5,81.87,79.71,80.605,170488
2023-01-10,80.85,81.275,79.72,80.52,167082
2023-01-11,82.37,83.385,81.67,83.1,222462
2023-01-12,83.89,85.05,82.305,85.05,246959
2023-01-13,83.56,85.84,83.4,85.075,170863
2023-01-17,85.28,86.56,85.03,85.835,111694
2023-01-18,86.28,87.59,83.95,83.99,299302
2023-01-19,82.02,82.43,80.13,80.5,257046
2023-01-20,81.91,85.02,81.03,84.99,225061
2023-01-23,85.69,88.35,85.69,87.92,208175
2023-01-24,89.1,90.18,87.28,88.2,224401
2023-01-25,86.44,89.005,85.645,88.855,231267
2023-01-26,90.595,93.795,90.265,93.795,398128
2023-01-27,93.36,96.18,93.01,95.855,311272
2023-01-30,94.65,96.93,94.65,94.89,336883
2023-01-31,94.585,96.01,94.23,95.98,110133
2023-02-01,94.82,98.265,93.0,97.21,290251
2023-02-02,100.0,102.03,99.31,100.105,296564
2023-02-03,95.9,99.995,95.275,97.12,339913
2023-02-06,95.275,95.79,93.9,95.74,234175
2023-02-07,95.295,97.68,94.48,96.71,131226
2023-02-08,95.76,97.08,94.575,94.68,119049
2023-02-09,95.34,95.9,91.03,91.88,200317
2023-02-10,90.64,93.15,89.88,93.15,137920
2023-02-13,93.405,96.52,93.3,96.52,236875
2023-02-14,94.86,97.92,94.74,96.8,180987
2023-02-15,96.105,97.13,95.93,96.62,136876
2023-02-16,94.78,95.965,92.92,94.47,120903
2023-02-17,93.6,94.04,91.94,93.515,141012
2023-02-21,91.55,91.98,90.06,90.75,170895
2023-02-22,90.88,91.82,89.76,90.89,93127
2023-02-23,92.11,92.26,89.5,91.05,162429
2023-02-24,88.98,89.45,87.8,89.07,156700
2023-02-27,90.745,91.21,89.385,89.94,97151
2023-02-28,90.185,91.51,89.425,90.84,94307
2023-03-01,90.58,91.495,89.57,89.775,167964
2023-03-02,87.6,89.51,86.7,89.06,160749
2023-03-03,89.75,91.235,87.36,91.235,133736
2023-03-06,91.01,92.55,90.545,91.61,162630
2023-03-07,91.06,91.735,89.38,89.485,123440
2023-03-08,89.81,91.84,89.81,91.5,108305
2023-03-09,90.57,91.64,84.74,84.97,398246
2023-03-10,83.81,85.1,79.13,80.21,680606
2023-03-13,77.755,84.29,77.12,83.46,695396
2023-03-14,87.02,87.46,85.32,86.205,451981
2023-03-15,83.99,87.19,83.56,86.605,400730
2023-03-16,85.495,89.2,85.37,87.22,266603
2023-03-17,87.94,88.21,82.85,84.84,416645
2023-03-20,84.67,84.67,81.22,82.53,366028
2023-03-21,84.34,87.03,84.34,86.86,205171
2023-03-22,86.54,87.63,83.75,83.98,215883
2023-03-23,85.25,87.4,83.33,84.49,179513
2023-03-24,82.04,84.01,80.81,83.98,235972
2023-03-27,85.84,85.84,82.9,84.2,138988
2023-03-28,84.32,84.74,82.38,83.68,116774
2023-03-29,85.095,85.38,83.78,85.2,146334
2023-03-30,86.0,87.03,84.8,85.71,132027
2023-03-31,86.8,88.26,86.36,87.87,111119
2023-04-03,86.62,86.91,82.94,84.96,280629
2023-04-04,85.275,85.275,80.995,81.19,196790
2023-04-05,80.545,81.55,79.31,81.46,166966
2023-04-06,81.67,82.48,81.26,82.18,109140
2023-04-10,81.45,82.655,81.03,81.605,131737
2023-04-11,82.09,84.49,81.91,83.37,153278
2023-04-12,84.78,85.045,82.465,82.59,170325
2023-04-13,83.935,84.855,82.34,84.26,109976
2023-04-14,84.35,85.39,83.38,85.325,89211
2023-04-17,85.17,87.215,84.5,87.21,118080
2023-04-18,90.5,92.74,89.98,91.52,547822
2023-04-19,90.56,93.22,90.51,92.58,288120
2023-04-20,91.32,94.88,90.93,91.96,287211
2023-04-21,91.575,91.73,89.27,89.455,194795
2023-04-24,89.615,89.615,88.015,88.64,159159
2023-04-25,88.64,88.64,86.14,86.42,144322
2023-04-26,86.805,87.53,85.05,85.31,92776
2023-04-27,86.04,87.43,85.495,87.15,161996
2023-04-28,86.425,90.36,86.425,89.34,238465
2023-05-01,90.07,91.25,88.59,88.745,126212
2023-05-02,86.4,86.44,83.3,84.66,281354
2023-05-03,84.98,85.76,82.88,83.02,240917
2023-05-04,82.155,82.155,79.95,80.71,259188
2023-05-05,81.895,83.13,81.12,82.19,160118
2023-05-08,82.59,83.04,81.15,81.245,149228
2023-05-09,80.44,82.74,80.12,81.65,134493
2023-05-10,83.18,83.95,81.08,82.675,89096
2023-05-11,82.17,83.31,81.54,83.27,121319
2023-05-12,83.67,84.02,82.26,82.87,86512
2023-05-15,82.25,83.46,82.05,83.13,73665
2023-05-16,82.99,83.04,80.29,80.375,109192
2023-05-17,81.08,84.63,80.84,83.675,144423
2023-05-18,83.575,83.94,82.265,83.25,154142
2023-05-19,83.71,84.19,81.68,83.11,94218
2023-05-22,82.38,85.33,82.255,85.02,225236
2023-05-23,84.53,85.805,83.33,83.71,127598
2023-05-24,82.5,83.55,81.085,83.17,101100
2023-05-25,83.645,83.94,81.98,83.54,81484
2023-05-26,83.01,86.04,82.99,85.68,141879
2023-05-30,86.445,86.89,85.18,86.44,116005
2023-05-31,85.76,86.49,82.57,85.63,256969
2023-06-01,85.925,87.98,84.14,87.16,182650
2023-06-02,88.89,91.09,88.88,89.0,248232
2023-06-05,85.13,86.56,84.17,85.57,322859
2023-06-06,85.475,87.73,85.13,87.39,178518
2023-06-07,87.915,88.275,86.9,87.34,112993
2023-06-08,87.25,88.76,86.28,88.66,158279
2023-06-09,88.93,89.39,87.63,88.19,119503
2023-06-12,88.59,89.94,87.93,89.9,102179
2023-06-13,90.01,91.83,89.74,90.675,108072
2023-06-14,91.05,91.98,89.6,90.26,92012
2023-06-15,90.05,93.15,90.05,92.65,91770
2023-06-16,92.72,92.77,91.015,91.19,109122
2023-06-20,90.14,90.88,89.42,90.71,74439
2023-06-21,90.01,90.48,89.13,89.13,58704
2023-06-22,88.235,89.4,87.47,89.16,75345
2023-06-23,87.925,88.925,87.75,87.885,84855
2023-06-26,87.71,89.66,87.66,88.76,70943
2023-06-27,90.07,92.03,89.99,91.34,109005
2023-06-28,90.83,91.505,90.19,91.29,80252
2023-06-29,91.58,92.935,91.58,92.83,103365
2023-06-30,93.48,94.11,92.97,92.98,79002
2023-07-03,93.22,95.31,93.14,94.81,83711
2023-07-05,93.98,94.0,92.58,92.93,58255
2023-07-06,91.93,92.125,89.5,92.04,143957
2023-07-07,91.33,92.835,91.33,91.99,68642
2023-07-10,91.665,93.965,91.665,93.37,65718
2023-07-11,93.9,98.855,93.9,98.47,374811
2023-07-12,99.69,100.39,97.9,98.155,175945
2023-07-13,99.205,102.75,99.205,102.75,253119
2023-07-14,103.86,104.84,103.26,104.03,444052
2023-07-17,104.64,106.815,103.495,104.45,336386
2023-07-18,104.13,107.43,103.86,106.945,441175
2023-07-19,105.7,108.76,105.3,108.245,411042
2023-07-20,104.75,108.45,104.7,107.495,234656
2023-07-21,107.49,107.49,104.39,104.87,171967
2023-07-24,105.08,106.2,104.3,105.14,106174
2023-07-25,105.13,105.67,104.39,104.39,63621
2023-07-26,103.91,105.265,102.93,104.735,103674
2023-07-27,105.99,106.59,103.16,103.3,163200
2023-07-28,103.895,105.56,103.51,105.025,105120
2023-07-31,104.815,105.135,104.07,104.73,94626
2023-08-01,104.15,106.545,104.12,106.11,124891
2023-08-02,103.765,104.4,102.66,102.87,77523
2023-08-03,101.75,102.92,100.96,102.63,100937
2023-08-04,103.41,104.425,102.3,102.69,60427
2023-08-07,103.51,104.14,103.165,103.88,52546
2023-08-08,102.42,104.23,102.03,103.82,64806
2023-08-09,103.33,103.33,99.98,100.07,240290
2023-08-10,101.245,102.305,99.47,100.21,164482
2023-08-11,99.61,100.05,98.16,98.39,104253
2023-08-14,98.225,99.035,97.27,98.05,209507
2023-08-15,97.17,97.76,96.75,97.47,41254
2023-08-16,97.4,98.08,96.88,96.91,58501
2023-08-17,97.2,97.845,96.25,96.84,50703
2023-08-18,95.385,99.11,95.27,98.71,148800
2023-08-21,99.415,99.82,98.43,98.79,74454
2023-08-22,99.33,99.33,97.94,98.23,41185
2023-08-23,98.625,99.85,98.35,99.68,51676
2023-08-24,100.09,101.045,98.575,99.03,77958
2023-08-25,99.47,100.15,98.505,99.64,56006
2023-08-28,100.225,101.48,100.225,100.96,61149
2023-08-29,100.945,104.57,100.945,104.325,103092
2023-08-30,104.3,105.28,103.705,104.93,90637
2023-08-31,105.79,107.02,105.23,106.375,121973
2023-09-01,107.07,107.32,104.19,104.465,155622
