date,open,high,low,close,volume
2021-07-21,245.97,246.5,244.17,244.46,7064
2021-07-22,243.34,243.76,242.305,242.54,10512
2021-07-23,243.49,244.75,241.96,242.61,13017
2021-07-26,244.33,244.46,242.44,243.55,26118
2021-07-27,241.515,245.945,240.72,244.95,25742
2021-07-28,245.92,247.01,240.58,243.625,17268
2021-07-29,246.75,248.65,245.41,247.75,37076
2021-07-30,245.955,253.66,245.955,252.93,23144
2021-08-02,255.935,259.18,253.845,254.805,18873
2021-08-03,256.12,260.58,252.18,259.815,25200
2021-08-04,258.015,260.64,257.335,258.7,18110
2021-08-05,260.79,262.24,257.22,259.16,34066
2021-08-06,261.13,262.85,261.01,262.445,13327
2021-08-09,262.335,264.38,261.15,262.89,18621
2021-08-10,263.025,264.35,262.19,264.31,16635
2021-08-11,264.03,268.77,264.03,268.77,8571
2021-08-12,269.24,271.42,269.075,271.42,20697
2021-08-13,271.655,274.625,271.35,273.04,19139
2021-08-16,270.72,273.29,270.04,271.75,15227
2021-08-17,271.78,275.72,271.78,273.485,18932
2021-08-18,273.67,275.89,271.21,271.21,10201
2021-08-19,269.105,273.06,269.105,271.46,18926
2021-08-20,270.38,272.69,269.61,271.94,10123
2021-08-23,273.68,274.945,272.86,273.04,6920
2021-08-24,271.85,273.57,271.05,272.3,11075
2021-08-25,271.38,274.17,271.38,272.7,14144
2021-08-26,274.14,274.14,266.35,266.35,22195
2021-08-27,265.175,269.105,264.05,267.58,17325
2021-08-30,265.19,265.42,262.76,262.86,18988
2021-08-31,264.53,267.17,262.595,265.11,19838
2021-09-01,264.355,264.92,261.01,261.16,20970
2021-09-02,260.19,260.23,258.25,259.2,34522
2021-09-03,258.78,260.58,255.965,256.78,18465
2021-09-07,253.595,254.73,252.12,252.19,15382
2021-09-08,252.9,264.285,252.9,263.4,64313
2021-09-09,265.57,267.7,259.765,259.765,16630
2021-09-10,258.0,258.36,255.4,255.4,10000
2021-09-13,256.92,257.98,256.03,257.27,7053
2021-09-14,252.49,254.48,252.145,254.4,13493
2021-09-15,253.4,254.9,252.34,253.49,7450
2021-09-16,254.07,254.55,251.915,252.34,13139
2021-09-17,251.95,256.28,251.91,255.92,19358
2021-09-20,252.64,253.77,250.23,253.23,22943
2021-09-21,255.2,255.76,251.36,252.92,11407
2021-09-22,253.46,255.185,252.94,253.305,17915
2021-09-23,256.06,258.14,255.02,255.24,14921
2021-09-24,255.7,256.14,253.33,255.59,10520
2021-09-27,258.36,260.97,258.135,258.66,16469
2021-09-28,260.78,260.78,253.665,254.41,10171
2021-09-29,254.715,255.71,252.98,253.06,9023
2021-09-30,254.285,257.495,251.02,251.02,17474
2021-10-01,250.69,253.29,249.09,251.805,6975
2021-10-04,252.5,254.9,250.07,250.52,12303
2021-10-05,251.88,256.6,250.76,255.64,15955
