date,open,high,low,close,volume
2021-09-17,54.68,55.045,54.575,55.0,275676
2021-09-20,53.87,54.39,53.09,53.79,545179
2021-09-21,53.78,53.99,51.685,51.69,364251
2021-09-22,52.23,53.12,52.11,52.59,590925
2021-09-23,53.07,54.17,53.07,53.47,157097
2021-09-24,52.975,53.43,52.845,53.13,72518
2021-09-27,53.03,53.1,52.285,52.345,110398
2021-09-28,51.94,52.17,51.33,51.92,119479
2021-09-29,52.28,53.04,52.22,52.855,212073
2021-09-30,53.145,53.48,51.73,51.73,200931
2021-10-01,51.72,52.745,51.155,52.46,170437
2021-10-04,51.93,52.515,51.59,52.34,175489
2021-10-05,52.625,53.42,52.305,52.82,268106
2021-10-06,52.15,52.71,51.61,52.615,110693
2021-10-07,53.27,53.975,53.27,53.35,205710
2021-10-08,52.92,53.1,51.465,51.51,195614
2021-10-11,51.5,51.94,51.21,51.29,104475
2021-10-12,51.295,51.305,50.11,50.27,225364
2021-10-13,50.51,50.97,49.96,50.74,329245
2021-10-14,51.42,53.04,51.38,53.01,217032
2021-10-15,53.59,53.915,53.115,53.42,168834
2021-10-18,52.97,54.02,52.91,53.985,92654
2021-10-19,54.2,54.27,53.45,53.975,124874
2021-10-20,54.16,54.57,53.73,54.03,101796
2021-10-21,53.79,54.33,53.53,54.33,79703
2021-10-22,54.91,55.06,54.405,54.655,106113
2021-10-26,54.79,54.8,53.69,53.695,98037
2021-10-27,53.7,54.26,53.09,53.15,115916
2021-10-28,53.27,54.495,52.71,54.38,188895
2021-10-29,53.91,53.98,52.045,52.24,178614
2021-11-01,52.44,52.655,51.905,52.19,87008
2021-11-02,52.54,52.99,51.88,52.41,80152
2021-11-03,52.0,52.48,51.18,51.95,97507
2021-11-04,52.18,53.02,52.15,53.02,108703
2021-11-05,53.18,53.44,52.435,52.83,117163
2021-11-08,53.08,53.41,52.385,53.34,52485
2021-11-09,53.6,54.86,53.585,54.83,160946
2021-11-10,54.95,55.04,54.41,54.64,127263
2021-11-11,54.88,54.88,53.92,54.47,108855
2021-11-12,54.68,56.16,54.68,56.14,112095
2021-11-15,56.06,56.29,55.505,55.67,221036
2021-11-16,55.545,56.62,55.545,56.25,134299
2021-11-17,56.45,56.5,55.92,56.12,96917
2021-11-18,56.55,57.05,56.3,57.0,183013
2021-11-19,56.97,57.96,56.97,57.14,279611
2021-11-22,57.28,57.59,56.4,56.41,230484
2021-11-23,56.22,56.56,54.55,54.86,236140
2021-11-24,54.58,55.82,54.58,55.67,161423
2021-11-26,54.75,55.65,54.67,55.405,67199
2021-11-29,56.03,56.14,55.025,56.01,117335
2021-11-30,55.87,55.9,53.695,54.1,178115
2021-12-01,54.895,55.9,53.57,53.57,163508
2021-12-02,54.0,55.69,54.0,55.55,84674
2021-12-03,55.84,56.17,54.97,56.1,112877
2021-12-06,56.41,56.48,55.68,55.8,117355
2021-12-07,56.015,57.675,55.77,56.62,88887
2021-12-08,56.57,56.61,56.0,56.44,49196
2021-12-09,56.67,56.95,55.92,55.99,92267
2021-12-10,55.02,55.81,54.63,55.52,89287
2021-12-13,55.79,55.995,54.89,54.93,86213
