date,open,high,low,close,volume
2022-09-08,82.22,85.695,82.18,85.63,82044
2022-09-09,85.89,86.15,85.145,85.8,78243
2022-09-12,86.64,87.58,86.34,87.16,44427
2022-09-13,85.31,85.64,84.26,84.52,45780
2022-09-14,84.275,84.79,83.145,83.735,74260
2022-09-15,83.72,84.51,82.64,82.795,58398
2022-09-16,82.17,83.55,81.12,83.51,60834
2022-09-19,82.06,82.96,81.565,81.97,77677
2022-09-20,80.3,80.88,79.3,79.54,53500
2022-09-21,80.655,80.655,77.45,77.465,45082
2022-09-22,77.32,78.32,75.93,77.88,65131
2022-09-23,76.99,77.31,75.86,77.1,41285
2022-09-26,76.26,76.405,74.1,74.495,62087
2022-09-27,75.21,75.97,73.43,73.69,59852
2022-09-28,73.81,77.27,73.81,76.51,107269
2022-09-29,74.38,75.34,73.22,74.68,73932
2022-09-30,75.525,75.68,74.61,74.98,92672
2022-10-03,76.52,76.72,75.12,75.735,59479
2022-10-04,76.57,78.3,76.5,76.96,73674
2022-10-05,75.5,75.93,72.565,74.45,141023
2022-10-06,73.96,74.43,72.4,73.4,64656
2022-10-07,72.34,72.54,71.13,71.35,38468
2022-10-10,71.32,71.51,70.135,70.24,53935
2022-10-11,70.19,71.795,69.16,71.195,61330
2022-10-12,71.19,71.5,70.36,71.21,38475
2022-10-13,69.47,73.84,68.84,73.44,84343
2022-10-14,74.44,74.74,72.98,73.18,61317
2022-10-17,75.4,75.535,74.27,74.78,65395
2022-10-18,75.56,76.11,73.73,74.38,33599
2022-10-19,72.34,73.155,71.22,71.84,56831
2022-10-20,72.08,73.31,71.9,72.26,98242
2022-10-21,72.01,72.63,71.245,72.505,93381
2022-10-24,72.835,73.23,72.175,72.835,86689
2022-10-25,73.04,75.3,72.94,75.3,123833
2022-10-26,74.34,74.34,71.69,72.89,205342
2022-10-27,73.96,73.96,70.52,70.905,76479
2022-10-28,70.75,72.82,70.75,72.765,90626
2022-10-31,72.43,73.06,71.43,72.73,80263
2022-11-01,73.0,73.26,71.905,72.22,47939
2022-11-02,71.24,73.35,71.22,71.25,64403
2022-11-03,70.41,71.05,69.27,70.55,58719
2022-11-04,71.765,72.45,70.65,71.61,110009
2022-11-07,72.79,72.79,71.12,72.01,70739
2022-11-08,71.55,72.55,71.11,71.55,70265
2022-11-09,70.585,71.46,70.52,70.78,62945
2022-11-10,73.74,75.5,73.74,75.45,119829
