date,open,high,low,close,volume
2022-09-26,258.2,262.15,257.15,257.605,117823
2022-09-27,259.4,263.07,254.29,256.46,119221
2022-09-28,257.23,263.71,256.08,261.95,165379
2022-09-29,259.15,261.08,255.8,258.12,143706
2022-09-30,259.57,264.0,257.02,257.73,141975
2022-10-03,259.81,266.97,258.82,264.745,88586
2022-10-04,270.98,274.92,270.11,274.17,138203
2022-10-05,271.82,276.82,269.58,274.53,107504
2022-10-06,272.75,275.31,269.21,269.42,89938
2022-10-07,266.05,266.62,258.31,259.7,107759
2022-10-10,261.105,261.105,255.96,257.86,73549
2022-10-11,256.74,257.26,251.27,252.58,86597
2022-10-12,252.115,253.93,250.0,250.0,59566
2022-10-13,243.55,258.95,243.125,257.16,103282
2022-10-14,260.82,261.5,252.1,253.11,79025
2022-10-17,258.5,262.79,257.7,262.22,144086
2022-10-18,269.1,269.1,261.96,264.16,104704
2022-10-19,262.98,264.68,259.87,264.18,92224
2022-10-20,264.335,269.56,260.75,261.735,94269
2022-10-21,261.37,269.85,260.82,269.51,86730
2022-10-24,271.83,276.94,270.365,275.45,177485
2022-10-25,276.99,281.05,276.55,280.625,86654
2022-10-26,279.065,283.63,278.09,279.85,153526
2022-10-27,281.0,282.75,278.48,278.96,107563
2022-10-28,279.28,288.17,279.28,287.9,164844
2022-10-31,283.635,287.88,283.31,283.87,160431
2022-11-01,287.005,288.035,281.045,281.44,102242
2022-11-02,279.69,282.685,272.16,272.38,73796
2022-11-03,265.51,266.14,256.065,256.93,208002
2022-11-04,261.155,264.03,256.325,261.14,118380
2022-11-07,262.915,269.09,261.63,269.01,112882
2022-11-08,271.06,274.9,266.34,269.07,140376
2022-11-09,266.84,269.015,265.39,266.355,137772
2022-11-10,278.16,287.3,277.61,286.715,179359
2022-11-11,286.3,291.71,280.84,290.15,109408
2022-11-14,287.15,292.825,286.66,288.9,68999
2022-11-15,293.935,296.05,290.45,292.72,85611
2022-11-16,293.07,293.07,290.105,291.47,76021
2022-11-17,287.11,289.68,283.505,287.27,81385
2022-11-18,290.46,290.46,283.365,286.58,48440
2022-11-21,285.715,288.69,285.715,287.1,66539
2022-11-22,288.435,293.55,287.25,292.94,57831
2022-11-23,293.23,296.35,292.82,294.54,55768
2022-11-25,295.15,297.46,294.63,296.44,29369
2022-11-28,294.055,294.87,289.8,290.87,61901
2022-11-29,290.08,290.51,286.66,287.9,69459
2022-11-30,287.19,300.93,286.42,300.89,87328
2022-12-01,302.04,304.78,300.02,302.87,118791
2022-12-02,298.955,302.12,296.59,300.12,81376
2022-12-05,295.975,297.19,290.64,292.75,121811
2022-12-06,291.41,291.41,282.42,285.38,112812
2022-12-07,284.925,287.02,282.34,286.78,106738
2022-12-08,287.915,294.06,287.025,292.21,193668
2022-12-09,290.1,291.635,287.88,288.48,121877
2022-12-12,286.66,292.9,284.6,292.355,160890
2022-12-13,301.56,303.47,293.02,295.35,203994
2022-12-14,294.5,297.21,287.86,291.48,142790
2022-12-15,288.07,288.07,279.37,281.58,156241
2022-12-16,274.47,275.0,263.33,264.42,235411
2022-12-19,263.46,264.26,254.26,255.35,256089
2022-12-20,253.74,262.4,253.5,261.81,132558
2022-12-21,264.68,270.66,264.51,268.9,290925
2022-12-22,263.38,265.85,260.77,264.76,189003
2022-12-23,264.85,266.52,263.4,265.99,73959
2022-12-27,265.28,267.13,263.945,265.37,64320
2022-12-28,265.265,268.93,262.79,263.04,96832
2022-12-29,265.77,270.77,265.77,268.29,70872
2022-12-30,265.475,266.86,262.63,266.86,57138
2023-01-03,269.52,273.26,267.23,270.26,102811
