date,open,high,low,close,volume
2021-07-21,43.3,44.61,43.285,43.985,94626
2021-07-22,43.99,44.01,43.18,43.48,93340
2021-07-23,43.79,44.32,43.41,43.605,50790
2021-07-26,43.82,44.55,43.82,44.21,59927
2021-07-27,43.47,44.64,43.34,44.32,70257
2021-07-28,42.51,43.57,41.92,43.3,268806
2021-07-29,43.5,43.63,42.23,42.87,261614
2021-07-30,42.735,43.33,41.97,42.16,190124
2021-08-02,42.48,43.39,41.76,41.79,96733
2021-08-03,42.11,42.995,40.92,42.83,142376
2021-08-04,42.18,42.77,41.96,42.16,116739
2021-08-05,42.535,43.16,42.535,43.13,134896
2021-08-06,44.025,44.66,43.9,43.98,125064
2021-08-09,43.72,44.4,43.4,43.86,60315
2021-08-10,43.67,44.785,43.575,44.53,101643
2021-08-11,44.66,45.445,44.18,45.35,160110
2021-08-12,45.29,45.48,44.91,45.3,67749
2021-08-13,45.45,45.56,44.685,44.78,99278
2021-08-16,44.33,44.645,43.84,44.27,122342
2021-08-17,43.85,43.98,42.66,43.32,161998
2021-08-18,43.04,43.82,42.84,42.855,92176
2021-08-19,42.415,42.775,41.57,41.82,277320
2021-08-20,41.73,42.375,41.575,42.33,83373
2021-08-23,42.72,43.0,42.505,42.82,76369
2021-08-24,43.02,43.64,43.0,43.49,71230
2021-08-25,43.62,44.83,43.52,44.39,58396
2021-08-26,44.39,44.715,43.57,43.69,61100
2021-08-27,43.83,44.815,43.74,44.74,116098
2021-08-30,44.51,44.56,43.47,43.475,46687
2021-08-31,43.52,44.125,43.375,43.77,78918
2021-09-01,43.695,43.695,43.03,43.19,69546
2021-09-02,43.26,43.98,43.05,43.5,129843
2021-09-03,43.63,43.78,42.905,43.06,91623
2021-09-07,43.155,43.81,42.91,42.91,63153
2021-09-08,42.77,43.165,42.46,42.645,71686
2021-09-09,42.55,43.845,42.5,43.245,65824
2021-09-10,43.66,43.68,42.795,42.845,145220
2021-09-13,43.46,44.24,43.21,44.0,97707
2021-09-14,44.02,44.28,42.55,42.78,136571
2021-09-15,42.95,43.895,42.87,43.74,58901
2021-09-16,44.1,44.3,43.63,43.72,85820
2021-09-17,43.57,44.18,43.5,43.68,100376
2021-09-20,42.33,42.41,41.55,42.34,134190
2021-09-21,42.63,42.79,41.63,41.805,109887
2021-09-22,42.525,43.12,42.28,42.665,109010
2021-09-23,43.28,45.085,43.28,44.93,172749
2021-09-24,44.925,45.745,44.88,45.335,91865
2021-09-27,46.05,47.365,46.05,47.12,169122
2021-09-28,47.42,47.74,46.92,47.37,227802
2021-09-29,47.4,48.01,47.335,48.0,290975
2021-09-30,48.16,48.17,46.99,46.99,225973
2021-10-01,47.15,48.55,47.01,48.27,94790
2021-10-04,48.19,49.03,48.125,48.26,127324
2021-10-05,48.8,49.49,48.3,48.98,167665
2021-10-06,48.45,48.78,47.415,48.55,116898
2021-10-07,48.85,49.245,48.405,48.67,203475
2021-10-08,48.695,49.45,48.55,49.04,90637
2021-10-11,49.44,49.6,48.325,48.33,226148
2021-10-12,47.93,48.6,47.86,48.27,79709
2021-10-13,48.02,48.02,46.74,47.445,115824
2021-10-14,48.17,48.17,47.44,47.9,77540
2021-10-15,48.43,48.64,47.745,48.075,122470
2021-10-18,48.07,48.86,47.95,48.38,56240
2021-10-19,48.57,49.12,48.4,49.085,118635
2021-10-20,48.47,50.98,48.47,50.9,200571
2021-10-21,50.72,50.85,48.895,49.45,133710
2021-10-22,49.75,50.39,49.62,50.285,83882
2021-10-26,50.335,50.335,49.485,49.62,132720
2021-10-27,49.21,49.38,47.605,47.605,88387
2021-10-28,47.64,47.91,47.21,47.88,101224
2021-10-29,47.97,48.03,47.085,47.37,142532
2021-11-01,47.98,48.23,47.76,47.98,118156
2021-11-02,47.74,47.81,47.02,47.23,71047
2021-11-03,46.99,48.73,46.9,48.465,102969
2021-11-04,48.24,48.24,47.07,47.82,64724
2021-11-05,48.37,48.7,47.45,47.805,103061
2021-11-08,48.23,48.625,47.62,47.91,68773
2021-11-09,47.52,47.93,47.195,47.85,85062
2021-11-10,47.875,48.265,47.745,48.07,142864
2021-11-11,48.24,49.135,48.105,49.13,142686
2021-11-12,49.16,49.79,48.735,49.355,143253
2021-11-15,49.65,50.03,49.265,49.985,137310
2021-11-16,49.93,50.42,49.7,50.24,121767
2021-11-17,49.99,50.2,49.565,50.05,150781
2021-11-18,49.97,50.41,49.685,50.15,120865
2021-11-19,49.335,49.87,48.67,49.61,145634
2021-11-22,50.29,50.93,49.86,50.27,152373
2021-11-23,50.59,50.89,50.32,50.84,142616
2021-11-24,50.85,51.5,50.66,51.04,88260
2021-11-26,48.775,48.885,47.52,48.58,89992
2021-11-29,49.29,49.62,48.285,48.75,128578
2021-11-30,47.89,48.19,47.075,47.28,213382
2021-12-01,48.435,49.05,46.53,46.53,119270
2021-12-02,47.005,48.295,46.65,48.09,116925
2021-12-03,47.97,48.15,46.03,46.385,139806
2021-12-06,47.43,48.19,46.93,47.54,163308
2021-12-07,47.79,48.87,47.79,48.32,120863
2021-12-08,48.42,48.43,47.54,47.61,108466
2021-12-09,47.205,47.74,47.06,47.35,106358
2021-12-10,47.62,47.94,46.68,47.39,68072
2021-12-13,47.19,47.19,46.17,46.29,73336
2021-12-14,46.55,47.66,46.55,47.07,126610
2021-12-15,47.335,47.48,46.5,47.15,53762
2021-12-16,47.785,48.2,46.95,47.11,103039
2021-12-17,47.045,47.045,45.43,45.46,164778
2021-12-20,44.565,44.565,43.565,44.5,129187
2021-12-21,45.11,45.915,45.11,45.83,100362
2021-12-22,45.67,46.33,45.47,46.12,79774
2021-12-23,46.59,47.21,46.565,46.63,126493
2021-12-27,46.725,47.21,46.41,47.2,52961
2021-12-28,47.28,47.595,47.09,47.31,48977
2021-12-29,47.42,47.665,47.12,47.32,42892
2021-12-30,47.34,47.745,47.215,47.27,35279
2021-12-31,47.16,47.44,47.025,47.25,40699
2022-01-03,48.195,49.52,48.195,49.175,87596
2022-01-04,50.01,51.735,50.01,51.36,178109
2022-01-05,51.75,52.19,50.885,50.99,87679
2022-01-06,52.025,53.98,52.01,53.81,148604
2022-01-07,53.98,54.46,53.46,54.22,103728
2022-01-10,54.915,55.05,53.14,53.92,122002
2022-01-11,54.41,54.7,53.57,54.56,121232
2022-01-12,54.605,55.525,54.605,55.22,330017
2022-01-13,55.48,56.065,55.12,55.7,163137
2022-01-14,54.71,56.39,54.57,56.37,213193
2022-01-18,56.285,56.96,55.4,55.67,259500
2022-01-19,56.0,56.13,53.935,54.35,320600
2022-01-20,54.21,54.44,52.085,52.14,163520
2022-01-21,51.66,51.72,50.4,50.64,127304
2022-01-24,49.54,49.91,48.9,49.66,32036
2022-01-25,50.45,52.015,49.37,51.62,118385
2022-01-26,52.225,53.225,51.36,52.13,159967
2022-01-27,53.06,53.52,51.405,51.79,280979
2022-01-28,51.135,51.71,50.415,51.7,90408
2022-01-31,51.42,51.685,50.22,51.46,155496
2022-02-01,51.66,53.06,51.34,52.975,169774
2022-02-02,52.7,53.37,52.44,53.13,172985
2022-02-03,53.315,54.225,52.875,52.98,157264
2022-02-04,53.19,54.48,53.19,54.05,119437
2022-02-07,54.04,54.65,53.69,54.22,99604
2022-02-08,55.11,55.525,54.82,55.36,69121
2022-02-09,55.41,55.66,55.08,55.28,109432
