date,open,high,low,close,volume
2021-11-05,172.27,174.03,172.27,173.82,12208
2021-11-08,175.13,175.47,173.28,175.14,37965
2021-11-09,175.25,178.56,174.26,178.37,30307
2021-11-10,178.8,179.46,177.62,178.94,27285
2021-11-11,178.31,178.31,175.735,175.785,12609
2021-11-12,176.465,177.275,175.505,176.49,11934
2021-11-15,177.4,178.15,176.545,177.11,16781
2021-11-16,176.39,178.48,176.39,177.15,9130
2021-11-17,175.6,175.6,173.83,174.55,8911
2021-11-18,173.78,173.78,172.76,172.99,8010
2021-11-19,173.04,174.61,173.04,174.12,17437
2021-11-22,174.165,175.94,174.07,174.13,23258
2021-11-23,173.21,173.79,171.52,173.03,14340
2021-11-24,172.355,173.805,172.355,173.07,11801
2021-11-26,172.92,173.84,171.2,171.615,13466
2021-11-29,171.71,176.03,171.64,175.6,24776
2021-11-30,174.93,174.93,168.17,168.57,42525
2021-12-01,168.94,171.6,168.62,168.81,35125
2021-12-02,168.95,174.89,168.95,173.48,24994
2021-12-03,173.775,173.775,169.75,170.64,37192
2021-12-06,172.81,172.81,169.36,171.75,15214
2021-12-07,173.23,175.75,172.77,174.21,20434
2021-12-08,174.32,175.245,173.88,173.99,57413
2021-12-09,174.71,175.615,174.235,175.46,17381
2021-12-10,176.83,178.65,176.58,178.45,21033
2021-12-13,178.75,180.14,177.52,179.4,14336
2021-12-14,177.99,179.3,176.16,177.45,27664
2021-12-15,177.245,178.035,175.275,177.985,65649
2021-12-16,178.96,180.605,178.95,180.04,75512
2021-12-17,178.21,178.64,175.36,175.8,31702
2021-12-20,174.435,174.435,170.42,171.91,18076
2021-12-21,173.67,174.98,172.56,174.97,34574
2021-12-22,176.6,179.09,176.43,179.09,31745
2021-12-23,179.44,181.26,179.44,180.355,29596
2021-12-27,181.79,184.45,180.62,184.44,45349
2021-12-28,184.95,185.1,183.245,183.9,22008
2021-12-29,183.255,184.56,182.51,183.245,56261
2021-12-30,183.75,183.955,182.56,182.98,33984
2021-12-31,182.7,183.81,182.69,182.81,10621
2022-01-03,182.75,182.75,179.37,180.94,24198
2022-01-04,180.47,181.59,179.29,180.54,40608
2022-01-05,179.42,181.01,177.42,177.55,14658
2022-01-06,177.71,177.71,172.62,173.975,22777
2022-01-07,173.39,173.66,171.49,171.49,41449
2022-01-10,169.705,169.705,166.37,168.275,28587
2022-01-11,165.32,168.78,165.32,167.945,70278
2022-01-12,169.44,170.75,167.735,170.58,67942
2022-01-13,170.72,170.72,162.98,163.51,71198
2022-01-14,162.15,162.15,158.39,160.04,27252
2022-01-18,157.62,159.99,156.63,159.99,78720
2022-01-19,160.61,163.61,160.42,160.42,38594
2022-01-20,159.54,162.03,158.77,159.99,71742
2022-01-21,160.22,161.7,156.52,156.64,51477
2022-01-24,154.345,154.84,153.015,154.45,8622
2022-01-25,155.93,156.96,152.02,152.02,65401
2022-01-26,153.65,154.65,148.28,148.93,31481
2022-01-27,151.275,152.13,149.225,150.25,54808
2022-01-28,150.6,154.15,149.04,154.15,46380
2022-01-31,154.88,159.33,154.34,159.29,54048
2022-02-01,156.54,157.55,149.68,153.35,95643
2022-02-02,153.42,154.81,151.98,154.355,47897
2022-02-03,153.69,153.82,148.21,148.31,35871
2022-02-04,147.48,151.23,147.48,149.88,62127
2022-02-07,149.625,149.625,147.66,147.78,20671
2022-02-08,147.395,149.65,146.87,148.845,21848
2022-02-09,151.07,151.73,150.18,150.83,19219
2022-02-10,148.24,149.82,145.77,146.49,30010
2022-02-11,146.93,148.23,143.85,144.6,30152
2022-02-14,143.49,146.6,143.49,144.76,34319
2022-02-15,146.905,148.3,145.74,147.65,52881
2022-02-16,146.39,146.71,144.0,145.93,40614
2022-02-17,144.39,144.905,141.91,142.42,34974
2022-02-18,142.32,143.04,140.96,142.29,35497
2022-02-22,140.27,143.59,140.18,142.945,40220
2022-02-23,143.565,144.57,140.77,141.0,47049
2022-02-24,138.49,145.51,138.38,145.35,46232
2022-02-25,145.845,148.3,144.93,148.29,60541
2022-02-28,145.9,147.42,144.71,146.24,56034
2022-03-01,145.68,146.975,145.09,146.34,32659
2022-03-02,147.0,148.63,146.8,148.24,29241
2022-03-03,149.6,149.76,145.7,146.29,43824
2022-03-04,145.445,147.56,144.24,147.49,23572
2022-03-07,147.6,148.275,146.2,147.28,33318
2022-03-09,147.6,147.69,145.63,147.11,19406
2022-03-10,144.68,145.75,143.74,145.63,23595
2022-03-11,146.64,147.73,144.48,144.65,22893
2022-03-14,144.585,145.43,141.7,143.245,22739
2022-03-15,144.5,146.24,144.21,145.99,18544
2022-03-16,148.04,150.88,147.96,150.82,36923
2022-03-17,150.75,152.2,150.12,152.2,17687
2022-03-18,151.89,153.9,151.56,153.74,20143
2022-03-21,152.24,152.43,150.16,151.94,26119
2022-03-22,151.45,153.04,151.4,152.71,19276
2022-03-23,151.39,151.405,150.31,150.645,18773
2022-03-24,150.68,152.105,150.68,151.84,17289
2022-03-25,152.07,152.68,151.68,152.68,9739
2022-03-28,153.36,154.37,153.36,154.33,6800
2022-03-29,156.25,157.81,155.8,157.405,19452
2022-03-30,157.15,157.15,155.39,155.755,15984
2022-03-31,155.205,158.96,155.205,155.77,24869
2022-04-01,155.45,156.37,154.78,156.28,16925
2022-04-04,155.85,156.86,155.41,156.62,13076
2022-04-05,157.475,159.87,157.27,159.47,21954
2022-04-06,158.03,159.87,157.59,159.63,23472
2022-04-07,159.31,159.735,157.34,158.89,19597
2022-04-08,158.515,161.38,158.515,160.89,18033
2022-04-11,160.015,160.125,154.63,154.83,26380
2022-04-12,155.5,156.81,153.58,154.105,33841
2022-04-13,153.29,155.73,153.21,155.38,10990
2022-04-14,155.415,156.015,153.51,153.51,9235
2022-04-18,152.8,153.42,150.34,151.63,32902
2022-04-19,151.35,155.03,151.1,154.71,34071
2022-04-20,155.61,156.54,155.12,155.46,17819
2022-04-21,156.82,157.025,153.91,154.34,10737
2022-04-22,153.27,153.27,148.25,148.27,26769
2022-04-25,148.11,151.11,146.74,151.05,27188
2022-04-26,149.97,150.26,146.475,146.475,17983
2022-04-27,147.62,149.88,146.71,146.76,25947
2022-04-28,147.87,150.57,147.68,150.24,15876
2022-04-29,149.12,149.145,143.77,144.07,25505
2022-05-02,144.01,145.42,140.22,143.17,32590
2022-05-03,144.48,147.08,143.28,146.375,46671
2022-05-04,145.375,149.94,142.73,149.365,29938
2022-05-05,147.935,148.965,141.93,142.805,35207
2022-05-06,142.13,142.905,139.4,141.72,23871
2022-05-09,137.7,139.99,137.38,137.74,27015
2022-05-10,139.21,139.21,135.11,136.77,28233
2022-05-11,135.86,138.635,134.73,134.73,31145
2022-05-12,133.76,136.27,133.76,136.22,23195
2022-05-13,138.375,140.35,137.42,139.26,31790
2022-05-16,137.78,139.69,136.27,139.13,32097
2022-05-17,140.975,140.99,138.71,140.35,22555
2022-05-18,138.78,138.78,135.68,136.67,24900
2022-05-19,135.475,139.65,135.475,137.92,33084
2022-05-20,138.74,139.46,136.12,138.85,20461
2022-05-23,139.62,140.82,138.87,140.39,15741
2022-05-24,138.81,140.245,137.66,139.8,17043
2022-05-25,140.03,141.18,139.73,140.44,13095
2022-05-26,141.32,144.89,141.32,144.47,12224
2022-05-27,145.71,146.9,145.65,146.77,18422
2022-05-31,145.79,147.67,144.99,146.205,21496
2022-06-01,146.0,146.93,143.74,144.7,18341
2022-06-02,145.11,147.585,144.04,147.58,18720
2022-06-03,146.275,146.93,145.325,146.22,16543
2022-06-06,146.93,147.66,145.03,145.38,16047
2022-06-07,144.84,147.86,144.495,147.74,12837
2022-06-08,146.83,147.02,145.28,145.49,6839
2022-06-09,144.74,145.53,142.5,142.52,14865
2022-06-10,139.87,141.92,139.5,140.01,28849
2022-06-13,137.7,137.7,134.28,135.14,31499
2022-06-14,135.15,135.48,133.215,134.38,25320
2022-06-15,135.63,139.36,134.99,138.03,24807
2022-06-16,134.87,135.65,133.73,134.16,55310
2022-06-17,133.86,135.7,133.08,133.405,37482
2022-06-21,134.76,135.69,133.92,134.74,32214
2022-06-22,133.95,136.29,133.22,135.75,20217
2022-06-23,136.39,139.08,135.89,138.75,14592
2022-06-24,139.76,145.66,139.76,145.56,24737
2022-06-27,145.32,147.55,144.855,146.86,26807
2022-06-28,147.66,147.66,141.11,141.165,35877
2022-06-29,141.095,144.75,140.4,143.89,42019
2022-06-30,142.055,143.99,141.17,142.25,17979
2022-07-01,143.15,147.08,143.15,146.34,22263
2022-07-05,144.65,146.18,142.86,146.13,16209
2022-07-06,147.275,149.92,146.6,148.79,26005
2022-07-07,148.78,149.45,147.96,149.44,23737
2022-07-08,147.67,149.82,147.62,149.28,13660
2022-07-11,148.1,148.68,147.43,147.59,12138
2022-07-12,147.96,149.16,145.475,146.16,18779
2022-07-13,144.365,146.32,144.27,146.05,17319
2022-07-14,143.525,147.12,143.31,146.7,35548
2022-07-15,149.12,149.64,148.005,149.325,35781
2022-07-18,148.96,149.55,146.445,147.07,39900
2022-07-19,149.04,152.36,149.04,152.35,48215
2022-07-20,153.32,154.555,152.13,152.59,34238
2022-07-21,152.42,155.94,152.41,155.85,14020
2022-07-22,157.0,157.82,155.345,156.2,16926
2022-07-25,155.43,156.05,154.13,155.01,32459
2022-07-26,154.61,155.13,152.19,154.93,23389
2022-07-27,156.305,159.08,155.695,158.205,25220
2022-07-28,158.395,161.24,157.54,160.75,23685
2022-07-29,160.21,162.06,160.21,160.45,19001
2022-08-01,159.51,161.92,159.51,161.33,14624
2022-08-02,160.31,163.44,159.85,163.26,19954
2022-08-03,163.47,165.86,163.47,165.14,26036
2022-08-04,165.61,167.525,165.05,167.12,10696
2022-08-05,164.64,167.865,164.42,167.81,15578
2022-08-08,168.67,169.18,167.23,167.55,14394
2022-08-09,167.43,169.49,166.935,169.05,14905
2022-08-10,171.76,171.94,169.7,170.455,38639
2022-08-11,170.725,171.18,169.335,169.7,22095
2022-08-12,174.45,183.31,174.33,183.185,68611
2022-08-15,181.23,183.1,177.65,177.74,77432
2022-08-16,177.77,179.74,176.12,177.32,93359
2022-08-17,175.76,178.55,175.76,177.67,36926
2022-08-18,177.53,178.05,175.53,176.97,23487
2022-08-19,176.24,176.42,174.705,176.06,16259
2022-08-22,175.09,175.3,174.29,174.54,20816
2022-08-23,174.1,174.95,173.34,173.68,16450
2022-08-24,173.815,174.95,173.135,174.5,25262
2022-08-25,174.17,176.54,174.17,176.38,31152
2022-08-26,176.21,176.285,173.79,174.01,35774
2022-08-29,172.7,174.865,172.34,173.84,28212
2022-08-30,174.29,175.26,171.125,172.625,21995
2022-08-31,172.91,174.05,170.2,171.11,28926
2022-09-01,171.02,171.765,170.16,171.765,19163
2022-09-02,171.1,171.7,165.89,166.47,25073
2022-09-06,167.41,169.47,166.17,167.87,22746
2022-09-07,168.62,170.19,168.06,169.59,26511
2022-09-08,169.02,170.92,168.95,170.91,12019
2022-09-09,171.24,172.89,170.9,172.37,20602
2022-09-12,172.755,173.57,172.03,173.04,26905
2022-09-13,170.45,170.45,167.9,168.49,16111
2022-09-14,167.37,168.345,165.935,166.69,11858
2022-09-15,166.035,167.3,163.3,163.585,7362
2022-09-16,163.145,164.4,161.69,163.75,20519
2022-09-19,163.42,165.035,163.42,165.035,14523
2022-09-20,162.36,162.595,160.84,162.09,23394
2022-09-21,162.9,164.46,159.95,159.96,17505
2022-09-22,159.38,159.38,157.14,157.2,20915
2022-09-23,155.25,155.36,152.47,154.42,17564
2022-09-26,153.445,154.34,152.72,153.18,22499
2022-09-27,154.86,154.86,148.94,149.21,42064
2022-09-28,148.4,149.575,145.145,148.8,85879
2022-09-29,148.09,148.47,145.425,146.86,95133
2022-09-30,147.01,148.08,144.22,144.45,99448
2022-10-03,145.305,149.56,145.305,148.87,118033
2022-10-04,150.735,152.86,150.735,152.44,28895
2022-10-05,150.73,151.94,149.34,150.49,31718
2022-10-06,150.02,150.325,145.15,145.47,25635
2022-10-07,143.785,143.92,141.31,142.86,29128
2022-10-10,143.15,144.195,141.54,143.65,35634
2022-10-11,142.945,144.285,141.59,142.43,37920
2022-10-12,142.26,142.49,139.72,139.73,33842
2022-10-13,136.69,143.56,135.82,142.64,52023
2022-10-14,144.34,145.1,138.95,139.005,67370
2022-10-17,142.485,143.15,141.95,142.845,21756
2022-10-18,146.98,146.98,144.55,145.49,30663
2022-10-19,144.68,145.09,142.245,143.49,28626
2022-10-20,144.275,144.28,137.55,140.39,42120
2022-10-21,140.185,141.205,138.27,140.96,22356
2022-10-24,142.06,142.63,139.54,142.29,42373
2022-10-25,143.165,144.605,143.075,144.31,17768
2022-10-26,143.985,146.325,142.89,144.34,26507
2022-10-27,144.71,146.39,144.71,145.02,24782
2022-10-28,145.115,149.015,145.11,148.88,31142
2022-10-31,148.095,150.6,148.015,150.045,35867
2022-11-01,151.3,151.3,148.7,149.79,31250
2022-11-02,145.09,145.74,137.67,137.69,90057
2022-11-03,134.67,137.43,133.125,133.84,73886
2022-11-04,135.0,135.56,131.5,133.45,53101
2022-11-07,133.915,135.955,133.64,135.53,46456
2022-11-08,136.2,139.28,135.58,136.42,42736
2022-11-09,136.24,136.96,133.52,133.69,38518
2022-11-10,139.435,141.45,139.005,141.19,48121
2022-11-11,141.6,141.6,138.67,139.91,57037
2022-11-14,139.42,142.705,139.42,141.3,29256
2022-11-15,143.87,144.64,141.6,142.48,33327
2022-11-16,143.25,144.08,142.63,142.9,31552
2022-11-17,140.94,143.335,140.94,142.52,26684
2022-11-18,144.285,144.74,141.88,144.62,21074
2022-11-21,146.945,148.38,146.73,147.13,86288
2022-11-22,147.455,148.65,146.27,148.45,33277
2022-11-23,147.53,148.78,146.7,148.415,46429
2022-11-25,148.115,149.24,148.005,148.58,16463
2022-11-28,147.06,147.885,146.04,146.55,31335
2022-11-29,145.415,145.585,142.14,142.86,58048
2022-11-30,142.765,149.24,142.765,149.02,62342
2022-12-01,150.105,151.245,148.41,149.895,22291
2022-12-02,148.51,149.37,146.63,148.98,21008
2022-12-05,147.405,147.405,144.52,145.04,28409
2022-12-06,144.3,144.8,142.165,143.405,29884
2022-12-07,142.46,143.54,141.72,142.44,12469
2022-12-08,142.67,145.2,142.67,144.86,21730
2022-12-09,144.395,144.4,141.82,142.1,35067
2022-12-12,143.37,145.1,142.82,145.1,22014
2022-12-13,149.125,149.73,144.41,145.13,29173
2022-12-14,143.82,144.44,140.21,141.05,47264
2022-12-15,138.63,138.84,134.42,134.9,51790
2022-12-16,133.24,134.075,131.91,133.36,60019
2022-12-19,132.43,135.43,132.265,133.26,43458
2022-12-20,132.92,133.87,132.375,133.4,26726
2022-12-21,133.925,136.335,133.46,136.335,35876
2022-12-22,135.49,135.51,132.46,134.44,26689
2022-12-23,134.78,134.78,133.83,134.5,22210
2022-12-27,133.91,135.85,133.45,135.455,23819
2022-12-28,135.585,136.15,133.18,133.18,35930
2022-12-29,134.65,137.23,134.65,136.66,22182
2022-12-30,135.55,135.55,132.5,134.02,13806
2023-01-03,135.51,135.53,133.72,134.615,24813
2023-01-04,136.46,137.74,135.68,136.68,25258
2023-01-05,135.73,135.73,132.71,133.04,21010
2023-01-06,135.99,137.305,133.1,137.07,16704
2023-01-09,137.47,140.125,137.47,138.665,16999
2023-01-10,137.88,139.17,137.22,138.94,12698
2023-01-11,140.75,143.62,140.68,143.6,28037
2023-01-12,142.85,145.07,142.47,145.0,34110
2023-01-13,144.635,144.655,143.76,144.15,64428
2023-01-17,144.11,145.23,143.09,145.12,39227
2023-01-18,146.06,147.0,143.77,144.0,69708
2023-01-19,142.75,144.48,141.61,142.34,20773
2023-01-20,142.645,146.51,142.63,146.32,14717
2023-01-23,146.35,150.55,146.34,150.12,54645
2023-01-24,150.05,151.78,149.115,150.26,52235
2023-01-25,148.79,149.55,146.3,149.0,81941
2023-01-26,150.225,151.28,149.45,150.97,19127
2023-01-27,149.785,150.31,148.165,149.4,50625
2023-01-30,149.04,150.85,149.04,150.1,32257
2023-01-31,150.52,151.205,148.98,150.29,70786
2023-02-01,151.42,154.185,150.08,153.19,53540
2023-02-02,156.61,157.27,151.3,153.28,80344
2023-02-03,151.815,154.37,151.59,153.6,53194
2023-02-06,152.495,152.495,148.705,149.06,40995
2023-02-07,147.77,150.86,147.66,150.65,27804
2023-02-08,148.94,150.04,146.305,146.76,49590
2023-02-09,147.29,148.29,144.79,145.61,35917
2023-02-10,145.21,146.21,144.63,146.005,31834
2023-02-13,146.585,147.685,146.44,147.57,22243
2023-02-14,146.325,147.83,144.28,144.56,27861
2023-02-15,143.79,145.14,143.79,144.66,25828
2023-02-16,142.65,144.62,142.58,143.52,23304
2023-02-17,143.17,144.29,142.87,143.9,13687
2023-02-21,143.02,143.125,141.425,142.86,36808
2023-02-22,143.255,143.46,142.32,142.83,50994
2023-02-23,143.565,143.7,141.48,142.92,51634
2023-02-24,141.36,141.68,140.71,141.38,19983
2023-02-27,142.04,142.92,140.55,140.55,32205
2023-02-28,140.61,141.6,140.14,140.855,26399
2023-03-01,140.63,140.74,139.53,140.03,21162
2023-03-02,140.77,142.85,140.725,142.05,44338
2023-03-03,143.54,144.18,142.92,144.18,33574
2023-03-06,144.5,144.91,143.17,143.175,38386
2023-03-07,143.49,143.9,141.04,141.66,51152
2023-03-08,141.535,142.665,141.47,142.38,28463
2023-03-09,143.445,143.835,140.92,141.12,49299
2023-03-10,139.975,140.67,136.59,137.005,44349
2023-03-13,135.895,139.47,135.81,137.16,55255
2023-03-14,138.69,138.91,135.94,137.08,28773
2023-03-15,135.515,136.16,134.03,136.13,31678
2023-03-16,135.575,137.54,134.9,137.44,26117
2023-03-17,137.39,137.68,135.11,135.11,32584
2023-03-20,135.79,136.71,135.4,136.22,22940
2023-03-21,137.07,138.02,135.74,136.875,27929
2023-03-22,136.63,138.06,135.525,135.81,47078
2023-03-23,136.91,138.67,135.94,137.83,67500
2023-03-24,136.98,140.585,136.98,140.58,57431
2023-03-27,141.78,142.61,140.92,141.07,73861
2023-03-28,140.305,141.02,139.7,140.67,59478
2023-03-29,141.72,143.285,141.695,143.01,35803
2023-03-30,143.735,145.135,143.735,144.97,53629
2023-03-31,146.24,147.16,146.02,146.62,34499
2023-04-03,145.785,145.98,144.02,145.17,32182
2023-04-04,145.89,146.385,142.98,143.54,34636
2023-04-05,143.01,143.645,140.26,140.91,35205
2023-04-06,139.35,141.14,139.35,141.135,45205
2023-04-10,140.275,142.02,139.705,141.99,28267
2023-04-11,142.15,144.17,142.15,144.0,33107
2023-04-12,144.8,145.85,144.225,145.56,26442
2023-04-13,145.41,146.72,145.05,146.525,24162
2023-04-14,146.62,146.975,143.93,145.215,60819
2023-04-17,145.535,146.34,144.75,145.95,31746
2023-04-18,146.29,146.55,145.53,145.86,17048
2023-04-19,145.73,145.73,144.23,144.29,25418
2023-04-20,142.93,142.93,141.66,142.64,28871
2023-04-21,143.98,144.04,142.36,143.75,17822
2023-04-24,144.67,144.865,143.94,144.76,25758
2023-04-25,144.195,144.45,141.175,141.22,27376
2023-04-26,140.37,141.26,139.525,139.98,43561
2023-04-27,140.6,143.81,140.215,143.54,24106
2023-04-28,143.31,145.79,143.31,145.43,27093
2023-05-01,145.68,145.8,144.13,144.19,31755
2023-05-02,145.905,153.65,145.905,153.285,66783
2023-05-03,154.865,158.66,154.82,155.09,60160
2023-05-04,155.4,155.4,152.33,152.895,49556
2023-05-05,155.37,155.37,152.42,152.82,26558
2023-05-08,153.185,153.24,151.63,152.655,23630
2023-05-09,151.975,153.34,151.975,152.61,24057
2023-05-10,154.315,155.21,153.49,154.93,17914
2023-05-11,154.36,154.81,153.195,154.655,18122
2023-05-12,155.295,155.295,152.89,154.555,27429
2023-05-15,154.34,155.05,153.97,154.44,17503
2023-05-16,153.74,153.74,152.205,152.55,37933
2023-05-17,153.38,153.61,152.37,152.76,23705
2023-05-18,152.885,154.4,152.32,154.28,19945
2023-05-19,154.44,154.79,153.355,153.355,10280
2023-05-22,153.44,154.67,152.38,153.76,20494
2023-05-23,152.215,152.5,150.215,151.24,48427
2023-05-24,149.41,150.62,148.2,150.03,34341
2023-05-25,149.1,149.56,147.35,148.125,30364
2023-05-26,148.32,149.955,148.15,149.635,27645
2023-05-30,150.13,150.13,146.86,147.8,51865
2023-05-31,147.39,147.55,144.545,146.72,57291
2023-06-01,146.445,149.25,145.44,149.03,53386
2023-06-02,149.43,153.25,149.02,153.25,47399
2023-06-05,153.255,154.0,153.09,153.61,37801
2023-06-06,153.86,154.535,153.47,154.31,31695
2023-06-07,153.955,154.53,152.775,153.9,23336
2023-06-08,154.17,154.17,152.575,153.91,17468
2023-06-09,153.695,153.89,152.485,153.89,13078
2023-06-12,153.675,154.545,153.595,154.33,20735
2023-06-13,155.1,157.87,155.1,157.83,22753
2023-06-14,158.4,158.635,156.86,157.36,45045
2023-06-15,157.15,159.995,156.44,159.67,16711
2023-06-16,160.87,161.94,159.46,160.86,34980
2023-06-20,159.385,159.6,158.0,158.795,31307
2023-06-21,157.69,160.59,157.4,159.64,15201
2023-06-22,159.63,159.78,157.92,158.52,9344
2023-06-23,157.56,158.39,157.56,157.745,22846
2023-06-26,157.89,160.6,157.89,159.95,16683
2023-06-27,159.86,161.75,159.645,161.59,15162
2023-06-28,160.975,161.79,160.975,161.73,14266
2023-06-29,161.805,163.35,161.805,163.22,10530
2023-06-30,164.75,166.01,164.62,165.81,14185
2023-07-03,164.19,164.72,163.53,164.21,6881
2023-07-05,161.98,164.14,161.98,164.14,8115
2023-07-06,162.745,163.75,162.38,163.47,15859
2023-07-07,162.92,164.51,162.845,163.17,14524
2023-07-10,163.58,165.26,163.58,165.11,11456
2023-07-11,165.49,166.49,164.55,166.29,9997
2023-07-12,167.625,167.625,166.29,166.5,12096
2023-07-13,166.595,168.1,166.595,167.97,10942
2023-07-14,167.78,168.59,167.16,167.78,13280
2023-07-17,168.24,168.24,166.69,166.72,16158
2023-07-18,166.785,167.41,165.19,167.37,46837
2023-07-19,167.495,170.5,167.495,169.67,23497
2023-07-20,169.075,169.25,167.65,169.175,15751
2023-07-21,169.65,170.13,169.03,169.89,13417
2023-07-24,170.345,170.345,169.3,169.755,8347
2023-07-25,170.25,171.25,169.595,171.25,9328
2023-07-26,170.765,172.68,170.485,172.005,23989
2023-07-27,172.3,172.3,169.6,169.88,13965
2023-07-28,171.09,171.19,167.53,167.83,28970
2023-07-31,168.01,168.4,167.43,167.98,7091
2023-08-01,167.6,168.64,167.23,168.31,11797
2023-08-02,165.83,167.63,165.83,166.735,19446
2023-08-03,166.36,166.57,165.26,165.875,12476
2023-08-04,165.895,167.46,165.62,165.845,12474
2023-08-07,166.865,166.9,165.29,166.085,21621
2023-08-08,172.945,176.97,172.185,176.81,50772
2023-08-09,178.3,180.24,177.865,178.51,22875
2023-08-10,179.605,181.71,178.85,179.49,36775
2023-08-11,179.39,182.27,179.39,181.905,19921
2023-08-14,181.77,184.06,181.77,182.71,14742
2023-08-15,181.99,182.03,180.67,180.9,32236
2023-08-16,180.9,182.45,180.58,181.375,22994
2023-08-17,181.57,182.1,178.66,178.755,30424
2023-08-18,178.27,179.96,178.09,179.01,48952
2023-08-21,178.97,180.11,177.39,177.78,49612
2023-08-22,179.49,179.5,177.62,177.74,37052
2023-08-23,178.26,182.64,177.88,182.45,34706
2023-08-24,183.08,183.66,180.58,182.59,28572
2023-08-25,183.65,184.83,181.96,183.65,22714
2023-08-28,184.41,186.36,184.41,186.26,13466
2023-08-29,186.35,186.58,185.53,186.24,35394
2023-08-30,186.53,187.26,185.88,186.81,30096
2023-08-31,187.09,187.21,185.63,186.21,20038
2023-09-01,186.89,187.77,186.505,187.71,10193
2023-09-05,188.115,188.76,186.74,187.695,27449
2023-09-06,187.975,188.05,184.95,185.29,13186
2023-09-07,185.63,187.27,185.615,187.02,12172
2023-09-08,187.645,189.02,187.19,187.775,14443
2023-09-11,188.165,188.94,187.33,188.94,10273
