date,open,high,low,close,volume
2022-04-19,197.7,203.5,197.7,203.1,152827
2022-04-20,205.73,209.99,205.34,208.795,223453
2022-04-21,210.31,210.845,204.43,205.09,131661
2022-04-22,203.74,203.79,196.14,197.155,211332
2022-04-25,197.05,200.71,194.68,200.44,183533
2022-04-26,199.02,204.37,198.97,199.56,177310
2022-04-27,199.535,203.41,198.98,199.545,207519
2022-04-28,201.805,207.14,200.09,205.145,145612
2022-04-29,202.82,204.94,197.11,197.66,124645
2022-05-02,198.49,204.49,197.8,203.14,169236
2022-05-03,202.14,204.66,200.21,201.51,168416
2022-05-04,201.44,207.94,198.255,207.1,249976
2022-05-05,204.15,204.485,193.54,196.35,193580
2022-05-06,194.13,195.4,189.74,192.265,217724
2022-05-09,189.54,198.415,188.46,195.94,205728
2022-05-10,198.2,198.71,190.27,192.33,216614
2022-05-11,192.275,195.065,187.385,187.74,371312
2022-05-12,187.98,194.835,187.295,191.75,275691
2022-05-13,191.54,197.38,190.56,194.02,160981
2022-05-16,192.76,196.17,189.62,194.72,206352
2022-05-17,199.31,199.42,187.92,193.845,449301
2022-05-18,187.62,191.315,179.87,183.79,528371
2022-05-19,182.92,191.74,182.85,187.79,222869
2022-05-20,188.86,189.095,179.31,184.68,261502
2022-05-23,186.29,186.76,181.51,186.26,174062
2022-05-24,185.28,187.8,182.41,184.83,325564
2022-05-25,182.495,189.865,182.45,188.76,209418
2022-05-26,191.13,196.93,191.13,195.59,142365
2022-05-27,196.74,199.6,195.97,199.545,138426
2022-05-31,198.04,198.55,194.4,195.29,238649
2022-06-01,196.58,196.8,191.65,191.94,181491
2022-06-02,192.27,196.15,191.835,196.125,141470
2022-06-03,193.97,197.89,193.36,195.36,120922
2022-06-06,195.83,198.74,194.385,196.72,163254
2022-06-07,190.405,196.2,189.31,195.58,167027
2022-06-08,194.7,194.7,191.6,192.5,181508
2022-06-09,192.22,198.61,191.9,194.31,150046
2022-06-10,189.49,192.09,186.235,186.235,144419
2022-06-13,182.93,184.465,180.16,181.45,215875
2022-06-14,181.05,182.7,176.43,178.02,139924
2022-06-15,179.655,180.945,176.32,179.01,187138
2022-06-16,174.24,174.72,170.485,171.775,322103
2022-06-17,171.12,175.2,170.23,172.41,240866
2022-06-21,175.695,176.415,171.46,172.41,202654
2022-06-22,170.8,175.28,170.12,173.495,200467
2022-06-23,174.46,176.43,173.67,176.34,159242
2022-06-24,177.695,182.88,177.19,182.83,172163
2022-06-27,183.02,185.29,182.25,184.2,159026
2022-06-28,184.27,185.56,174.57,174.8,328057
2022-06-29,175.44,177.34,174.2,175.93,161065
2022-06-30,173.06,176.01,170.815,174.71,161796
2022-07-01,175.44,178.59,174.7,177.2,168834
2022-07-05,175.44,179.93,174.88,179.87,169789
2022-07-06,180.85,182.8,177.46,179.01,120865
2022-07-07,179.805,181.98,178.99,181.47,134483
2022-07-08,180.905,182.925,179.42,181.48,132534
2022-07-11,181.23,182.99,179.68,180.11,103823
2022-07-12,182.37,185.39,180.1,181.08,123040
2022-07-13,178.775,183.76,177.74,182.31,109095
2022-07-14,179.28,182.94,178.87,182.645,86600
2022-07-15,185.19,186.105,184.0,184.78,101353
2022-07-18,186.72,188.98,185.28,185.8,113754
2022-07-19,186.75,189.51,184.865,188.69,93128
2022-07-20,188.48,191.4,188.005,191.02,134676
2022-07-21,191.15,193.76,189.42,193.59,117455
2022-07-22,194.775,199.06,194.255,195.66,117275
2022-07-25,195.66,195.77,193.21,194.77,190120
2022-07-26,188.51,190.95,187.605,188.67,158598
2022-07-27,188.57,190.83,183.745,189.87,173573
2022-07-28,187.25,191.595,183.79,190.81,316065
2022-07-29,189.585,192.4,189.14,191.57,217031
2022-08-01,191.55,195.195,191.28,194.01,239141
2022-08-02,192.9,192.9,187.89,187.95,156547
2022-08-03,190.175,195.96,190.115,195.28,126794
2022-08-04,195.76,199.035,195.54,197.11,134735
2022-08-05,195.82,199.22,195.565,199.09,101792
2022-08-08,199.865,204.21,199.83,201.86,168067
2022-08-09,200.75,200.75,193.75,195.14,229373
2022-08-10,199.76,201.65,199.565,201.38,192832
2022-08-11,201.18,204.245,200.61,202.18,273951
2022-08-12,203.185,206.58,201.88,206.51,158236
2022-08-15,206.185,209.01,205.11,208.03,187848
2022-08-16,207.13,217.365,206.97,214.44,265563
2022-08-17,212.01,221.18,211.93,215.3,537322
2022-08-18,215.43,218.01,214.67,216.65,139873
2022-08-19,215.24,215.71,209.92,211.33,148618
2022-08-22,208.84,212.51,208.84,209.92,151486
2022-08-23,210.12,211.21,207.33,207.45,120967
2022-08-24,206.72,210.53,206.28,208.385,140796
2022-08-25,208.425,211.17,207.95,211.04,133855
2022-08-26,211.865,212.41,200.94,201.01,136001
2022-08-29,200.105,203.5,199.08,201.06,186706
2022-08-30,202.85,203.19,196.45,197.18,130122
2022-08-31,197.09,197.39,194.0,194.1,137729
2022-09-01,193.505,195.93,192.72,195.825,152446
2022-09-02,197.55,199.01,194.34,195.5,124708
2022-09-06,196.275,196.81,191.25,193.18,97966
2022-09-07,193.99,201.85,193.84,201.32,137535
2022-09-08,200.02,204.48,198.73,204.34,184057
2022-09-09,203.69,206.46,203.65,205.67,196189
2022-09-12,207.08,209.22,205.55,206.46,107104
2022-09-13,201.78,202.75,193.0,193.56,188171
2022-09-14,194.35,195.22,190.25,192.41,173052
2022-09-15,192.945,194.455,190.03,191.015,136230
2022-09-16,189.76,193.01,188.89,191.84,205314
2022-09-19,190.94,195.8,190.94,195.09,121221
2022-09-20,192.24,194.11,188.77,190.3,147276
2022-09-21,191.97,194.6,188.39,188.39,141268
2022-09-22,187.88,189.77,186.7,188.07,145872
2022-09-23,186.96,189.115,185.68,188.16,154769
2022-09-26,188.35,189.92,185.94,185.94,112274
2022-09-27,187.81,190.71,186.34,187.67,150474
2022-09-28,192.28,195.43,190.33,194.48,198723
2022-09-29,191.95,192.43,188.88,190.58,122780
2022-09-30,189.31,191.07,186.11,188.0,170422
2022-10-03,191.11,195.8,191.11,193.92,227092
2022-10-04,197.145,199.57,196.33,197.29,113490
2022-10-05,195.04,200.26,194.06,199.21,99937
2022-10-06,198.41,202.26,198.41,200.12,110781
2022-10-07,197.95,198.25,195.42,197.2,69460
2022-10-10,195.64,196.905,192.82,194.9,96959
2022-10-11,195.64,198.17,194.74,196.49,91725
2022-10-12,198.25,198.375,193.8,193.98,97167
2022-10-13,189.745,194.84,185.64,193.12,241897
2022-10-14,194.78,196.91,188.78,189.05,101329
2022-10-17,192.95,195.18,192.24,194.12,119751
2022-10-18,196.72,198.565,192.62,193.22,188550
2022-10-19,187.965,188.465,180.25,184.13,512452
2022-10-20,183.2,185.37,177.51,178.32,196744
2022-10-21,177.65,182.64,176.54,182.26,154065
2022-10-24,184.43,188.44,184.36,187.82,206329
2022-10-25,189.43,195.05,189.28,193.915,202085
2022-10-26,193.35,195.61,191.38,193.55,137760
2022-10-27,195.255,196.09,192.58,193.83,117196
2022-10-28,193.99,199.705,192.88,198.8,149233
2022-10-31,196.48,197.63,194.42,194.9,192377
2022-11-01,198.605,199.63,192.43,193.54,187729
2022-11-02,193.3,194.57,185.55,185.68,297122
2022-11-03,180.86,182.82,178.97,179.74,280423
2022-11-04,181.6,187.775,178.33,182.15,470195
2022-11-07,183.43,187.75,181.29,186.71,249194
2022-11-08,187.925,189.98,185.83,188.66,185303
2022-11-09,187.22,191.19,186.39,186.56,173192
2022-11-10,196.0,204.73,196.0,204.34,252455
2022-11-11,205.255,211.23,204.58,209.04,178937
2022-11-14,208.49,210.34,204.28,204.655,223062
2022-11-15,207.33,211.06,203.935,209.09,318921
2022-11-16,212.34,221.38,211.95,215.12,383981
2022-11-17,212.61,212.61,205.4,208.53,176556
2022-11-18,211.39,211.39,206.485,210.05,105398
2022-11-21,210.355,210.8,208.24,210.27,144410
2022-11-22,211.58,215.53,211.185,214.57,137996
2022-11-23,215.25,215.54,210.09,211.01,110502
2022-11-25,211.41,211.775,210.07,210.99,49381
2022-11-28,210.14,211.22,208.57,209.23,95233
2022-11-29,208.3,208.61,206.66,207.66,69479
2022-11-30,206.55,212.94,203.26,212.58,240966
2022-12-01,214.68,216.71,212.92,215.58,119677
2022-12-02,212.73,216.54,212.075,214.76,199190
2022-12-05,211.06,211.54,205.43,206.27,218945
2022-12-06,205.51,205.51,199.1,202.03,270258
2022-12-07,203.2,209.96,202.535,206.9,294490
2022-12-08,205.87,206.39,202.485,203.59,194360
2022-12-09,201.2,204.61,201.08,201.8,191168
2022-12-12,202.29,205.08,201.215,205.08,209358
2022-12-13,217.0,217.83,209.06,211.16,236185
2022-12-14,211.44,216.58,210.19,212.13,205811
2022-12-15,208.89,209.455,205.63,208.19,146069
2022-12-16,206.65,207.36,203.32,206.05,258157
2022-12-19,205.705,205.705,202.015,203.2,130758
2022-12-20,200.44,202.03,197.77,200.83,150480
2022-12-21,203.255,203.46,200.3,202.4,131264
2022-12-22,199.05,199.74,195.43,199.095,119032
