date,open,high,low,close,volume
2021-12-14,384.19,392.36,383.29,388.885,99555
2021-12-15,389.81,391.16,381.5,389.88,139544
2021-12-16,395.3,399.39,392.34,397.28,131573
2021-12-17,391.2,393.345,380.75,381.97,180266
2021-12-20,375.46,375.46,366.84,371.71,120970
2021-12-21,377.5,382.025,374.85,380.29,112935
2021-12-22,380.28,383.75,380.165,382.33,59125
2021-12-23,383.83,387.43,383.83,385.03,57470
2021-12-27,388.54,388.54,385.8,388.02,45082
2021-12-28,389.235,391.07,386.6,387.57,40953
2021-12-29,388.57,389.45,384.62,386.27,57571
2021-12-30,387.47,389.49,385.32,385.59,44045
2021-12-31,385.745,386.345,380.98,382.54,52964
2022-01-03,388.72,399.3,387.34,395.34,120064
2022-01-04,402.04,410.24,401.18,407.3,142470
2022-01-05,409.44,412.36,397.93,398.68,138093
2022-01-06,400.57,400.57,386.67,396.97,131508
2022-01-07,397.55,400.33,394.69,397.53,100394
2022-01-10,401.76,404.23,394.51,399.15,129255
2022-01-11,400.32,403.29,396.51,403.18,78359
2022-01-12,403.73,403.87,388.66,390.41,186570
2022-01-13,393.775,396.71,389.76,390.61,118064
2022-01-14,381.12,384.17,375.04,380.98,250311
2022-01-18,359.76,359.76,347.23,354.12,484105
2022-01-19,358.86,359.09,346.45,347.34,240228
2022-01-20,348.75,357.05,347.04,348.415,164088
2022-01-21,344.62,348.5,340.98,344.19,168549
2022-01-24,336.3,344.07,326.51,343.5,288503
2022-01-25,337.84,342.67,331.13,341.53,188690
2022-01-26,346.97,350.395,338.44,342.95,159584
2022-01-27,348.08,348.66,337.98,340.98,133214
2022-01-28,337.9,347.15,333.55,347.15,231059
2022-01-31,343.84,355.2,343.58,354.795,163910
2022-02-01,356.57,364.52,354.17,364.13,142413
2022-02-02,363.12,368.08,358.0,363.07,111872
2022-02-03,362.01,365.7,358.21,358.9,105553
2022-02-04,362.27,370.9,361.05,367.585,170127
2022-02-07,366.37,371.22,363.62,368.04,111191
2022-02-08,371.23,372.26,366.4,370.17,136775
2022-02-09,372.135,376.235,371.04,374.36,85043
2022-02-10,372.18,377.24,368.995,370.41,89193
2022-02-11,368.875,374.755,360.85,362.99,151402
2022-02-14,363.08,364.135,357.51,360.18,108161
2022-02-15,364.43,365.68,361.37,363.85,92162
2022-02-16,362.24,362.74,357.05,360.02,105924
2022-02-17,358.415,360.78,347.87,349.02,156616
2022-02-18,345.84,349.43,343.62,346.01,106348
2022-02-22,342.78,348.81,341.21,344.13,121217
2022-02-23,347.84,348.97,339.93,340.99,115003
2022-02-24,328.775,340.99,327.0,340.25,195928
2022-02-25,340.435,350.66,340.36,350.13,127505
2022-02-28,340.46,343.82,337.61,341.16,196922
2022-03-01,337.375,337.57,327.05,328.17,255964
2022-03-02,330.87,337.93,327.6,336.42,191719
2022-03-03,338.65,341.33,330.14,333.59,109174
2022-03-04,327.205,330.66,324.02,329.64,183950
2022-03-07,326.96,327.62,321.04,321.88,196892
2022-03-09,330.975,337.43,330.12,333.53,152415
2022-03-10,327.995,331.66,325.6,329.77,104533
2022-03-11,334.38,336.52,326.9,327.18,160910
2022-03-14,330.225,330.815,323.03,325.18,113707
2022-03-15,328.0,331.51,325.08,329.01,86028
2022-03-16,334.98,341.26,334.58,340.87,143895
2022-03-17,337.73,343.595,335.105,343.17,102556
2022-03-18,341.29,346.695,337.52,345.42,216451
2022-03-21,345.26,346.05,337.28,339.1,162963
2022-03-22,342.07,346.19,340.29,343.04,139064
2022-03-23,340.16,340.41,335.19,335.53,89994
2022-03-24,336.73,337.495,335.02,336.18,76609
2022-03-25,337.23,341.65,335.515,337.515,78409
2022-03-28,336.245,336.52,331.55,335.17,101612
2022-03-29,342.15,343.99,336.86,339.61,108619
2022-03-30,339.16,339.66,333.675,335.37,131809
2022-03-31,335.28,336.325,330.1,330.11,137237
2022-04-01,333.99,333.99,327.57,330.14,213282
2022-04-04,329.52,331.49,326.0,328.22,103322
2022-04-05,326.9,329.585,323.52,323.94,113957
2022-04-06,320.53,320.53,315.79,316.3,139325
2022-04-07,314.96,315.72,308.245,314.12,223289
2022-04-08,314.015,323.52,313.1,321.45,123134
2022-04-11,320.84,328.87,319.23,320.7,137246
2022-04-12,321.665,327.05,318.11,319.5,111793
2022-04-13,315.85,322.5,314.95,322.5,159167
2022-04-14,328.33,333.0,319.05,321.7,245679
2022-04-18,321.19,332.625,321.145,329.9,212536
2022-04-19,330.6,337.09,330.6,336.32,88272
2022-04-20,338.85,344.82,337.52,341.14,115816
2022-04-21,344.91,346.99,333.4,334.355,125982
2022-04-22,332.06,332.06,319.56,319.79,125911
2022-04-25,317.255,322.08,312.83,321.37,131054
2022-04-26,317.205,321.475,313.06,313.13,107776
2022-04-27,313.23,319.07,313.1,313.24,137477
2022-04-28,316.935,319.32,312.21,318.6,158968
2022-04-29,318.98,318.98,304.75,305.33,141193
2022-05-02,305.57,311.26,302.27,310.41,142981
2022-05-03,313.0,319.46,311.77,314.68,142562
2022-05-04,315.27,324.7,312.26,323.85,144951
2022-05-05,319.915,319.915,308.78,313.29,120523
2022-05-06,311.75,313.62,306.25,312.97,112821
2022-05-09,308.74,313.685,304.98,308.97,242179
2022-05-10,312.12,314.75,300.77,305.17,123440
2022-05-11,304.53,310.83,301.07,301.195,126291
2022-05-12,299.92,302.44,293.91,299.38,180152
2022-05-13,304.46,309.58,303.76,307.31,123387
2022-05-16,306.25,306.29,300.785,303.4,85498
2022-05-17,310.27,314.25,308.43,312.96,106088
2022-05-18,308.88,312.75,304.91,306.65,120619
2022-05-19,304.52,309.86,303.4,308.125,155918
2022-05-20,311.66,312.27,299.42,306.9,87723
2022-05-23,312.55,321.8,311.19,316.65,101101
2022-05-24,315.26,315.3,306.51,313.8,101196
2022-05-25,311.22,317.52,310.135,314.89,74235
2022-05-26,318.1,325.46,318.1,323.64,102832
2022-05-27,325.57,328.63,323.315,328.52,74043
2022-05-31,324.17,329.45,323.085,327.29,90897
2022-06-01,327.495,328.6,316.1,321.87,103489
2022-06-02,321.88,325.15,319.505,324.07,85711
2022-06-03,321.1,321.65,317.61,318.65,47088
2022-06-06,322.77,324.97,320.02,320.46,43982
2022-06-07,318.86,321.74,317.09,321.41,50972
2022-06-08,318.16,319.44,312.8,314.41,52434
2022-06-09,312.8,312.95,304.15,304.2,115721
2022-06-10,296.87,297.9,286.92,286.92,160561
2022-06-13,279.115,286.3,278.72,283.62,210629
2022-06-14,284.885,289.01,281.39,282.58,122345
2022-06-15,287.61,294.47,284.27,290.02,112623
2022-06-16,282.81,286.01,279.29,284.86,147086
2022-06-17,282.55,285.99,278.15,279.62,211661
2022-06-21,287.65,288.0,283.04,284.85,107397
2022-06-22,282.73,285.9,281.05,284.09,76071
2022-06-23,283.79,286.545,278.98,286.28,127358
2022-06-24,290.79,302.84,290.22,302.74,120813
2022-06-27,303.525,304.31,299.06,300.89,100133
2022-06-28,306.23,308.86,299.27,299.45,110983
2022-06-29,302.41,307.355,300.1,302.79,144504
2022-06-30,297.29,300.27,292.4,297.56,148039
2022-07-01,295.03,300.14,291.85,299.23,81538
2022-07-05,292.7,297.31,288.47,297.31,89368
2022-07-06,295.95,295.95,290.65,293.57,67064
2022-07-07,297.065,299.03,293.7,298.64,105551
2022-07-08,300.68,300.68,295.21,296.48,48972
2022-07-11,293.59,296.21,292.05,293.16,57927
2022-07-12,289.94,299.07,289.52,292.54,61641
2022-07-13,288.77,291.06,285.98,290.45,79463
2022-07-14,282.41,282.85,277.88,281.5,136767
2022-07-15,286.16,296.38,285.24,293.57,171690
2022-07-18,306.0,311.25,298.755,301.37,333959
2022-07-19,304.54,319.06,303.92,317.74,179551
2022-07-20,317.57,322.13,316.63,321.86,120169
2022-07-21,320.0,327.11,320.0,326.55,119254
2022-07-22,327.625,328.96,322.19,324.18,70001
2022-07-25,326.21,327.03,322.665,324.16,96137
2022-07-26,322.1,324.29,317.83,318.41,77893
2022-07-27,319.69,326.23,318.44,324.67,68985
2022-07-28,325.39,329.89,322.31,329.19,61547
2022-07-29,329.99,335.06,329.73,333.54,103508
2022-08-01,330.53,334.5,329.19,332.21,74861
2022-08-02,329.47,331.73,327.43,327.97,91293
2022-08-03,331.825,335.49,330.395,333.16,75407
2022-08-04,333.08,334.3,330.74,331.62,71975
2022-08-05,330.55,336.82,329.78,334.63,87927
2022-08-08,336.99,338.67,334.4,334.66,50766
2022-08-09,335.85,337.94,334.57,336.62,43619
2022-08-10,341.83,349.65,341.83,347.72,90930
2022-08-11,350.095,355.98,350.095,351.57,123101
2022-08-12,352.91,354.53,350.71,353.7,99727
2022-08-15,350.6,358.56,350.6,355.55,70537
2022-08-16,353.13,356.37,352.29,355.02,89252
2022-08-17,351.96,355.52,350.81,353.85,64943
2022-08-18,352.48,355.08,350.98,354.97,39473
2022-08-19,351.46,351.46,347.5,349.18,51176
2022-08-22,342.79,344.21,340.92,342.37,76599
2022-08-23,341.46,343.95,339.09,340.36,52216
2022-08-24,338.76,344.29,338.76,341.71,48234
2022-08-25,343.98,346.8,342.18,346.8,60856
2022-08-26,348.27,348.54,336.0,336.0,64967
2022-08-29,334.12,336.38,332.29,333.63,71532
2022-08-30,335.35,335.75,331.28,333.83,77694
2022-08-31,332.13,335.09,329.765,332.8,92250
2022-09-01,329.86,333.61,324.72,333.42,101252
2022-09-02,335.25,340.12,330.18,331.53,92292
2022-09-06,332.14,332.67,323.51,326.75,56991
2022-09-07,323.825,332.02,323.58,330.69,44570
2022-09-08,330.12,335.81,327.42,335.37,62473
2022-09-09,338.5,341.03,337.23,340.44,73670
2022-09-12,343.0,344.35,340.22,343.01,52599
2022-09-13,335.38,336.28,326.95,328.29,114848
2022-09-14,328.35,330.83,323.6,327.47,91260
