date,open,high,low,close,volume
2022-10-13,36.6,39.37,36.25,39.22,361978
2022-10-14,39.41,39.86,38.305,38.45,286431
2022-10-17,39.65,40.95,39.65,40.38,294425
2022-10-18,41.025,41.47,39.375,40.015,276824
2022-10-19,39.45,40.175,38.7,39.05,230957
2022-10-20,38.945,39.62,38.375,38.41,232590
2022-10-21,38.53,40.395,38.16,40.24,239853
2022-10-24,40.41,41.07,40.27,40.84,258227
2022-10-25,40.51,41.74,40.45,41.61,211409
2022-10-26,41.415,41.86,40.93,41.27,173269
2022-10-27,41.795,42.18,41.51,41.68,336059
2022-10-28,41.78,42.495,41.7,42.315,229650
2022-10-31,41.905,42.39,41.78,42.13,145689
2022-11-01,42.43,42.52,41.87,42.24,167185
2022-11-02,42.24,43.24,42.025,42.04,213714
2022-11-03,41.6,41.895,41.13,41.53,156330
2022-11-04,42.11,42.84,41.93,42.5,143104
2022-11-07,42.745,42.75,42.285,42.45,98105
2022-11-08,42.44,42.985,42.28,42.71,102260
2022-11-09,42.515,42.7,42.035,42.11,79735
2022-11-10,43.49,44.525,43.4,44.03,453193
2022-11-11,44.24,44.655,43.96,44.53,223623
2022-11-14,44.38,44.605,43.555,43.56,106483
2022-11-15,43.58,44.185,43.25,43.84,148368
2022-11-16,43.87,44.1,43.555,43.82,98361
2022-11-17,43.215,43.995,42.97,43.89,255676
2022-11-18,44.64,44.965,44.18,44.575,82592
2022-11-21,44.4,44.71,44.26,44.63,64706
2022-11-22,44.95,45.79,44.77,45.25,141984
2022-11-23,45.25,45.745,45.17,45.51,136072
2022-11-25,45.48,45.835,45.48,45.7,44415
2022-11-28,45.43,45.43,44.685,44.81,63581
2022-11-29,44.77,45.005,44.635,44.84,122884
2022-11-30,44.83,45.94,44.27,45.9,161552
2022-12-01,45.915,45.99,45.035,45.76,165136
2022-12-02,45.38,45.55,44.88,45.22,119008
2022-12-05,45.07,45.07,43.785,44.05,110274
2022-12-06,43.42,43.65,42.57,42.83,203371
2022-12-07,42.42,44.87,42.26,44.62,334201
2022-12-08,44.76,45.005,44.335,44.615,145399
2022-12-09,44.52,45.21,44.48,44.715,138431
2022-12-12,44.695,44.995,44.55,44.845,175496
2022-12-13,46.05,46.33,45.2,45.74,182478
2022-12-14,45.71,45.75,44.63,44.95,108949
2022-12-15,44.175,44.545,43.845,44.26,110854
2022-12-16,43.635,44.21,43.55,44.07,87753
2022-12-19,44.18,44.57,43.92,44.16,91723
2022-12-20,44.23,44.815,44.22,44.3,131141
2022-12-21,44.85,45.035,44.68,44.77,116619
2022-12-22,44.48,44.6,43.69,44.48,75890
2022-12-23,44.405,44.695,44.2,44.65,62833
2022-12-27,44.76,44.915,44.505,44.84,84144
2022-12-28,44.82,44.925,44.57,44.63,71704
2022-12-29,44.93,45.725,44.81,45.645,113982
2022-12-30,45.29,45.55,45.17,45.51,62449
2023-01-03,45.86,46.93,45.86,46.29,232551
2023-01-04,47.6,48.02,47.14,47.44,363047
2023-01-05,47.23,47.52,46.93,47.2,273526
2023-01-06,47.51,48.07,47.145,47.955,176437
2023-01-09,48.18,48.74,48.015,48.15,125295
2023-01-10,48.0,48.36,47.875,48.01,109409
2023-01-11,48.12,48.955,47.94,48.18,238995
2023-01-12,48.505,48.76,47.895,48.165,496008
2023-01-13,47.85,49.665,47.85,49.04,938953
2023-01-17,48.93,50.065,48.61,49.695,613574
2023-01-18,49.42,49.92,49.185,49.235,279321
2023-01-19,48.605,49.045,48.29,48.92,166831
2023-01-20,48.75,49.23,48.45,49.22,197304
