date,open,high,low,close,volume
2021-07-21,119.14,119.18,117.265,118.98,179200
2021-07-22,118.48,118.57,115.925,118.26,254259
2021-07-23,119.44,121.09,119.44,120.8,186346
2021-07-26,120.11,120.25,118.43,119.54,246280
2021-07-27,119.63,121.21,119.63,119.77,203762
2021-07-28,119.92,121.07,119.43,120.525,132019
2021-07-29,121.105,121.39,120.415,121.09,212491
2021-07-30,121.295,121.4,120.4,121.0,192848
2021-08-02,121.31,121.76,120.24,120.94,104304
2021-08-03,121.33,122.53,121.2,122.12,236833
2021-08-04,121.35,122.555,121.35,121.55,148449
2021-08-05,122.02,122.27,120.835,122.27,160606
2021-08-06,122.1,122.17,121.23,122.145,139115
2021-08-09,122.54,123.22,122.06,123.18,105609
2021-08-10,123.18,123.56,122.105,122.68,256322
2021-08-11,122.84,123.39,121.35,121.42,160997
2021-08-12,121.22,122.97,121.0,122.82,218577
2021-08-13,122.63,123.215,122.34,123.02,123544
2021-08-16,123.37,124.68,123.37,124.68,122198
2021-08-17,124.73,126.365,124.52,125.69,164166
2021-08-18,125.82,126.04,123.9,123.92,122244
2021-08-19,123.635,126.38,123.635,125.72,123835
2021-08-20,125.72,126.935,125.145,126.345,125179
2021-08-23,126.56,127.2,125.8,125.83,93922
2021-08-24,125.73,125.87,124.91,125.49,171129
2021-08-25,125.81,125.82,124.18,124.77,114432
2021-08-26,124.82,126.24,124.7,125.455,181385
2021-08-27,125.71,126.24,124.31,124.58,164592
2021-08-30,124.39,126.16,124.39,125.95,143717
2021-08-31,126.13,127.2,125.92,126.38,293124
2021-09-01,125.82,127.405,125.53,127.39,156376
2021-09-02,127.48,128.845,127.35,128.5,95272
2021-09-03,128.865,129.08,128.22,128.95,84599
2021-09-07,128.19,128.48,127.09,128.39,82572
2021-09-08,128.57,129.51,128.04,129.07,118071
2021-09-09,128.9,128.935,127.37,127.98,162789
2021-09-10,128.345,129.42,128.03,128.81,124364
2021-09-13,129.59,129.59,124.87,126.62,212679
2021-09-14,127.26,127.965,126.78,127.0,134231
2021-09-15,126.82,128.16,126.28,127.55,126586
2021-09-16,127.9,127.9,126.305,127.45,104000
2021-09-17,127.08,127.77,126.5,126.875,165665
2021-09-20,125.6,126.55,123.84,124.86,158758
2021-09-21,125.565,126.66,125.14,125.16,215718
2021-09-22,125.21,125.63,124.2,124.68,272482
2021-09-23,125.03,125.89,124.87,125.35,234488
2021-09-24,124.875,125.45,124.28,124.38,116242
2021-09-27,123.3,123.43,120.47,120.56,233892
2021-09-28,119.51,119.7,117.985,118.8,289464
2021-09-29,119.1,120.04,118.8,119.47,160566
2021-09-30,119.865,120.64,118.1,118.14,116133
2021-10-01,117.77,117.86,115.2,117.1,163693
2021-10-04,116.82,117.425,114.88,115.52,213220
2021-10-05,116.09,116.95,115.615,115.89,133040
2021-10-06,115.34,116.555,114.43,116.51,116672
2021-10-07,117.62,118.71,117.49,117.91,177131
2021-10-08,118.02,119.32,117.97,118.4,255501
2021-10-11,118.18,118.94,116.85,116.875,127286
2021-10-12,118.0,118.26,116.41,117.39,94255
2021-10-13,117.5,118.16,116.465,117.0,115145
2021-10-14,116.81,117.67,116.78,117.56,111674
2021-10-15,118.07,118.325,117.15,117.5,204362
2021-10-18,117.17,117.48,116.35,116.82,152468
2021-10-19,117.12,120.18,117.12,119.42,199449
2021-10-20,122.76,124.76,122.26,123.34,324804
2021-10-21,124.18,125.6,123.12,125.09,252416
2021-10-22,125.49,126.79,124.93,126.75,223514
2021-10-25,126.29,126.805,125.415,126.62,179790
2021-10-26,126.94,128.74,126.83,128.14,132281
2021-10-27,128.79,128.87,127.365,127.7,150795
2021-10-28,127.86,128.87,127.06,127.69,252317
2021-10-29,127.19,129.0,126.85,128.88,133192
2021-11-01,128.98,129.48,128.29,128.92,86042
2021-11-02,129.23,129.5,127.34,127.67,268704
2021-11-03,127.65,128.74,127.04,128.74,202718
2021-11-04,128.885,129.49,128.22,129.12,125045
2021-11-05,127.04,127.04,123.96,124.35,274970
2021-11-08,123.9,127.2,123.85,126.77,75879
2021-11-09,126.66,127.37,126.28,126.36,195688
2021-11-10,126.33,128.11,126.28,127.915,160132
2021-11-11,128.06,128.935,127.24,127.25,234914
2021-11-12,127.76,128.83,127.24,128.45,140204
2021-11-15,128.7,130.155,128.3,129.44,121357
2021-11-16,129.74,131.58,129.74,130.85,182638
2021-11-17,130.39,130.68,128.55,128.67,287464
2021-11-18,129.165,129.43,127.49,127.63,389179
2021-11-19,128.16,128.53,126.47,126.84,263762
2021-11-22,126.78,126.78,124.735,125.28,151936
2021-11-23,124.28,124.81,123.25,124.5,152077
2021-11-24,124.13,125.18,124.13,125.12,100715
