date,open,high,low,close,volume
2022-05-26,119.245,120.995,119.245,120.24,26549
2022-05-27,121.74,122.395,121.43,122.395,36912
2022-05-31,120.62,122.36,119.62,121.43,67248
2022-06-01,121.845,121.845,119.55,120.4,33066
2022-06-02,120.65,123.18,120.27,123.18,54784
2022-06-03,122.58,122.78,121.87,122.43,51213
2022-06-06,123.095,123.53,122.06,122.48,51701
2022-06-07,121.565,123.66,121.36,123.605,47819
2022-06-08,122.84,123.45,121.62,121.7,39476
2022-06-09,120.63,121.565,118.85,118.87,82253
2022-06-10,117.41,117.52,115.44,115.44,34242
2022-06-13,112.84,113.99,111.3,111.65,51985
2022-06-14,111.84,112.66,110.15,111.38,48732
2022-06-15,112.155,113.65,111.11,112.29,39100
2022-06-16,110.01,110.01,107.825,108.27,50345
2022-06-17,107.54,108.53,106.32,107.1,56478
2022-06-21,108.22,108.87,107.685,108.27,49274
2022-06-22,107.05,109.645,106.88,108.46,51985
2022-06-23,108.485,109.24,107.03,108.95,56971
2022-06-24,110.73,113.57,110.73,113.48,61294
2022-06-27,113.805,113.805,112.25,112.72,54631
2022-06-28,112.91,113.585,109.95,110.2,83491
2022-06-29,109.905,110.74,108.64,110.49,102754
2022-06-30,109.25,110.77,108.6,109.93,51019
2022-07-01,110.08,111.56,109.58,111.44,46781
2022-07-05,109.885,111.49,108.825,111.485,73594
2022-07-06,111.45,113.315,110.845,112.32,86426
2022-07-07,112.57,113.59,112.34,113.41,62234
2022-07-08,112.41,112.9,111.66,112.32,36685
2022-07-11,110.125,112.595,110.125,111.9,42354
2022-07-12,112.04,112.8,109.97,110.33,37829
2022-07-13,108.9,110.46,108.58,109.56,31409
2022-07-14,108.25,109.97,107.05,109.745,39031
2022-07-15,110.34,111.75,110.34,111.75,40607
2022-07-18,111.5,112.02,108.87,109.08,80034
2022-07-19,110.19,113.085,110.19,112.74,91933
2022-07-20,112.77,114.1,112.66,113.85,53933
2022-07-21,114.14,115.68,114.06,115.66,28320
2022-07-22,116.3,116.45,114.62,115.25,60258
2022-07-25,114.93,116.13,114.58,115.49,47853
2022-07-26,115.475,116.315,115.09,116.185,39934
2022-07-27,116.65,119.04,116.31,118.555,38417
2022-07-28,119.46,120.9,118.48,120.66,36923
2022-07-29,120.46,123.745,120.05,123.53,73673
2022-08-01,122.45,123.23,121.83,122.53,77619
2022-08-02,131.48,131.73,124.37,124.99,99573
2022-08-03,125.76,126.83,125.36,126.265,77808
2022-08-04,126.08,126.56,125.33,125.39,38278
2022-08-05,124.58,126.34,124.25,126.27,43324
