date,open,high,low,close,volume
2022-11-08,90.4,91.82,90.23,91.51,95378
2022-11-09,91.255,91.5,90.11,90.36,79180
2022-11-10,91.67,94.36,91.6,94.16,51037
2022-11-11,93.975,93.975,92.47,93.21,70674
2022-11-14,93.175,93.84,92.495,92.525,63888
2022-11-15,93.345,93.96,92.32,93.345,54960
2022-11-16,93.69,95.1,93.69,94.41,49187
2022-11-17,93.47,93.635,92.59,93.04,87745
2022-11-18,94.27,95.88,94.24,95.8,71427
2022-11-21,96.505,97.56,95.81,96.73,99574
2022-11-22,97.55,98.12,96.81,97.14,64533
2022-11-23,96.98,98.15,96.98,98.09,42903
2022-11-25,98.59,98.81,98.26,98.63,16626
2022-11-28,97.98,98.325,97.28,97.55,40629
2022-11-29,96.545,97.19,96.445,96.98,91055
2022-11-30,96.96,99.3,96.53,99.15,78461
2022-12-01,100.34,101.0,97.14,97.29,183919
2022-12-02,96.635,96.88,95.61,96.08,131444
2022-12-05,95.105,95.775,93.79,94.295,103315
2022-12-06,94.42,95.44,94.27,95.44,72007
2022-12-07,95.155,95.81,93.96,94.63,59379
2022-12-08,94.34,96.23,94.205,95.68,72878
2022-12-09,95.42,96.1,95.265,95.735,76262
2022-12-12,96.3,98.01,95.975,97.83,48197
2022-12-13,99.12,99.96,97.61,99.025,62841
2022-12-14,99.26,100.05,97.03,97.72,152704
2022-12-15,97.22,97.38,96.205,96.51,119918
2022-12-16,95.825,96.18,93.87,95.08,76951
2022-12-19,94.94,95.21,94.0,94.27,41400
2022-12-20,94.32,94.61,93.75,94.31,44071
2022-12-21,94.3,95.3,94.09,94.88,74138
2022-12-22,94.73,94.73,93.16,94.59,56469
2022-12-23,94.595,95.49,94.13,95.48,83061
2022-12-27,95.27,96.21,94.91,95.97,42900
2022-12-28,96.18,96.45,95.03,95.12,41175
2022-12-29,95.5,96.05,95.3,95.4,31837
2022-12-30,95.28,95.3,93.09,93.76,62057
2023-01-03,93.61,94.53,92.83,94.15,59047
2023-01-04,94.62,95.515,94.095,94.79,41765
2023-01-05,94.25,94.33,92.09,92.41,68194
2023-01-06,93.75,94.995,93.69,94.77,42328
2023-01-09,94.58,97.08,94.485,96.56,83782
2023-01-10,96.55,96.795,95.32,96.73,71862
2023-01-11,96.78,98.22,96.78,98.2,57470
2023-01-12,98.1,98.14,96.63,96.87,74200
2023-01-13,95.83,96.315,95.55,95.76,45774
2023-01-17,96.39,96.39,94.705,95.05,45478
2023-01-18,95.0,95.0,92.26,92.52,89094
2023-01-19,92.275,92.575,91.48,91.79,70969
2023-01-20,91.58,93.16,90.67,93.16,38365
2023-01-23,92.45,94.13,92.45,92.86,89739
2023-01-24,92.74,93.1,91.42,92.95,36918
2023-01-25,91.57,92.96,91.39,92.7,61134
2023-01-26,92.45,93.03,92.26,92.88,59267
2023-01-27,92.12,93.42,92.09,92.77,57866
2023-01-30,92.44,93.89,92.365,92.58,74780
2023-01-31,92.515,94.04,91.95,94.01,67250
2023-02-01,93.67,95.2,93.35,94.86,96013
2023-02-02,95.32,96.56,94.14,95.03,97946
2023-02-03,94.45,94.45,92.03,93.58,73218
2023-02-06,93.07,94.06,92.83,93.81,42997
2023-02-07,93.105,93.43,92.16,93.15,64303
2023-02-08,92.215,92.215,91.1,91.64,73042
2023-02-09,92.34,92.38,90.87,90.93,52445
2023-02-10,91.285,93.29,91.17,93.28,62827
2023-02-13,92.625,93.125,92.33,93.05,74276
2023-02-14,92.51,93.29,91.69,91.69,46265
2023-02-15,91.255,92.25,91.09,92.09,47870
2023-02-16,90.895,91.9,90.03,91.61,61259
2023-02-17,91.725,93.2,91.63,92.89,39422
2023-02-21,92.11,92.13,91.35,91.5,34705
2023-02-22,91.49,92.22,90.86,91.08,25742
2023-02-23,91.25,91.73,90.4,91.12,41792
2023-02-24,90.31,91.7,89.81,91.02,102050
2023-02-27,91.32,92.21,89.8,90.03,63879
2023-02-28,89.11,90.47,88.63,88.64,38022
2023-03-01,87.37,87.7,86.37,86.57,66292
2023-03-02,86.37,88.0,86.18,87.98,53696
2023-03-03,87.98,89.625,87.48,89.57,54636
2023-03-06,89.3,90.07,89.3,89.86,43939
2023-03-07,90.06,90.2,88.29,88.89,72650
2023-03-08,88.87,89.62,88.47,89.23,42589
2023-03-09,89.615,90.625,88.63,88.87,37540
2023-03-10,89.075,89.23,87.21,87.56,45309
2023-03-13,87.69,92.22,87.51,91.16,88223
2023-03-14,91.735,93.095,91.31,92.43,104935
2023-03-15,92.19,95.34,91.8,94.74,98016
2023-03-16,94.86,96.3,94.31,94.89,91165
2023-03-17,94.27,94.69,93.34,94.31,75619
2023-03-20,94.66,94.98,93.8,94.55,63186
2023-03-21,94.26,94.26,90.27,91.85,90816
2023-03-22,91.14,92.16,90.51,90.62,101038
2023-03-23,89.99,90.95,89.455,89.96,80408
2023-03-24,90.645,93.22,90.535,93.19,57582
2023-03-27,93.41,93.75,92.105,92.8,134459
2023-03-28,92.32,94.07,92.32,93.23,29353
2023-03-29,93.95,94.4,93.87,94.34,36669
2023-03-30,94.54,94.84,93.95,94.45,56282
2023-03-31,94.62,94.98,94.17,94.8,44280
2023-04-03,93.675,94.83,93.23,94.27,55952
2023-04-04,94.28,94.89,93.99,94.775,60497
2023-04-05,95.52,98.66,95.52,98.32,116058
2023-04-06,99.11,99.155,97.62,98.63,51791
2023-04-10,97.61,98.5,96.8,98.345,47442
2023-04-11,98.29,98.965,98.11,98.52,29699
2023-04-12,98.77,99.12,97.91,98.1,54345
2023-04-13,97.64,98.375,96.36,97.97,21841
2023-04-14,96.99,97.26,96.44,96.87,53700
2023-04-17,97.12,97.52,95.37,96.515,113553
2023-04-18,96.25,96.68,95.22,95.75,42743
2023-04-19,95.81,96.77,95.81,96.73,51890
2023-04-20,97.05,97.05,96.24,96.84,24732
2023-04-21,97.515,97.61,96.69,97.07,31165
2023-04-24,97.145,97.87,96.61,97.79,24726
2023-04-25,97.87,98.78,97.865,98.2,47057
2023-04-26,97.4,97.775,95.37,95.8,73685
2023-04-27,96.305,96.78,95.77,96.53,43373
2023-04-28,96.88,96.88,95.48,96.13,45350
2023-05-01,96.545,97.34,95.71,95.94,51328
2023-05-02,95.835,96.5,95.2,95.22,57910
2023-05-03,95.38,95.38,93.6,94.27,66743
2023-05-04,94.67,95.625,93.82,95.36,46903
2023-05-05,95.21,96.14,95.21,95.97,29131
2023-05-08,95.66,95.91,94.755,95.02,59520
2023-05-09,94.64,94.79,94.3,94.43,36402
2023-05-10,95.05,95.66,94.11,95.475,51431
2023-05-11,94.725,94.725,93.4,93.92,46746
2023-05-12,94.69,94.9,93.475,93.915,62457
2023-05-15,94.065,94.14,91.39,92.3,63275
2023-05-16,92.135,92.26,90.07,90.09,58310
2023-05-17,89.92,90.25,89.0,89.26,75384
2023-05-18,88.99,90.055,88.91,89.355,90006
2023-05-19,89.92,90.55,89.665,89.93,54302
2023-05-22,90.355,90.62,89.66,89.86,82361
2023-05-23,89.69,90.4,88.765,88.87,59922
2023-05-24,88.9,89.5,88.0,88.09,54611
2023-05-25,87.49,87.81,86.65,86.715,31209
2023-05-26,86.505,86.88,85.82,86.87,72775
2023-05-30,87.06,87.34,86.395,86.49,106309
2023-05-31,86.59,88.07,86.29,87.38,120655
2023-06-01,87.59,87.59,85.43,86.19,88360
2023-06-02,85.55,87.87,85.41,87.11,99938
2023-06-05,87.35,88.78,87.33,87.76,58060
2023-06-06,88.695,88.695,87.245,87.54,61998
