date,open,high,low,close,volume
2023-02-08,139.4,139.81,138.2,139.3,24213
2023-02-09,141.1,141.19,136.07,136.79,25439
2023-02-10,135.37,136.96,135.29,135.76,55868
2023-02-13,136.155,138.94,136.13,138.72,81959
2023-02-14,141.36,144.34,136.15,137.98,166040
2023-02-15,136.065,136.61,133.345,134.995,177769
2023-02-16,133.085,135.12,131.415,134.88,99555
2023-02-17,134.1,134.175,132.74,133.36,43005
2023-02-21,131.335,131.385,128.32,128.32,60188
2023-02-22,128.385,129.14,127.485,128.605,83162
2023-02-23,129.39,129.975,127.35,127.94,123088
2023-02-24,125.46,125.66,124.02,125.12,44647
2023-02-27,126.64,126.64,123.13,123.19,86783
2023-02-28,123.17,125.08,122.22,124.56,86073
2023-03-01,123.95,124.415,122.98,123.56,74640
2023-03-02,122.765,128.59,122.765,128.15,53553
2023-03-03,128.64,132.04,128.215,131.27,45326
2023-03-06,131.59,132.27,128.4,128.46,39652
2023-03-07,128.01,128.01,124.19,124.79,36057
2023-03-08,124.31,125.085,123.465,124.13,24273
2023-03-09,124.555,127.155,123.17,123.39,53226
2023-03-10,122.46,122.825,118.85,120.22,41298
2023-03-13,119.635,121.38,116.75,120.16,58641
2023-03-14,122.71,125.42,122.0,123.23,119716
2023-03-15,121.34,122.67,120.35,122.63,99243
2023-03-16,123.1,126.64,121.5,126.31,56459
2023-03-17,125.54,125.54,122.39,122.55,32962
2023-03-20,123.03,124.85,122.75,123.75,30903
2023-03-21,125.145,126.1,124.745,125.5,54297
2023-03-22,125.16,129.24,125.09,125.09,51866
2023-03-23,125.545,126.91,124.46,125.13,36697
2023-03-24,123.56,127.85,123.13,127.58,59909
2023-03-27,129.04,129.66,127.94,127.96,28590
2023-03-28,127.555,128.64,127.23,128.3,36442
2023-03-29,129.465,129.97,128.18,129.38,29958
2023-03-30,130.805,132.07,130.62,130.98,44495
2023-03-31,131.48,133.59,131.48,133.28,28589
2023-04-03,132.24,132.82,130.25,131.45,79246
2023-04-04,130.99,133.51,130.99,131.86,33823
2023-04-05,132.52,134.14,132.38,133.37,30877
2023-04-06,133.62,133.74,132.14,133.56,37177
2023-04-10,133.66,133.66,131.59,132.89,40151
2023-04-11,133.525,135.07,133.505,134.09,20115
2023-04-12,135.855,135.95,134.05,134.33,30695
2023-04-13,134.97,137.48,134.97,136.96,34628
2023-04-14,136.995,138.955,136.355,137.185,37375
2023-04-17,136.625,136.765,135.73,135.91,15830
2023-04-18,136.385,136.385,134.14,134.4,15503
2023-04-19,133.63,135.84,132.86,135.55,24621
2023-04-20,133.33,133.54,131.825,132.47,29549
2023-04-21,132.845,134.135,132.61,132.88,30746
2023-04-24,133.24,135.64,133.24,134.86,44938
2023-04-25,132.515,132.515,127.3,127.48,47204
2023-04-26,125.93,130.29,125.93,129.67,35651
2023-04-27,129.36,129.36,127.0,128.57,36861
2023-04-28,129.93,131.435,129.93,130.42,18189
2023-05-01,130.715,131.17,130.22,130.23,53265
2023-05-02,129.39,130.24,128.63,128.63,32487
2023-05-03,130.04,131.325,129.04,130.19,27116
2023-05-04,130.55,131.725,129.81,131.09,42900
2023-05-05,132.54,132.54,127.9,129.89,60756
2023-05-08,130.05,130.05,127.46,127.93,34558
2023-05-09,123.01,126.05,122.27,124.78,73796
2023-05-10,126.44,126.44,123.41,124.46,62305
2023-05-11,117.82,119.98,114.47,118.35,129797
2023-05-12,117.42,118.98,115.365,116.25,68707
2023-05-15,115.71,117.19,114.69,115.23,125095
2023-05-17,114.015,115.39,113.52,115.29,20569
2023-05-18,114.985,116.92,114.975,116.9,46029
2023-05-19,117.37,119.68,117.365,119.2,37842
2023-05-22,119.43,120.995,119.37,120.25,79036
2023-05-23,120.925,122.165,118.565,120.23,64954
2023-05-24,118.0,118.645,116.47,117.39,42206
2023-05-25,117.56,117.63,115.53,116.435,47657
2023-05-26,117.285,118.09,116.49,116.595,39572
2023-05-30,118.05,118.05,116.065,116.25,28615
2023-05-31,115.17,116.02,113.45,115.355,36266
2023-06-01,115.83,116.69,115.005,115.695,42145
2023-06-02,115.29,116.38,114.31,115.265,30828
2023-06-05,114.53,115.59,113.785,114.505,50508
2023-06-06,115.04,115.91,114.0,114.49,23722
2023-06-07,113.64,115.31,113.52,114.795,47006
2023-06-08,114.68,114.685,111.43,111.45,45105
2023-06-09,111.21,113.0,110.82,111.095,38596
2023-06-12,111.14,114.255,111.14,113.51,45634
2023-06-13,114.61,114.87,113.9,114.85,63590
2023-06-14,114.755,116.15,114.36,115.39,48962
2023-06-15,115.295,117.87,115.195,117.65,35138
2023-06-16,119.58,119.82,117.61,119.22,65245
2023-06-20,117.295,117.525,115.895,116.16,54267
2023-06-21,115.115,116.41,114.68,115.305,49029
2023-06-22,114.65,115.63,114.65,115.21,47038
2023-06-23,114.465,116.26,114.345,115.92,64242
2023-06-26,115.56,117.11,114.88,116.72,34759
2023-06-27,116.73,116.83,114.0,114.895,49997
2023-06-28,114.645,117.33,114.645,117.205,73277
2023-06-29,116.75,118.84,116.75,118.58,44605
2023-06-30,119.305,119.46,118.195,118.9,38899
2023-07-03,117.32,118.565,117.3,117.77,27181
2023-07-05,115.68,117.325,115.37,116.92,51035
2023-07-06,115.64,116.55,114.54,115.865,23428
2023-07-07,115.5,117.13,115.5,116.33,16981
2023-07-10,116.57,118.33,116.57,117.03,20436
2023-07-11,117.28,119.26,117.28,119.005,30681
2023-07-12,120.98,121.18,119.79,120.67,42289
2023-07-13,121.185,122.74,121.05,122.31,54755
2023-07-14,122.49,123.445,121.43,122.8,52632
2023-07-17,121.73,121.74,120.67,120.98,20494
2023-07-18,122.58,122.97,121.3,122.33,53910
2023-07-19,123.79,126.82,123.79,126.54,80098
2023-07-20,126.29,127.12,124.97,126.72,20882
2023-07-21,126.38,131.645,125.6,130.895,48953
2023-07-24,130.3,131.23,129.11,130.02,79241
2023-07-25,128.33,131.44,128.33,129.75,32332
2023-07-26,128.91,129.83,126.61,129.83,63798
2023-07-27,129.865,131.75,128.61,128.635,27339
2023-07-28,128.28,128.28,125.27,126.11,92040
2023-07-31,125.655,125.8,122.55,122.87,159295
2023-08-01,127.0,127.845,120.93,122.615,134521
2023-08-02,121.94,127.415,121.9,125.245,68625
2023-08-03,124.095,124.175,122.515,123.18,49391
2023-08-04,123.435,124.21,122.61,123.16,30662
2023-08-07,122.78,123.615,121.715,122.79,42208
2023-08-08,123.27,123.27,120.84,123.14,19627
2023-08-09,123.505,123.505,121.18,121.195,17548
2023-08-10,121.77,122.6,120.43,120.87,23670
2023-08-11,119.64,120.16,118.07,118.85,29245
2023-08-14,117.62,119.22,117.41,117.85,36607
2023-08-15,117.45,117.69,116.04,117.195,58939
2023-08-16,116.05,116.05,114.535,114.77,31776
2023-08-17,115.41,116.06,114.5,114.505,34059
2023-08-18,113.99,114.54,112.33,113.22,47858
2023-08-21,113.285,114.04,112.93,113.76,29520
2023-08-22,113.875,114.77,113.07,114.04,23792
2023-08-23,114.555,116.28,114.555,116.21,24893
2023-08-24,116.425,117.53,115.57,116.22,30507
2023-08-25,116.37,116.995,114.78,115.09,22039
2023-08-28,116.92,117.71,116.435,117.39,28603
2023-08-29,118.37,119.445,118.07,118.9,16758
2023-08-30,118.895,119.37,118.205,119.0,22016
2023-08-31,119.42,119.42,116.95,117.005,15208
2023-09-01,118.79,119.145,116.73,116.985,22574
2023-09-05,115.335,115.405,113.275,113.275,39769
2023-09-06,111.6,111.99,108.65,111.435,85145
2023-09-07,110.385,110.71,109.7,110.28,28913
2023-09-08,109.15,109.15,106.0,106.79,50568
2023-09-11,107.185,108.43,106.01,107.76,70741
2023-09-12,107.2,109.55,106.56,109.11,50572
