date,open,high,low,close,volume
2021-09-21,62.11,62.44,61.44,61.7,140319
2021-09-22,61.455,61.9,60.925,61.01,58878
2021-09-23,61.27,61.64,60.605,60.68,64642
2021-09-24,60.9,60.95,60.325,60.7,82195
2021-09-27,60.98,62.24,60.89,61.205,123150
2021-09-28,61.25,61.53,60.21,60.35,91790
2021-09-29,60.395,61.56,60.35,61.26,37647
2021-09-30,61.79,61.83,60.88,60.88,85113
2021-10-01,61.2,61.2,60.385,60.42,39945
2021-10-04,60.49,61.31,60.41,61.15,73803
2021-10-05,61.2,61.245,60.71,60.85,80424
2021-10-06,60.17,60.98,59.65,60.96,54871
2021-10-07,60.93,61.385,60.31,60.47,71838
2021-10-08,60.2,60.45,59.82,59.93,33039
2021-10-11,59.72,59.88,58.99,59.33,54739
2021-10-12,59.275,59.635,59.1,59.42,31951
2021-10-13,59.48,60.27,59.23,60.16,53299
2021-10-14,60.4,61.485,60.4,61.43,47095
2021-10-15,61.64,62.23,61.36,62.03,95523
2021-10-18,61.345,62.165,61.345,61.72,193537
2021-10-19,62.22,62.55,62.02,62.46,55925
2021-10-20,62.68,63.67,62.68,63.4,96065
2021-10-21,63.31,63.52,62.985,63.07,40423
2021-10-22,63.45,63.94,63.375,63.83,30461
2021-10-26,64.01,64.98,63.89,64.605,78423
2021-10-27,64.68,64.68,63.98,63.98,91296
2021-10-28,63.93,64.37,63.86,64.31,44131
2021-10-29,64.16,64.57,63.56,63.8,62554
2021-11-01,63.64,64.495,63.46,64.3,81934
2021-11-02,64.72,64.72,63.44,63.97,130048
2021-11-03,64.1,64.18,62.68,63.35,87341
2021-11-04,63.33,63.68,62.995,63.66,101174
2021-11-05,63.56,64.37,63.55,64.21,79730
2021-11-08,63.99,64.02,62.09,62.17,51787
2021-11-09,62.04,62.38,61.63,62.13,39882
2021-11-10,62.44,62.71,62.245,62.685,69776
2021-11-11,62.3,62.455,61.77,62.145,54822
2021-11-12,62.03,62.33,61.66,62.15,93278
2021-11-15,62.425,63.33,62.245,63.33,64731
2021-11-16,63.29,63.58,62.685,62.71,65960
2021-11-17,62.595,62.78,62.27,62.45,49777
2021-11-18,62.26,62.74,62.09,62.41,67973
2021-11-19,62.505,63.14,62.505,63.09,161635
2021-11-22,63.01,63.695,62.845,63.51,71759
2021-11-23,63.505,64.57,63.48,64.22,63824
2021-11-24,64.0,64.935,64.0,64.58,86118
2021-11-26,63.78,64.465,63.39,63.61,50590
2021-11-29,63.82,64.56,63.53,64.3,133127
2021-11-30,63.52,63.775,62.38,62.49,143354
2021-12-01,62.82,63.815,62.41,62.41,85017
2021-12-02,62.595,63.725,62.565,63.16,74474
2021-12-03,63.41,63.5,62.43,63.45,85900
2021-12-06,63.95,64.745,63.69,63.74,83050
2021-12-07,63.84,64.84,63.52,64.62,61618
2021-12-08,63.95,64.5,63.68,63.9,68753
2021-12-09,63.56,64.24,63.35,63.72,45239
2021-12-10,63.76,64.34,63.69,63.78,104472
2021-12-13,63.91,65.59,63.91,65.2,90079
2021-12-14,64.86,65.125,64.34,64.52,169515
2021-12-15,64.82,65.58,64.67,65.57,53045
2021-12-16,65.42,66.28,65.28,65.61,125595
2021-12-17,65.56,65.58,63.9,64.07,139134
2021-12-20,63.59,64.2,62.69,64.11,87272
2021-12-21,64.575,64.69,63.89,64.28,41285
2021-12-22,64.41,64.67,63.91,64.59,39545
2021-12-23,64.89,64.89,64.42,64.57,32362
2021-12-27,64.635,65.1,64.52,65.07,25741
2021-12-28,65.24,65.65,65.17,65.57,27946
2021-12-29,65.65,66.08,65.63,65.99,23944
2021-12-30,66.14,66.37,65.82,66.34,54880
2021-12-31,66.16,67.05,66.03,66.76,47084
2022-01-03,66.63,66.63,65.42,66.14,46562
2022-01-04,66.4,67.13,65.945,66.0,66166
2022-01-05,66.05,66.8,65.76,65.83,66623
2022-01-06,66.07,66.715,65.86,65.9,51050
2022-01-07,65.89,67.6,65.8,66.975,95016
2022-01-10,66.8,66.88,65.94,66.27,68718
2022-01-11,66.375,66.375,65.34,65.83,55478
2022-01-12,65.54,66.18,65.49,66.02,61418
2022-01-13,65.48,66.65,65.48,66.3,66031
2022-01-14,66.16,66.16,65.17,65.245,132755
