date,open,high,low,close,volume
2022-01-13,70.74,70.83,68.63,69.54,490313
2022-01-14,68.89,68.935,67.14,68.82,363717
2022-01-18,67.95,68.6,67.07,67.65,186678
2022-01-19,67.895,68.18,66.415,67.045,220295
2022-01-20,67.07,68.48,66.58,66.98,278077
2022-01-21,66.72,67.02,65.22,65.92,805544
2022-01-24,64.26,64.74,62.3,63.8,222750
2022-01-25,64.42,65.36,63.0,64.16,373865
2022-01-26,65.31,65.49,62.92,63.52,414518
2022-01-27,65.84,67.355,65.36,66.13,364006
2022-01-28,65.92,68.28,64.62,68.15,215176
2022-01-31,68.16,70.14,68.16,70.0,273313
2022-02-01,70.06,70.82,69.47,70.64,123870
2022-02-02,71.045,71.65,70.1,70.965,102407
2022-02-03,69.51,70.54,68.89,69.0,102422
2022-02-04,68.85,70.94,68.805,70.34,101755
2022-02-07,70.59,71.5,70.15,70.94,183146
2022-02-08,70.44,70.6,67.43,67.61,172168
2022-02-09,68.16,70.16,68.16,69.88,215534
2022-02-10,69.33,71.585,69.18,69.62,228582
2022-02-11,67.795,69.295,65.41,65.69,446329
2022-02-14,65.22,67.24,65.05,65.63,196778
2022-02-15,67.04,67.715,66.16,67.59,187141
2022-02-16,67.18,68.49,66.785,67.98,157875
2022-02-17,67.27,67.88,64.88,65.17,154403
2022-02-18,65.9,65.98,63.445,64.17,232023
2022-02-22,64.06,64.83,62.635,63.2,150369
2022-02-23,63.95,64.28,61.89,62.07,129584
2022-02-24,59.81,62.35,59.18,62.16,354137
2022-02-25,62.9,65.87,62.9,65.69,189606
2022-02-28,65.01,66.76,64.28,65.22,195618
2022-03-01,65.43,65.43,62.115,62.43,205098
2022-03-02,62.68,65.38,62.35,64.94,303329
2022-03-03,65.275,65.795,64.03,64.5,183976
2022-03-04,63.665,64.16,62.29,63.48,288494
2022-03-07,62.33,62.38,57.91,58.3,640453
2022-03-09,61.79,64.36,61.785,63.29,275037
2022-03-10,61.85,63.7,61.76,62.01,269005
2022-03-11,62.93,64.325,62.78,63.03,206408
2022-03-14,62.62,62.9,58.65,59.44,448664
2022-03-15,59.155,60.12,57.96,59.56,294484
2022-03-16,60.71,62.39,59.56,62.25,200575
2022-03-17,62.26,62.26,59.92,61.59,270613
2022-03-18,61.2,63.12,61.2,62.54,266310
2022-03-21,63.19,63.3,62.05,62.51,145889
2022-03-22,62.73,65.19,62.65,64.705,121381
2022-03-23,63.9,64.03,62.78,62.805,164844
2022-03-24,63.51,64.17,63.22,63.93,200470
2022-03-25,64.04,64.3,61.97,62.49,168072
2022-03-28,62.585,64.03,62.025,63.16,135751
2022-03-29,64.4,65.94,64.4,65.71,122038
2022-03-30,65.09,65.09,62.8,63.07,107700
2022-03-31,63.45,64.02,61.93,61.99,182005
2022-04-01,62.47,62.82,61.835,62.34,140038
2022-04-04,63.08,63.68,62.74,63.3,128479
2022-04-05,63.13,63.13,60.87,61.155,143299
2022-04-06,60.34,60.54,58.51,59.04,94824
2022-04-07,58.85,58.91,56.595,57.67,143249
2022-04-08,57.46,58.17,57.0,57.52,140357
2022-04-11,56.79,57.45,56.3,56.865,151203
2022-04-12,57.51,58.29,55.31,55.5,111728
2022-04-13,56.08,57.86,56.01,57.79,275976
2022-04-14,58.08,58.46,57.29,57.48,233526
2022-04-18,57.33,57.33,56.25,56.72,134255
2022-04-19,57.24,58.8,56.98,58.66,95531
2022-04-20,58.73,59.88,58.53,59.17,135518
2022-04-21,60.71,61.01,55.885,56.16,173544
2022-04-22,56.08,56.08,53.795,53.99,178307
2022-04-25,53.31,54.45,52.37,54.37,153994
2022-04-26,54.17,54.635,50.99,51.16,224604
2022-04-27,50.98,52.04,50.405,50.93,122947
2022-04-28,51.43,52.84,50.02,52.32,199124
2022-04-29,51.77,53.05,49.68,49.775,137766
2022-05-02,49.69,51.99,49.69,51.95,292246
2022-05-03,51.86,52.975,51.53,51.73,196395
2022-05-04,51.84,53.87,50.46,53.75,255655
2022-05-05,55.59,56.26,52.67,53.34,434292
2022-05-06,53.13,54.2,52.14,52.87,260105
2022-05-09,52.075,52.59,49.23,49.57,204155
2022-05-10,50.91,51.69,49.22,50.42,171471
2022-05-11,50.22,52.75,49.59,51.02,260204
2022-05-12,50.85,51.7,49.67,51.56,192362
2022-05-13,52.93,54.96,52.92,54.23,182673
2022-05-16,54.17,54.33,53.11,53.52,162593
2022-05-17,54.58,55.31,53.795,54.78,130801
2022-05-18,54.08,55.23,53.71,54.37,158445
2022-05-19,53.87,55.08,53.73,53.88,120088
2022-05-20,54.87,55.17,53.05,54.47,146613
2022-05-23,55.1,55.555,54.25,55.21,98349
2022-05-24,54.3,54.4,52.465,53.56,156115
2022-05-25,53.33,55.97,52.75,55.675,180436
2022-05-26,56.135,58.24,56.09,58.22,105739
2022-05-27,58.725,60.47,58.725,60.335,166208
2022-05-31,60.145,60.195,57.37,57.64,200865
2022-06-01,58.23,58.57,56.585,57.78,145376
2022-06-02,57.88,58.79,57.05,58.54,103415
2022-06-03,57.57,58.545,57.39,57.77,79485
2022-06-06,58.22,60.31,57.54,59.19,199734
2022-06-07,59.19,59.19,57.78,59.1,78367
2022-06-08,58.58,58.58,56.98,57.29,83724
2022-06-09,56.33,57.38,55.78,56.69,166191
2022-06-10,54.785,55.54,53.585,54.48,146290
2022-06-13,51.85,51.85,48.925,50.11,289502
2022-06-14,50.535,50.535,48.76,49.37,143687
2022-06-15,49.83,51.58,49.8,50.54,194726
2022-06-16,48.765,49.145,45.99,46.775,234933
2022-06-17,46.965,48.51,46.7,48.18,412377
2022-06-21,49.65,50.65,49.59,49.85,185831
2022-06-22,49.15,50.71,49.15,50.22,103027
