date,open,high,low,close,volume
2022-03-25,96.855,97.67,96.08,97.065,87568
2022-03-28,97.09,98.495,96.945,98.24,171198
2022-03-29,98.74,100.0,98.0,99.58,88790
2022-03-30,99.73,99.92,98.28,99.08,38106
2022-03-31,98.22,99.085,96.01,96.16,58828
2022-04-01,97.03,97.13,94.315,95.435,61645
2022-04-04,95.415,95.415,93.51,93.67,69330
2022-04-05,93.35,93.43,89.36,90.12,174100
2022-04-06,89.575,91.09,89.575,90.91,101820
2022-04-07,90.29,91.1,89.18,90.6,54340
2022-04-08,90.555,90.555,88.76,89.26,47850
2022-04-11,89.38,91.06,88.89,88.93,56929
2022-04-12,89.55,90.24,88.38,88.56,42968
2022-04-13,88.72,89.69,88.65,89.56,37678
2022-04-14,90.09,90.25,89.14,89.14,47670
2022-04-18,89.38,90.01,88.555,88.94,18150
2022-04-19,89.47,91.02,89.47,90.98,29862
2022-04-20,92.58,94.16,92.515,93.88,46315
2022-04-21,94.87,95.01,92.105,92.52,50956
2022-04-22,91.99,92.0,89.03,89.17,40919
2022-04-25,88.11,89.425,86.94,89.26,146493
2022-04-26,89.18,89.3,86.54,86.78,70503
2022-04-27,87.18,90.505,86.99,90.11,110194
2022-04-28,91.815,94.075,90.64,93.675,89034
2022-04-29,93.38,93.38,89.645,89.86,66799
2022-05-02,90.09,92.17,89.94,91.98,123141
2022-05-03,92.6,93.16,91.6,92.11,56413
2022-05-04,92.425,94.955,91.5,94.75,70251
2022-05-05,93.98,93.98,90.86,91.77,53233
2022-05-06,91.435,91.435,88.55,89.79,82943
2022-05-09,88.55,89.56,86.515,86.885,63331
2022-05-10,87.37,88.02,85.22,86.69,90980
2022-05-11,87.055,87.71,84.12,84.29,128443
2022-05-12,84.56,86.15,84.09,85.97,92245
2022-05-13,86.775,88.16,86.425,86.745,65265
2022-05-16,86.59,86.95,85.76,86.23,24875
2022-05-17,87.97,89.4,87.715,89.3,36049
2022-05-18,88.45,89.2,86.97,87.31,74823
2022-05-19,86.34,88.64,86.27,87.04,53162
2022-05-20,87.72,87.93,85.03,86.99,38756
2022-05-23,88.31,88.69,87.11,87.66,34920
2022-05-24,86.82,86.82,85.01,86.32,31706
2022-05-25,86.7,88.565,86.7,88.22,77002
2022-05-26,89.54,91.17,89.1,90.79,136683
2022-05-27,92.62,94.99,92.35,94.92,134255
2022-05-31,94.675,95.18,94.03,94.47,114546
2022-06-01,94.29,94.58,91.5,93.24,84744
2022-06-02,93.89,95.5,93.31,94.96,53553
2022-06-03,94.025,94.76,93.65,94.75,23055
2022-06-06,94.975,95.575,93.89,94.49,54875
2022-06-07,93.63,94.92,93.48,94.86,24687
2022-06-08,93.905,94.67,93.52,94.025,35298
2022-06-09,93.61,94.41,92.77,92.85,29200
2022-06-10,90.5,91.48,89.76,90.22,121603
2022-06-13,87.59,87.84,85.21,85.79,54922
2022-06-14,85.98,86.98,85.425,86.22,24114
2022-06-15,87.71,89.01,86.715,87.99,75943
2022-06-16,86.31,86.31,83.14,84.17,69200
2022-06-17,83.94,84.42,81.87,83.26,110756
2022-06-21,84.34,85.72,83.79,84.6,57504
2022-06-22,83.17,84.62,83.17,83.8,65385
2022-06-23,82.455,82.77,79.97,80.71,88321
2022-06-24,82.33,85.1,82.33,85.1,60489
2022-06-27,85.51,86.39,84.94,85.38,46911
2022-06-28,86.02,86.62,83.575,83.665,95168
2022-06-29,83.06,83.1,82.09,82.8,40738
2022-06-30,81.75,82.54,80.38,82.07,64094
2022-07-01,81.68,83.485,80.68,83.09,90221
2022-07-05,80.34,82.34,79.59,82.21,46661
2022-07-06,82.5,82.72,80.77,82.34,34641
2022-07-07,83.89,84.6,83.46,83.75,65914
2022-07-08,84.18,84.18,82.26,83.03,29856
2022-07-11,82.4,83.06,81.965,82.24,27983
2022-07-12,83.035,83.59,81.97,82.18,23031
2022-07-13,80.28,81.425,79.96,80.84,30876
2022-07-14,78.94,80.85,78.455,80.51,45540
2022-07-15,82.11,83.255,81.35,83.17,41761
2022-07-18,83.815,84.12,82.23,82.56,17994
2022-07-19,84.28,86.34,84.28,86.22,28724
2022-07-20,86.315,86.73,85.5,86.53,36493
2022-07-21,86.115,86.65,85.48,86.32,26933
2022-07-22,86.84,87.02,85.13,85.91,45160
2022-07-25,85.995,87.08,85.86,86.91,19165
2022-07-26,86.76,87.425,86.38,87.01,18344
2022-07-27,88.18,92.625,88.18,91.9,62106
2022-07-28,92.24,94.12,91.79,93.81,102834
2022-07-29,94.0,94.0,93.215,93.45,41657
2022-08-01,92.16,93.31,91.54,93.08,23289
2022-08-02,92.36,93.66,91.185,91.3,52134
2022-08-03,92.255,92.255,91.16,91.51,21781
2022-08-04,91.02,92.55,90.77,92.31,82572
2022-08-05,91.215,95.58,91.195,95.1,90157
2022-08-08,95.735,95.735,92.72,92.8,58991
2022-08-09,92.54,93.335,92.0,92.37,22469
2022-08-10,94.375,94.96,94.19,94.4,83258
2022-08-11,94.935,95.03,94.11,94.44,39257
2022-08-12,94.81,96.26,94.56,96.24,28196
2022-08-15,95.665,96.2,95.12,96.06,39308
2022-08-16,96.05,96.89,95.84,96.38,21939
2022-08-17,95.345,95.435,94.5,94.61,59343
2022-08-18,96.4,96.4,94.68,94.82,71441
2022-08-19,93.34,93.95,93.125,93.685,51075
2022-08-22,91.995,92.54,91.225,91.225,18092
2022-08-23,91.39,92.38,90.75,91.34,23444
2022-08-24,91.475,92.76,91.455,91.86,11750
2022-08-25,92.44,93.43,92.44,93.36,16417
2022-08-26,93.52,93.68,90.31,90.47,43471
2022-08-29,89.73,90.62,89.485,90.155,36158
2022-08-30,90.195,90.195,88.255,89.08,35008
2022-08-31,89.31,89.31,87.29,87.69,20634
2022-09-01,87.38,87.38,86.0,86.88,36526
2022-09-02,87.565,88.885,85.97,86.345,28039
2022-09-06,86.77,87.38,86.08,87.33,28578
2022-09-07,87.12,89.15,87.12,88.89,20049
2022-09-08,88.52,89.98,87.97,89.81,24918
2022-09-09,90.855,91.37,90.8,91.235,15934
2022-09-12,92.37,94.1,92.115,93.73,73061
2022-09-13,91.28,92.01,89.66,90.02,45327
2022-09-14,90.05,90.255,88.43,89.25,49552
2022-09-15,89.0,90.29,87.53,87.82,14874
2022-09-16,86.92,86.92,85.26,85.96,105041
2022-09-19,85.39,88.79,85.385,88.77,45961
2022-09-20,88.23,88.23,86.1,86.92,15558
2022-09-21,87.905,89.145,86.63,86.63,67601
2022-09-22,86.63,86.82,84.47,84.48,54544
2022-09-23,83.51,83.62,81.75,82.71,62729
2022-09-26,82.48,83.03,81.16,81.17,58244
2022-09-27,81.7,82.12,79.33,80.77,45147
2022-09-28,80.85,83.57,80.825,83.08,44759
2022-09-29,81.54,81.86,80.255,81.72,29955
2022-09-30,81.1,83.02,80.71,81.45,47159
2022-10-03,82.655,85.58,81.98,84.49,60592
2022-10-04,86.195,88.19,86.195,88.19,46494
2022-10-05,87.145,88.84,86.985,88.17,29918
2022-10-06,88.015,88.33,87.2,87.43,18526
2022-10-07,86.115,86.515,85.42,86.06,22269
2022-10-10,86.62,86.62,84.7,85.99,55331
2022-10-11,85.775,87.52,85.1,85.86,87243
