date,open,high,low,close,volume
2022-05-03,80.39,81.47,79.94,80.32,153484
2022-05-04,81.49,82.32,80.76,82.24,221558
2022-05-05,80.66,81.97,80.0,80.67,215310
2022-05-06,80.31,82.83,80.19,82.44,222274
2022-05-09,81.57,82.32,80.78,81.02,159670
2022-05-10,81.36,82.05,78.49,79.27,184424
2022-05-11,79.49,81.2,79.26,79.39,215492
2022-05-12,79.43,79.82,77.89,78.97,169770
2022-05-13,79.58,80.74,78.98,80.53,142912
2022-05-16,81.01,81.1,80.02,80.72,102514
2022-05-17,80.61,81.94,80.16,81.91,119042
2022-05-18,82.01,82.65,81.19,81.33,180854
2022-05-19,81.11,81.56,79.9,80.93,145910
2022-05-20,80.94,81.21,79.55,80.06,237542
2022-05-23,81.44,82.14,80.83,81.9,182294
2022-05-24,82.29,83.32,81.51,83.05,288120
2022-05-25,83.43,83.74,82.73,83.36,180964
2022-05-26,83.92,83.98,82.28,82.42,127746
2022-05-27,82.22,83.55,82.22,83.31,133338
2022-05-31,82.78,82.83,81.73,81.94,208572
2022-06-01,82.01,82.1,81.28,81.73,154564
2022-06-02,81.54,81.59,79.98,81.38,141338
2022-06-03,81.33,81.37,80.0,80.14,195922
2022-06-06,80.4,81.05,80.22,80.6,92654
2022-06-07,80.41,81.89,80.06,81.84,120168
2022-06-08,81.09,81.21,79.47,79.73,188336
2022-06-09,79.32,79.62,77.38,77.59,185476
2022-06-10,76.89,77.97,76.67,77.31,174126
2022-06-13,76.29,76.29,73.5,73.58,191892
2022-06-14,73.85,73.85,71.18,72.45,230964
2022-06-15,73.01,73.44,71.49,72.36,164544
2022-06-16,71.35,71.39,70.15,70.99,153616
2022-06-17,70.96,71.24,68.46,69.74,293044
2022-06-21,70.38,71.89,70.32,71.39,252940
2022-06-22,70.94,72.41,70.84,71.65,233108
2022-06-23,72.17,73.19,71.86,73.19,163034
2022-06-24,73.59,74.96,73.56,74.67,208212
2022-06-27,74.86,75.67,74.63,75.36,115224
2022-06-28,75.9,76.86,75.49,75.63,262574
2022-06-29,76.07,76.08,74.51,75.2,219138
2022-06-30,74.72,75.78,74.53,75.18,212062
2022-07-01,75.33,77.01,74.99,76.76,192008
2022-07-05,76.36,76.36,72.87,73.5,332436
2022-07-06,73.89,74.67,73.05,73.72,244326
2022-07-07,74.28,74.54,73.71,73.83,148720
2022-07-08,73.31,74.05,73.31,73.54,119146
2022-07-11,73.75,74.38,73.15,74.28,70772
2022-07-12,73.75,74.57,73.16,73.44,93490
2022-07-13,72.81,74.22,72.35,73.37,144484
2022-07-14,73.86,74.19,72.38,74.01,217482
2022-07-15,74.47,75.81,73.47,75.63,285124
2022-07-18,75.6,75.88,74.63,74.67,193378
2022-07-19,74.91,76.08,74.91,75.78,99602
2022-07-20,75.77,76.63,75.19,76.36,221884
2022-07-21,76.44,76.83,75.54,76.83,173766
2022-07-22,77.26,77.82,76.64,77.1,96996
2022-07-25,76.86,79.24,76.79,79.13,251710
2022-07-26,79.2,80.27,79.16,79.89,138266
2022-07-27,79.41,80.25,78.83,79.97,155096
2022-07-28,80.7,81.98,80.03,81.73,111152
2022-07-29,82.0,83.12,81.83,82.92,133584
2022-08-01,82.64,82.93,81.89,82.69,110664
2022-08-02,82.86,83.4,81.75,81.86,118168
2022-08-03,81.57,82.57,80.68,82.24,155270
2022-08-04,81.9,82.49,80.41,80.79,274184
2022-08-05,80.5,80.57,78.91,79.92,218476
2022-08-08,80.62,81.01,79.96,80.49,105056
2022-08-09,80.91,81.63,80.91,81.28,99252
2022-08-10,81.73,82.1,81.18,81.72,99038
2022-08-11,81.76,82.45,81.49,81.98,113424
2022-08-12,82.11,83.22,82.11,83.15,78608
2022-08-15,82.94,83.98,82.64,83.75,86988
2022-08-16,83.75,84.56,83.75,84.55,81454
2022-08-17,84.3,85.1,84.17,84.81,119320
2022-08-18,85.19,85.81,85.01,85.24,85642
2022-08-19,85.2,85.54,84.82,85.01,67010
2022-08-22,84.4,84.65,83.82,84.1,92984
2022-08-23,84.09,84.35,83.8,84.16,72152
2022-08-24,84.32,84.67,83.8,84.25,60174
2022-08-25,84.42,84.54,83.93,84.29,56598
2022-08-26,84.65,84.65,83.21,83.28,86098
2022-08-29,82.86,84.84,82.5,84.13,94258
2022-08-30,84.24,84.52,82.81,83.04,158448
2022-08-31,82.65,83.69,82.5,82.52,112206
2022-09-01,82.45,84.01,81.93,84.0,117790
2022-09-02,84.23,85.18,83.19,83.42,84174
2022-09-06,83.8,85.02,83.55,83.96,264272
2022-09-07,84.51,86.85,84.51,86.71,135240
2022-09-08,86.51,86.9,86.08,86.49,90348
2022-09-09,86.91,87.39,86.17,86.87,132124
2022-09-12,86.85,88.2,86.6,87.81,103936
2022-09-13,87.23,87.4,85.01,85.32,128932
2022-09-14,85.79,87.63,85.79,86.84,126012
2022-09-15,86.33,86.33,85.23,85.45,204162
2022-09-16,84.83,85.24,84.14,84.23,97004
2022-09-19,84.16,86.48,83.9,86.45,242746
2022-09-20,85.9,86.01,84.11,84.42,196710
2022-09-21,85.75,86.17,83.1,83.13,198438
2022-09-22,82.52,82.78,81.63,82.04,122248
2022-09-23,80.83,80.91,79.71,80.89,162374
2022-09-26,80.66,80.66,77.87,78.63,107120
2022-09-27,79.02,79.19,76.74,77.1,147714
2022-09-28,77.42,78.86,77.26,78.49,128856
2022-09-29,78.04,78.07,75.61,75.76,110350
2022-09-30,76.14,76.2,74.45,75.05,239364
2022-10-03,76.13,78.06,75.78,77.59,112110
2022-10-04,77.86,79.36,77.86,78.8,76304
2022-10-05,77.79,77.99,76.43,76.75,160328
2022-10-06,76.5,76.5,74.33,74.44,183820
2022-10-07,74.49,74.66,72.86,73.52,174984
2022-10-10,73.97,74.31,73.57,73.78,138398
2022-10-11,72.89,74.35,72.52,73.49,116408
2022-10-12,73.07,73.22,70.31,70.33,219634
2022-10-13,68.92,71.61,68.28,71.5,405326
2022-10-14,72.49,72.96,70.6,70.83,251894
2022-10-17,72.04,73.09,71.85,72.46,132774
2022-10-18,73.65,74.13,72.4,72.69,222414
2022-10-19,71.42,72.28,71.26,71.85,109786
2022-10-20,71.36,71.43,69.63,69.83,183296
2022-10-21,70.27,71.75,69.73,71.15,152538
2022-10-24,71.68,72.47,71.4,72.1,110422
2022-10-25,72.44,73.31,72.32,73.11,115900
2022-10-26,73.97,73.97,72.78,73.78,110968
2022-10-27,74.67,75.56,74.67,75.07,158236
2022-10-28,75.44,76.33,75.44,76.19,107400
2022-10-31,76.02,76.39,75.32,75.47,178430
2022-11-01,75.65,75.97,74.85,75.68,130320
2022-11-02,75.53,77.0,75.13,75.13,258638
2022-11-03,74.79,76.53,74.52,76.32,376588
