date,open,high,low,close,volume
2023-06-06,169.9,173.74,169.425,171.5,41628
2023-06-07,171.43,175.59,170.7,175.43,48048
2023-06-08,175.555,175.555,171.63,172.12,78917
2023-06-09,172.01,172.18,169.83,170.06,60106
2023-06-12,169.21,169.94,166.94,168.9,71874
2023-06-13,169.77,170.93,169.27,169.75,42206
2023-06-14,170.025,175.63,170.025,174.395,67940
2023-06-15,173.58,177.64,173.58,176.84,36975
2023-06-16,178.72,179.19,175.82,176.6,70795
2023-06-20,175.57,175.7,173.175,173.94,55666
2023-06-21,172.85,176.63,172.01,176.33,83515
2023-06-22,175.08,178.53,175.08,176.53,48845
2023-06-23,175.24,175.64,173.41,175.185,60597
2023-06-26,175.19,177.85,175.19,176.55,66916
2023-06-27,176.58,182.0,176.15,178.82,55754
2023-06-28,178.78,179.23,177.15,178.71,38815
2023-06-29,179.98,182.56,179.98,182.47,67057
2023-06-30,182.23,182.38,179.98,181.025,65018
2023-07-03,180.41,184.155,180.41,182.475,32838
2023-07-05,180.21,182.42,177.48,179.48,74979
2023-07-06,176.94,179.16,175.96,179.13,59674
2023-07-07,179.555,182.17,179.47,179.54,40550
2023-07-10,179.355,181.89,179.3,180.68,54721
2023-07-11,181.53,185.475,181.53,185.38,41289
2023-07-12,187.09,187.38,183.91,184.69,79069
2023-07-13,185.83,186.06,184.02,184.08,42352
2023-07-14,184.23,184.56,182.61,183.3,47176
2023-07-17,183.32,184.925,180.57,183.39,71833
2023-07-18,186.55,188.71,185.98,188.01,132771
2023-07-19,193.895,196.28,189.79,195.305,161169
2023-07-20,194.13,195.03,191.335,192.09,94663
2023-07-21,191.69,197.125,191.61,195.61,76795
2023-07-24,193.765,199.605,193.55,198.35,84578
2023-07-25,197.99,200.34,197.94,199.83,72170
2023-07-26,201.0,203.18,200.42,202.89,111378
2023-07-27,202.24,203.85,199.47,200.13,77305
2023-07-28,202.33,206.15,201.9,205.59,96698
2023-07-31,205.41,205.54,203.37,203.87,43570
2023-08-01,203.315,204.605,201.145,203.98,51022
2023-08-02,203.21,205.2,203.21,204.92,52560
2023-08-03,204.025,208.78,203.19,208.23,109306
2023-08-04,208.2,209.21,205.65,206.51,53021
2023-08-07,207.56,209.11,204.84,207.06,55496
2023-08-08,204.115,205.3,203.39,205.01,87950
2023-08-09,204.165,204.67,203.07,203.425,41311
2023-08-10,205.98,206.42,201.66,202.47,42882
2023-08-11,201.65,203.55,201.65,203.17,33727
2023-08-14,202.87,202.99,200.945,202.33,53373
2023-08-15,201.49,201.61,199.2,199.56,37521
2023-08-16,199.435,200.6,191.89,192.72,118806
2023-08-17,193.075,193.39,189.445,190.0,63420
2023-08-18,189.0,191.37,189.0,190.99,29750
2023-08-21,191.345,192.39,189.67,191.62,39831
2023-08-22,191.85,192.99,190.15,190.42,110534
2023-08-23,189.765,190.79,188.89,190.55,25522
2023-08-24,190.015,190.945,189.33,189.42,31488
2023-08-25,189.34,189.565,187.23,187.64,50648
2023-08-28,189.135,190.31,186.29,186.84,34469
2023-08-29,187.06,190.45,187.06,189.07,35974
2023-08-30,189.515,190.5,189.39,189.95,33739
2023-08-31,189.405,189.87,186.89,187.995,59611
2023-09-01,189.1,192.45,189.09,191.69,53715
2023-09-05,190.69,190.69,187.0,187.1,53759
2023-09-06,187.345,187.99,184.46,185.595,98630
2023-09-07,186.115,187.38,184.975,185.99,80386
2023-09-08,185.07,186.095,183.85,184.57,36635
2023-09-11,185.94,185.94,183.75,184.13,21017
2023-09-12,184.46,184.46,181.34,181.94,45196
2023-09-13,182.49,192.825,181.2,189.335,143541
2023-09-14,191.17,193.25,189.74,190.44,131911
2023-09-15,191.41,195.01,190.51,194.41,66832
2023-09-18,195.05,196.76,194.24,194.33,77894
2023-09-19,194.07,194.51,191.38,192.46,47739
2023-09-20,193.85,195.68,193.45,193.72,51992
2023-09-21,191.92,191.92,189.18,189.88,59058
2023-09-22,189.485,192.2,189.3,189.51,34664
2023-09-25,189.26,192.03,189.13,190.34,36952
2023-09-26,189.835,189.93,186.27,186.4,37250
2023-09-27,186.28,186.28,183.64,185.53,35632
2023-09-28,186.07,187.33,185.12,186.38,28716
2023-09-29,187.41,189.27,186.82,188.46,25042
2023-10-02,186.615,188.07,184.465,187.475,80648
2023-10-03,186.12,187.355,185.29,186.77,47880
2023-10-04,187.33,187.445,184.5,187.2,55639
2023-10-05,187.55,187.55,184.38,186.25,29932
2023-10-06,185.32,188.31,184.98,186.63,15088
2023-10-09,186.11,190.32,185.695,189.75,14048
2023-10-10,189.725,192.39,189.4,191.52,14530
2023-10-11,192.29,193.85,191.65,193.72,45659
2023-10-12,193.9,195.07,191.08,192.98,39340
2023-10-13,194.605,195.44,191.2,191.42,64182
2023-10-16,194.115,199.99,194.115,196.82,51897
2023-10-17,196.8,199.92,195.66,195.96,59385
2023-10-18,186.19,186.95,178.53,178.54,138224
2023-10-19,179.7,182.905,178.725,178.845,68064
2023-10-20,181.47,181.47,176.07,176.28,63561
2023-10-23,175.835,176.23,172.63,172.68,66152
2023-10-24,174.29,174.29,169.45,172.69,75150
2023-10-25,171.55,171.55,169.31,170.03,33999
2023-10-26,169.37,170.4,167.07,167.75,82677
2023-10-27,167.9,169.04,164.53,166.04,89802
2023-10-30,167.16,170.14,166.54,169.72,67321
2023-10-31,168.99,172.67,168.98,171.91,48001
2023-11-01,172.785,175.115,171.485,172.97,66131
2023-11-02,173.47,175.61,172.115,172.47,41209
2023-11-03,174.235,175.74,173.825,175.74,28860
2023-11-06,175.275,175.275,172.585,174.91,28305
2023-11-07,173.64,175.6,173.38,175.005,22577
2023-11-08,175.87,177.08,174.97,175.02,35110
2023-11-09,174.03,174.67,171.68,171.76,37276
2023-11-10,171.445,174.07,171.445,173.6,20911
2023-11-13,173.7,174.315,172.57,173.61,25170
2023-11-14,176.32,181.06,176.32,178.58,39895
2023-11-15,179.99,184.75,179.56,181.94,55703
2023-11-16,182.72,182.72,176.435,178.64,43226
2023-11-17,179.34,179.34,176.82,178.08,48083
2023-11-20,176.68,179.29,176.68,177.88,37432
2023-11-21,177.75,181.46,177.75,180.22,29769
2023-11-22,180.295,181.715,180.295,181.11,20720
2023-11-24,181.38,183.31,181.375,183.125,14783
2023-11-27,181.35,181.495,179.68,179.7,27055
2023-11-28,179.62,181.38,178.505,180.56,30307
2023-11-29,182.2,184.16,181.84,182.11,21096
2023-11-30,182.095,186.08,181.475,185.33,57036
2023-12-01,185.245,191.515,185.245,189.77,81155
2023-12-04,189.375,192.545,188.62,190.19,62545
2023-12-05,188.08,189.495,187.02,188.47,38976
2023-12-06,189.65,189.65,187.23,188.06,33271
2023-12-07,189.375,189.375,187.03,188.87,42317
2023-12-08,188.23,189.745,185.715,186.53,64155
2023-12-11,187.7,192.92,187.7,192.65,32304
2023-12-12,193.09,194.61,192.065,192.97,36194
2023-12-13,191.86,196.08,188.79,196.01,60637
2023-12-14,198.04,201.85,197.185,201.85,85484
2023-12-15,202.335,207.57,200.6,202.13,78835
2023-12-18,203.015,203.32,198.27,198.405,48782
2023-12-19,199.2,200.47,198.37,198.82,35900
2023-12-20,197.285,203.735,197.09,197.64,67338
2023-12-21,198.29,201.76,197.78,200.66,48676
2023-12-22,202.61,203.275,201.39,201.8,33569
2023-12-26,202.05,203.47,201.95,202.77,22836
2023-12-27,202.71,203.08,201.865,202.3,60365
2023-12-28,202.5,202.89,200.995,201.72,26881
2023-12-29,202.365,202.365,199.485,199.66,28299
2024-01-02,199.28,200.205,194.89,195.57,41672
2024-01-03,193.43,193.43,190.74,192.035,51993
2024-01-04,189.0,191.145,188.02,189.04,41062
2024-01-05,188.68,191.61,188.445,189.92,25921
2024-01-08,190.645,193.77,190.17,193.53,50476
2024-01-09,191.33,192.63,190.48,191.44,26688
2024-01-10,191.6,192.98,189.675,192.9,33964
2024-01-11,191.18,191.39,188.855,191.14,24794
2024-01-12,192.08,192.51,190.37,192.225,37732
2024-01-16,191.395,191.775,188.46,190.93,49060
2024-01-17,188.9,193.12,188.9,191.7,69836
2024-01-18,193.67,197.52,193.15,196.965,84102
2024-01-19,203.02,204.17,195.865,198.815,153669
2024-01-22,201.55,207.86,201.4,207.63,71260
2024-01-23,207.73,207.73,204.84,205.49,44198
2024-01-24,206.16,207.455,203.39,203.81,53158
2024-01-25,205.67,206.8,204.555,206.27,40782
2024-01-26,207.055,207.055,204.28,206.365,30201
2024-01-29,204.995,206.04,203.805,205.92,60356
2024-01-30,204.34,207.25,203.875,204.7,40133
2024-01-31,204.74,205.72,200.935,200.97,61862
2024-02-01,201.635,201.89,197.35,201.77,78501
2024-02-02,200.53,209.35,200.275,208.48,60423
2024-02-05,207.38,208.19,205.72,206.57,43343
2024-02-06,206.545,212.225,206.545,211.345,32521
2024-02-07,211.875,214.695,211.42,214.2,54960
2024-02-08,212.97,214.19,211.5,213.415,44251
2024-02-09,213.39,215.865,212.2,215.65,40799
2024-02-12,215.51,216.9,215.0,216.57,33269
2024-02-13,212.67,216.17,211.99,216.035,52991
2024-02-14,215.93,218.91,214.375,217.695,35109
2024-02-15,218.81,219.505,216.36,218.77,41611
2024-02-16,217.97,218.63,211.54,211.66,67753
2024-02-20,206.22,206.22,196.965,199.77,131717
2024-02-21,200.205,204.645,199.565,203.195,49095
2024-02-22,205.725,211.595,205.39,210.93,73188
2024-02-23,213.345,214.145,211.6,213.23,87668
2024-02-26,212.5,212.65,207.61,208.01,50211
2024-02-27,207.56,209.43,206.03,207.53,42190
2024-02-28,206.255,206.77,204.11,205.27,54697
2024-02-29,206.85,208.09,203.81,206.345,50725
2024-03-01,207.24,207.24,200.68,203.44,44611
2024-03-04,203.23,204.345,201.18,201.365,44074
2024-03-05,201.03,202.31,196.9,200.075,56783
2024-03-06,201.105,202.3,199.19,199.665,24426
2024-03-07,201.955,202.675,200.595,202.28,28585
2024-03-08,203.115,204.43,200.625,200.76,34695
2024-03-11,200.615,202.975,200.505,200.55,37283
2024-03-12,200.98,202.49,200.36,201.375,41182
2024-03-13,201.94,202.615,200.765,201.45,25300
2024-03-14,200.39,200.39,194.605,198.22,57070
2024-03-15,196.94,197.75,193.55,193.78,51627
2024-03-18,193.86,194.31,190.99,191.06,43898
2024-03-19,191.53,194.19,190.76,190.76,57656
2024-03-20,189.985,195.46,189.815,195.25,64446
2024-03-21,195.53,199.63,195.53,197.87,85409
2024-03-22,197.41,197.41,194.15,194.85,36450
2024-03-25,194.15,194.27,191.24,192.18,70133
2024-03-26,192.61,194.675,192.18,193.71,49681
2024-03-27,195.12,196.34,194.915,195.24,23167
2024-03-28,196.29,199.81,195.94,199.195,47627
