date,open,high,low,close,volume
2023-07-11,112.8,113.655,111.89,112.66,45590
2023-07-12,114.065,114.065,111.58,111.58,43137
2023-07-13,111.29,111.65,110.74,110.75,28836
2023-07-14,110.475,110.475,109.17,109.435,44542
2023-07-17,109.39,110.82,109.065,110.62,29758
2023-07-18,110.46,111.335,110.39,110.905,29608
2023-07-19,110.775,111.61,110.38,111.48,57294
2023-07-20,112.22,113.795,111.655,113.55,97814
2023-07-21,113.85,114.6,113.7,113.76,49707
2023-07-24,114.12,114.775,113.16,113.95,46668
2023-07-25,113.7,114.34,113.26,114.325,51957
2023-07-26,113.705,114.66,113.46,113.8,53454
2023-07-27,114.24,114.77,112.69,112.92,52385
2023-07-28,113.34,113.4,111.84,112.615,57661
2023-07-31,112.68,113.2,112.17,112.75,25228
2023-08-01,112.375,112.945,111.57,111.96,37221
2023-08-02,114.64,117.21,111.86,112.08,80445
2023-08-03,111.765,111.775,108.34,108.37,96062
2023-08-04,108.0,108.0,105.595,105.68,85137
2023-08-07,105.88,107.04,105.39,106.92,100589
2023-08-08,105.86,105.86,104.575,105.175,52083
2023-08-09,102.03,103.51,101.35,102.28,156857
2023-08-10,102.36,103.82,102.145,102.42,64310
2023-08-11,102.19,102.46,101.43,102.3,73077
2023-08-14,102.495,103.11,101.91,102.13,33994
2023-08-15,101.46,101.46,100.53,101.04,47905
2023-08-16,100.845,101.06,99.74,100.03,43699
2023-08-17,100.26,100.56,99.34,99.52,43088
2023-08-18,98.98,100.33,98.905,99.37,33282
2023-08-21,99.715,100.17,98.63,99.91,33501
2023-08-22,100.55,100.73,98.84,99.55,43460
2023-08-23,99.89,100.675,99.195,100.575,26010
2023-08-24,100.31,101.22,99.64,99.67,25448
2023-08-25,99.955,101.54,99.67,101.15,34078
2023-08-28,101.775,102.315,101.5,101.835,34736
2023-08-29,101.33,102.4,101.325,102.32,39890
2023-08-30,102.4,103.84,102.4,103.48,44392
2023-08-31,103.705,104.11,103.45,103.55,39824
2023-09-01,104.15,104.15,102.0,102.59,64941
2023-09-05,100.74,100.74,96.84,97.75,92822
2023-09-06,97.86,98.21,97.21,97.85,54423
2023-09-07,97.09,97.09,95.16,95.73,57767
2023-09-08,95.825,95.825,94.265,95.24,118895
2023-09-11,95.865,97.34,95.685,96.64,80690
2023-09-12,96.195,97.21,96.11,96.57,58494
2023-09-13,96.78,96.78,94.86,94.99,69083
2023-09-14,95.9,96.525,95.35,96.32,84168
2023-09-15,95.91,96.16,95.105,95.61,69321
2023-09-18,95.22,96.43,94.965,95.47,82421
2023-09-19,95.705,95.81,94.13,94.81,55791
