date,open,high,low,close,volume
2022-01-19,179.14,179.93,176.68,177.57,27172
2022-01-20,178.53,179.525,174.43,174.635,56268
2022-01-21,174.15,176.3,173.09,173.66,45511
2022-01-24,171.195,171.195,166.76,168.915,15532
2022-01-25,169.21,172.29,165.92,170.66,49296
2022-01-26,171.61,174.805,168.795,169.85,73322
2022-01-27,174.415,174.935,164.46,168.88,146105
2022-01-28,165.15,167.11,162.145,167.11,78762
2022-01-31,165.485,170.0,164.72,170.0,73632
2022-02-01,170.64,170.64,166.21,169.72,54372
2022-02-02,170.06,171.2,168.37,170.14,39121
2022-02-03,169.13,170.04,162.995,163.47,57570
2022-02-04,162.47,164.81,157.81,163.18,106762
2022-02-07,163.63,163.7,161.505,162.13,39256
2022-02-08,161.28,165.38,161.165,164.83,33243
2022-02-09,167.23,168.42,166.8,167.52,26262
2022-02-10,165.24,167.17,162.9,164.14,69944
2022-02-11,163.685,164.45,159.21,160.22,50483
2022-02-14,161.48,161.67,159.685,161.11,54137
2022-02-15,163.31,164.2,160.635,161.445,73823
2022-02-16,161.77,163.78,160.38,162.88,22310
2022-02-17,162.17,162.17,159.275,159.4,62289
2022-02-18,159.705,160.325,158.37,159.02,30720
2022-02-22,159.735,160.56,157.5,158.15,36669
2022-02-23,158.955,158.955,154.28,154.91,71805
2022-02-24,151.81,155.42,151.52,155.4,49432
2022-02-25,155.565,159.39,155.565,158.93,59505
2022-02-28,157.39,159.025,155.18,156.84,51797
2022-03-01,156.36,156.365,150.61,151.755,54155
2022-03-02,154.7,158.7,154.265,157.04,35448
2022-03-03,158.4,158.96,156.24,156.9,33376
2022-03-04,154.11,154.18,150.84,150.895,68882
2022-03-07,150.28,150.28,146.71,146.91,64169
2022-03-09,149.94,152.91,149.94,151.2,36364
2022-03-10,149.26,152.135,148.74,151.99,53424
2022-03-11,153.235,154.305,150.545,150.545,65667
2022-03-14,152.84,154.23,150.99,151.41,31645
2022-03-15,153.03,153.155,150.715,152.24,50851
2022-03-16,154.52,156.995,152.64,155.75,48701
2022-03-17,154.545,157.56,154.545,157.36,17350
2022-03-18,157.09,159.82,155.62,159.245,52745
2022-03-21,158.595,159.11,157.205,158.19,38442
2022-03-22,159.23,160.84,159.12,159.26,53572
2022-03-23,157.76,159.69,157.65,157.92,37011
2022-03-24,157.57,158.47,156.41,157.15,46977
2022-03-25,158.03,158.3,156.76,158.27,16869
2022-03-28,157.16,158.7,156.48,158.7,18735
2022-03-29,162.595,162.74,161.0,162.74,28419
2022-03-30,161.47,162.43,160.13,160.58,39995
2022-03-31,160.54,160.54,156.86,156.91,31890
2022-04-01,157.79,159.445,157.34,158.57,31897
2022-04-04,158.22,158.5,156.03,157.93,64733
2022-04-05,157.36,158.62,153.37,153.855,43808
2022-04-06,151.45,154.82,151.14,154.77,50033
2022-04-07,153.54,155.29,152.68,154.35,62753
2022-04-08,151.85,153.585,149.465,151.02,72157
2022-04-11,150.555,152.0,148.94,149.25,54777
2022-04-12,150.005,151.14,146.84,147.93,81618
2022-04-13,147.895,149.485,147.895,149.4,57386
2022-04-14,150.38,150.38,146.28,146.34,75381
2022-04-18,146.65,148.025,145.84,146.44,60265
2022-04-19,147.29,151.89,147.29,151.775,44497
2022-04-20,155.0,156.76,154.36,155.61,61129
2022-04-21,145.18,151.68,138.6,144.16,148677
2022-04-22,142.73,143.14,140.37,143.005,115114
2022-04-25,142.315,143.17,139.065,142.31,84699
2022-04-26,141.91,142.52,139.11,139.11,94358
2022-04-27,139.59,141.63,137.98,137.98,128957
2022-04-28,138.79,140.45,136.68,139.505,133388
2022-04-29,138.77,139.45,132.72,133.25,81448
2022-05-02,132.975,135.115,131.22,134.43,62589
2022-05-03,134.645,136.56,133.855,136.065,59514
2022-05-04,136.34,138.62,134.475,138.3,110275
2022-05-05,136.775,137.69,134.12,135.07,50066
2022-05-06,133.24,134.54,131.81,133.03,68037
2022-05-09,131.63,133.34,130.61,132.06,73595
2022-05-10,133.515,133.76,128.43,130.02,57393
2022-05-11,129.54,132.77,128.73,130.01,58181
2022-05-12,128.98,131.355,128.65,131.29,53090
2022-05-13,132.72,134.18,131.01,132.79,63860
2022-05-16,131.36,133.9,130.71,133.38,55926
2022-05-17,135.98,136.22,133.47,135.89,61068
2022-05-18,134.15,134.28,129.03,129.4,40616
2022-05-19,128.5,130.85,127.06,129.545,82289
2022-05-20,130.74,130.905,127.59,130.77,57489
2022-05-23,132.81,132.81,130.25,130.85,38530
2022-05-24,129.135,131.14,127.445,130.795,49991
