date,open,high,low,close,volume
2023-06-09,75.015,75.18,74.02,74.06,83045
2023-06-12,74.38,74.385,73.685,73.98,97998
2023-06-13,73.87,74.67,73.77,74.34,96338
2023-06-14,74.84,74.84,73.285,73.42,189372
2023-06-15,73.67,74.505,73.44,74.39,169790
2023-06-16,74.78,76.415,74.73,75.6,154894
2023-06-20,75.73,76.145,74.645,74.755,189543
2023-06-21,74.255,76.03,73.76,75.775,187932
2023-06-22,76.19,76.38,75.005,75.13,142798
2023-06-23,75.18,75.985,74.035,74.17,164041
2023-06-26,74.075,74.75,73.835,74.31,184408
2023-06-27,74.61,74.76,73.215,73.89,107938
2023-06-28,74.19,74.2,73.24,73.41,192017
2023-06-29,72.66,73.575,72.575,72.81,123396
2023-06-30,72.89,74.3,72.825,74.17,171959
2023-07-03,73.875,74.445,73.53,74.36,51389
2023-07-05,74.005,75.58,73.96,74.95,150743
2023-07-06,74.28,74.28,73.01,73.03,233792
2023-07-07,72.435,72.67,71.905,72.06,165436
2023-07-10,71.885,72.46,71.11,71.72,180929
2023-07-11,71.53,72.21,70.86,72.21,128822
2023-07-12,72.515,73.565,72.225,73.5,169060
2023-07-13,73.52,73.925,73.405,73.7,136177
2023-07-14,73.45,73.745,72.805,73.18,140510
2023-07-17,72.95,73.41,72.46,72.65,98636
2023-07-18,72.64,73.04,71.3,72.05,196141
2023-07-19,72.3,72.91,72.045,72.09,131487
2023-07-20,71.77,74.115,71.71,74.1,238499
2023-07-21,74.42,76.265,74.31,75.89,433968
2023-07-24,75.975,76.64,75.38,75.5,269226
2023-07-25,75.66,75.895,74.64,75.43,276791
2023-07-26,74.84,76.175,73.895,74.38,283411
2023-07-27,74.0,74.83,73.195,73.25,218148
2023-07-28,73.69,74.35,72.485,72.85,190974
2023-07-31,73.29,74.44,73.04,73.31,218371
2023-08-01,73.39,73.795,72.09,72.155,234933
2023-08-02,71.505,72.33,71.475,71.945,162778
2023-08-03,71.25,71.36,70.06,70.1,295583
2023-08-04,70.455,70.63,69.02,69.16,408213
2023-08-07,69.585,69.725,68.62,68.635,187580
2023-08-08,68.35,68.94,67.93,68.72,281561
2023-08-09,68.79,69.58,68.515,68.9,215757
2023-08-10,69.38,69.645,68.16,68.3,153871
2023-08-11,68.21,68.92,68.17,68.92,182367
2023-08-14,68.8,68.88,68.305,68.545,108767
2023-08-15,68.175,68.205,67.19,67.35,151773
2023-08-16,67.705,67.94,67.31,67.555,151251
2023-08-17,67.46,68.135,67.3,67.51,180945
2023-08-18,67.425,68.04,67.42,67.83,124370
2023-08-21,67.64,67.79,66.7,67.08,143776
2023-08-22,67.06,67.795,66.765,67.54,213219
2023-08-23,68.02,68.02,67.31,67.9,132454
2023-08-24,67.97,68.405,67.1,67.22,169237
2023-08-25,67.29,68.215,67.28,67.96,95086
2023-08-28,68.33,68.58,67.99,68.02,130532
2023-08-29,67.73,67.79,67.12,67.53,322039
2023-08-30,67.34,67.71,66.83,67.1,248364
2023-08-31,67.42,67.775,66.77,66.79,257562
2023-09-01,67.32,67.56,66.47,66.88,211927
2023-09-05,66.82,67.27,65.815,66.2,209257
2023-09-06,66.27,66.27,65.37,65.68,223514
2023-09-07,66.27,66.935,65.89,66.26,180848
2023-09-08,66.37,67.0,66.085,66.835,162971
2023-09-11,67.0,67.89,66.95,67.53,149778
2023-09-12,67.475,68.025,67.12,67.74,263735
