date,open,high,low,close,volume
2023-11-22,153.44,154.585,153.44,154.24,12225
2023-11-24,155.415,155.425,154.765,155.09,7741
2023-11-27,154.0,162.595,153.72,158.66,77499
2023-11-28,159.385,159.99,156.99,158.12,34737
2023-11-29,158.82,163.2,158.82,161.82,43507
2023-11-30,165.16,168.69,164.96,168.08,65909
2023-12-01,168.32,171.37,168.32,169.72,44239
2023-12-04,167.88,169.1,167.65,168.35,34226
2023-12-05,167.34,167.34,164.505,165.3,35095
2023-12-06,166.02,166.5,163.755,164.21,46825
2023-12-07,164.1,164.59,163.18,164.3,46914
2023-12-08,164.01,164.85,163.61,163.87,22640
2023-12-11,164.04,165.43,164.04,165.14,28420
2023-12-12,164.895,164.895,161.24,161.65,18325
2023-12-13,160.915,165.97,160.915,165.65,31401
2023-12-14,167.485,168.41,166.44,167.26,22984
2023-12-15,165.49,166.65,163.69,164.92,40448
2023-12-18,165.68,165.68,164.02,164.195,19692
2023-12-19,164.72,165.68,164.29,164.445,21401
2023-12-20,164.84,164.84,162.42,162.44,27421
2023-12-21,162.91,163.71,162.23,163.24,29482
2023-12-22,163.39,164.03,163.255,163.72,24778
2023-12-26,163.85,164.505,163.78,164.06,10725
2023-12-27,163.74,164.93,163.74,164.93,10255
2023-12-28,164.97,165.06,163.09,163.34,31629
2023-12-29,163.72,164.12,162.545,163.09,24512
2024-01-02,164.005,164.92,162.95,163.935,40276
2024-01-03,162.805,164.5,162.57,163.64,27457
2024-01-04,163.95,166.06,163.95,165.73,36507
2024-01-05,165.345,167.97,165.335,167.54,25008
2024-01-08,168.625,168.945,167.32,168.67,41465
2024-01-09,167.145,167.745,165.75,167.13,29651
2024-01-10,167.6,167.6,165.245,165.96,32574
2024-01-11,166.62,167.2,164.505,166.495,24640
2024-01-12,167.08,167.08,165.25,166.17,12625
2024-01-16,164.565,165.45,163.9,165.025,22342
2024-01-17,163.78,165.135,163.65,164.35,18477
2024-01-18,164.22,164.78,162.54,164.305,29249
2024-01-19,163.55,165.02,162.91,164.46,30192
2024-01-22,163.825,165.3,162.86,165.245,26828
2024-01-23,165.81,166.85,165.02,166.5,41914
2024-01-24,167.02,167.69,164.82,165.12,30785
2024-01-25,173.15,176.48,170.99,171.64,63896
2024-01-26,172.345,173.43,171.17,171.9,27665
2024-01-29,171.03,171.03,168.92,169.64,24363
