date,open,high,low,close,volume
2024-03-05,259.07,260.49,256.36,257.37,41511
2024-03-06,257.385,258.68,254.15,254.455,52137
2024-03-07,256.285,256.63,254.63,255.4,105481
2024-03-08,255.855,259.79,255.855,259.52,50493
2024-03-11,258.83,259.13,255.77,258.325,45792
2024-03-12,257.655,261.415,257.495,261.11,41895
2024-03-13,260.26,263.58,260.26,263.23,51373
2024-03-14,262.49,262.49,255.13,258.53,61601
2024-03-15,257.58,258.36,255.11,255.89,42735
2024-03-18,256.69,257.47,255.56,256.26,25344
2024-03-19,256.585,257.825,255.29,256.39,40606
2024-03-20,258.22,261.39,256.27,261.215,63928
2024-03-21,262.38,262.65,257.515,257.835,81337
2024-03-22,258.175,258.88,254.09,254.15,46433
2024-03-25,253.245,253.97,245.55,248.04,94395
2024-03-26,247.22,250.59,245.9,247.38,64642
2024-03-27,248.88,251.9,248.64,251.865,68259
2024-03-28,253.32,255.47,250.625,255.27,50057
2024-04-01,254.265,254.265,250.57,251.94,35705
2024-04-02,251.16,252.035,249.895,250.74,36340
2024-04-03,250.64,253.78,250.64,251.9,43576
2024-04-04,252.965,255.295,247.06,248.46,45823
2024-04-05,248.85,250.53,247.91,249.945,35683
2024-04-08,251.37,252.115,249.715,250.455,27712
2024-04-09,252.48,256.2,251.5,253.35,82631
2024-04-10,246.8,250.59,245.605,249.63,60391
2024-04-11,249.21,251.53,246.555,249.61,35077
2024-04-12,247.765,248.295,243.975,245.44,64777
2024-04-15,249.91,249.91,244.05,245.42,33482
2024-04-16,245.645,245.805,242.19,242.905,38679
2024-04-17,240.57,242.76,239.36,239.36,80359
2024-04-18,241.69,243.87,240.2,240.2,50166
2024-04-19,242.63,243.585,240.44,241.31,44311
2024-04-22,242.25,246.15,239.83,244.545,57001
2024-04-23,245.725,247.04,244.02,244.92,54912
2024-04-24,241.775,241.775,232.235,236.12,148312
2024-04-25,238.365,241.875,233.105,240.75,106739
2024-04-26,240.14,242.04,238.485,239.92,94601
2024-04-29,240.3,242.64,238.095,241.35,57648
2024-04-30,240.87,243.58,229.29,230.285,190915
2024-05-01,229.615,233.86,228.315,230.8,57901
2024-05-02,230.085,235.78,228.525,233.815,82925
2024-05-03,237.3,237.3,234.41,235.55,59491
2024-05-06,235.95,235.95,229.295,230.455,91005
2024-05-07,232.82,232.82,230.39,232.33,63024
