date,open,high,low,close,volume
2021-11-23,149.35,149.35,146.69,147.58,32702
2021-11-24,147.61,148.01,146.68,147.52,30143
2021-11-26,143.97,145.635,143.905,144.6,35105
2021-11-29,146.02,147.8,144.865,147.11,52720
2021-11-30,146.83,146.92,141.99,142.37,44517
2021-12-01,143.665,146.485,141.48,141.48,61742
2021-12-02,141.475,142.32,139.955,140.5,59820
2021-12-03,141.04,142.235,138.7,140.81,96055
2021-12-06,142.165,144.15,142.01,142.97,53900
2021-12-07,144.6,146.565,144.185,145.19,43285
2021-12-08,145.97,148.2,145.68,148.19,34463
2021-12-09,147.64,148.62,146.59,147.51,77657
2021-12-10,148.015,148.06,146.09,147.11,34892
2021-12-13,147.96,147.96,146.12,146.485,31346
2021-12-14,146.28,147.81,144.91,145.72,55888
2021-12-15,145.64,145.64,142.6,145.08,32479
2021-12-16,146.545,147.5,144.8,145.9,35906
2021-12-17,144.775,145.19,142.8,144.52,70695
2021-12-20,142.57,142.81,139.77,142.33,80663
2021-12-21,143.545,143.91,142.29,142.72,45249
2021-12-22,142.22,142.57,141.74,142.24,44696
2021-12-23,142.34,143.54,142.34,143.11,26928
2021-12-27,142.83,145.24,142.56,145.24,32221
2021-12-28,146.64,147.7,146.35,147.4,27302
2021-12-29,147.41,149.65,147.41,149.025,49988
2021-12-30,149.62,149.865,148.43,148.54,14488
2021-12-31,148.87,151.23,148.695,150.68,31311
2022-01-03,151.31,151.31,148.965,149.1,34728
2022-01-04,149.78,151.3,148.885,149.69,52108
2022-01-05,150.125,150.59,144.9,144.95,57221
2022-01-06,144.53,145.195,142.62,143.845,51316
2022-01-07,143.48,143.48,141.94,141.965,61450
2022-01-10,140.175,140.63,137.49,140.62,122438
2022-01-11,140.745,146.285,140.745,146.18,75862
2022-01-12,147.61,148.82,145.27,146.17,59036
2022-01-13,147.315,147.66,145.64,145.705,40708
2022-01-14,144.375,146.16,143.02,145.87,41362
2022-01-18,144.13,144.63,140.08,141.22,176493
