date,open,high,low,close,volume
2021-10-19,32.97,33.48,32.53,32.93,291911
2021-10-20,32.44,33.435,32.23,33.35,480913
2021-10-21,33.1,33.525,32.365,32.795,256614
2021-10-22,32.92,33.965,32.86,33.93,398862
2021-10-26,35.5,35.725,35.01,35.375,384840
2021-10-27,34.83,34.94,33.295,33.31,338144
2021-10-28,33.34,33.84,33.185,33.83,325944
2021-10-29,33.9,34.08,33.11,33.54,321998
2021-11-01,34.23,34.885,33.73,34.8,270595
2021-11-02,34.38,35.34,34.23,34.37,219736
2021-11-03,33.79,34.525,33.56,33.855,259278
2021-11-04,34.84,35.02,33.18,33.75,453045
2021-11-05,34.1,34.1,32.76,33.45,665114
2021-11-08,33.94,35.07,33.87,34.275,310315
2021-11-09,34.2,34.585,32.955,33.75,257914
2021-11-10,33.49,33.62,31.6,31.83,323965
2021-11-11,32.08,32.6,31.79,32.105,201518
2021-11-12,31.61,32.25,31.45,32.075,230370
2021-11-15,31.66,32.34,31.2,31.985,157142
2021-11-16,32.05,32.295,31.6,31.83,299550
2021-11-17,31.55,31.865,30.54,30.765,304522
2021-11-18,30.84,31.175,30.02,30.65,274467
2021-11-19,29.51,29.91,28.83,29.11,494111
2021-11-22,29.06,30.64,29.005,30.0,356108
2021-11-23,30.62,32.27,30.62,31.92,562417
2021-11-24,31.41,32.45,31.4,32.02,283701
2021-11-26,29.37,29.875,27.86,29.705,522204
2021-11-29,30.805,31.25,29.62,30.06,318645
2021-11-30,29.1,29.935,29.08,29.61,672295
2021-12-01,30.69,30.855,28.915,28.96,514120
2021-12-02,28.59,29.7,27.835,29.66,549914
2021-12-03,30.26,30.41,28.735,29.16,244735
2021-12-06,29.7,30.24,29.05,29.835,238842
2021-12-07,30.385,31.475,30.24,31.13,465595
2021-12-08,31.33,31.46,30.74,30.76,346725
2021-12-09,30.54,30.83,30.125,30.23,221936
2021-12-10,30.69,30.9,29.72,30.76,230600
2021-12-13,30.25,30.38,29.055,29.23,393524
2021-12-14,28.91,29.58,28.65,28.76,276961
2021-12-15,28.7,28.785,27.24,28.5,494566
2021-12-16,29.01,29.68,28.34,28.38,286248
2021-12-17,28.01,28.465,27.46,28.025,341009
2021-12-20,26.87,27.2,26.075,26.98,494651
2021-12-21,27.6,28.635,27.59,28.595,284785
2021-12-22,28.49,29.265,28.26,28.91,169287
2021-12-23,29.13,29.345,28.82,28.85,170683
2021-12-27,28.65,29.695,28.275,29.645,176200
2021-12-28,29.745,30.36,29.355,29.495,208630
2021-12-29,29.275,29.68,29.02,29.26,218279
2021-12-30,29.32,29.615,28.925,28.955,178552
2021-12-31,28.79,29.22,28.78,28.98,194101
2022-01-03,29.18,31.1,29.18,31.05,375541
2022-01-04,31.575,33.72,31.575,33.385,789838
2022-01-05,33.2,33.805,31.77,31.82,381542
2022-01-06,33.07,33.475,31.94,32.77,355993
2022-01-07,33.02,33.415,32.705,33.22,356832
2022-01-10,33.1,33.295,31.94,32.385,416749
2022-01-11,33.01,34.85,32.71,34.7,740909
2022-01-12,35.0,35.41,34.13,34.77,393748
2022-01-13,34.695,35.225,34.025,34.16,467436
2022-01-14,34.24,35.62,34.235,35.51,484403
2022-01-18,36.0,36.92,34.98,36.055,542326
2022-01-19,36.67,36.995,35.55,35.84,583498
2022-01-20,35.15,36.415,34.84,34.92,459716
2022-01-21,34.54,34.585,33.13,33.74,420517
2022-01-24,32.6,33.185,31.38,32.43,183650
2022-01-25,33.715,37.1,33.22,36.775,780504
2022-01-26,37.36,38.27,36.38,37.06,719898
2022-01-27,38.04,38.93,36.4,37.285,654896
2022-01-28,37.47,38.41,36.65,37.57,457362
2022-01-31,37.66,38.1,36.53,37.7,416090
2022-02-01,37.24,39.51,37.205,39.29,857236
2022-02-02,39.05,39.775,38.61,39.62,395630
2022-02-03,39.28,40.48,39.0,39.995,670778
2022-02-04,40.475,42.29,40.45,40.79,553107
2022-02-07,40.49,41.49,39.72,41.0,448869
2022-02-08,40.8,40.8,38.975,39.35,614828
2022-02-09,39.72,41.03,39.625,40.325,462412
2022-02-10,40.07,41.87,40.05,40.68,400857
2022-02-11,41.0,43.155,40.79,42.97,813990
2022-02-14,42.64,42.75,40.83,41.22,656022
2022-02-15,39.8,40.46,38.82,39.845,785570
2022-02-16,40.4,41.13,39.28,39.66,496456
2022-02-17,39.71,40.56,39.265,39.87,348442
2022-02-18,39.15,40.14,39.05,39.57,607448
2022-02-22,41.0,41.07,37.66,38.315,531202
2022-02-23,38.64,39.46,38.28,38.67,542305
2022-02-24,39.76,39.86,37.56,38.93,1231320
2022-02-25,39.14,40.33,38.52,38.74,1403903
2022-02-28,38.53,43.78,38.44,43.735,2451473
2022-03-01,44.23,47.83,44.07,46.795,4695778
2022-03-02,48.57,49.29,47.015,48.285,3373675
2022-03-03,47.75,48.665,47.075,47.75,2890963
2022-03-04,48.42,56.34,48.16,56.22,4940148
2022-03-07,57.62,58.74,52.44,55.37,1643842
2022-03-09,51.58,58.57,51.03,57.48,4752273
2022-03-10,57.54,59.54,56.45,58.135,1363497
2022-03-11,56.74,58.85,56.59,57.95,1040364
2022-03-14,55.79,55.99,53.35,55.6,1559563
2022-03-15,52.935,55.07,52.28,54.505,1512857
2022-03-16,54.085,54.93,52.915,52.985,1668485
2022-03-17,55.88,58.185,55.63,58.0,1458462
2022-03-18,57.89,58.11,56.2,56.2,763802
2022-03-21,57.975,62.4,57.87,60.99,911198
2022-03-22,60.0,61.16,58.715,59.63,482769
2022-03-23,61.93,63.21,59.74,59.8,564643
2022-03-24,59.74,60.415,57.335,57.71,448457
2022-03-25,57.37,60.695,57.21,58.7,607357
2022-03-28,56.87,57.55,55.61,56.63,442742
2022-03-29,55.29,56.94,54.525,56.775,589888
2022-03-30,58.345,59.78,57.15,57.49,507654
2022-03-31,56.83,59.21,56.58,56.73,607408
2022-04-01,56.8,58.18,56.31,58.11,475334
2022-04-04,58.76,58.93,56.86,57.8,378592
2022-04-05,58.43,59.75,55.62,55.69,442951
2022-04-06,57.2,58.49,55.59,56.11,400504
2022-04-07,56.665,57.89,55.135,57.68,428979
2022-04-08,57.78,62.08,57.58,61.85,715357
2022-04-11,60.49,60.57,57.61,57.9,533768
2022-04-12,59.02,61.32,58.905,59.14,547908
