date,open,high,low,close,volume
2021-12-30,72.99,73.95,72.385,72.46,66027
2021-12-31,72.67,73.04,72.18,72.47,106910
2022-01-03,73.39,75.8,73.39,75.72,61544
2022-01-04,76.46,78.75,76.46,78.63,155279
2022-01-05,79.29,80.22,77.87,78.33,176484
2022-01-06,80.21,80.69,78.48,80.475,106267
2022-01-07,80.545,82.09,79.96,81.96,137822
2022-01-10,82.59,84.3,82.02,83.87,195653
2022-01-11,84.585,86.71,84.085,86.18,123172
2022-01-12,86.52,86.96,85.535,86.3,95082
2022-01-13,86.53,87.98,86.25,86.8,124379
2022-01-14,86.67,88.64,86.635,88.6,123933
2022-01-18,89.73,89.85,87.18,88.68,107452
2022-01-19,89.44,89.44,86.51,87.24,86567
2022-01-20,86.5,88.28,85.48,85.5,103286
2022-01-21,84.51,84.685,82.32,83.47,169971
2022-01-24,81.09,82.585,79.68,81.64,50838
2022-01-25,82.28,86.25,81.32,85.96,139415
2022-01-26,86.77,87.95,84.41,85.1,186630
2022-01-27,86.92,87.7,84.02,85.82,160385
2022-01-28,86.57,89.12,82.0,84.26,427059
2022-01-31,84.04,85.74,83.24,84.78,151529
2022-02-01,84.23,87.79,83.57,87.65,137086
2022-02-02,87.17,87.94,84.79,87.74,152231
2022-02-03,87.69,87.89,86.32,87.185,118848
2022-02-04,88.275,89.48,87.95,88.89,109485
2022-02-07,88.49,91.18,88.0,90.29,153655
2022-02-08,89.66,90.05,87.94,88.82,70897
2022-02-09,89.01,90.06,89.01,89.42,62837
2022-02-10,89.56,91.18,88.92,89.46,79383
2022-02-11,90.39,93.53,90.05,93.18,194548
2022-02-14,91.64,91.64,89.42,90.49,124354
2022-02-15,88.51,89.53,87.8,88.41,144736
2022-02-16,89.33,90.71,87.78,88.3,93400
2022-02-17,88.02,88.43,86.59,87.02,87054
2022-02-18,85.88,86.6,84.57,85.07,80250
2022-02-22,87.02,87.16,83.04,84.11,116829
2022-02-23,84.47,84.82,83.45,83.98,124561
2022-02-24,84.995,84.995,81.73,83.51,186078
2022-02-25,83.94,85.36,83.64,84.695,171332
2022-02-28,83.47,84.68,83.01,84.16,134233
2022-03-01,85.24,86.19,81.13,82.18,300416
2022-03-02,83.09,85.16,82.61,84.31,179776
2022-03-03,84.11,85.31,82.41,83.0,141636
2022-03-04,82.56,84.45,82.34,84.32,193785
2022-03-07,85.625,85.91,82.37,82.61,234974
2022-03-09,79.58,80.34,78.15,79.35,575522
2022-03-10,80.325,81.32,78.35,81.22,304531
