date,open,high,low,close,volume
2022-08-09,171.29,171.615,169.76,170.53,66464
2022-08-10,174.29,175.775,174.1,174.47,48287
2022-08-11,176.285,177.67,175.5,175.705,67794
2022-08-12,176.645,178.25,175.85,178.23,42508
2022-08-15,177.97,179.18,176.99,177.98,36445
2022-08-16,177.8,179.7,176.78,178.38,25626
2022-08-17,176.285,178.58,176.09,178.29,29923
2022-08-18,178.42,178.42,176.555,177.91,16329
2022-08-19,176.81,177.47,175.19,175.735,27369
2022-08-22,172.47,174.25,172.09,172.265,55263
2022-08-23,172.41,173.435,170.75,171.15,27948
2022-08-24,171.68,172.22,169.96,171.18,48602
2022-08-25,172.41,174.94,172.41,174.92,30577
2022-08-26,174.06,174.6,168.75,169.02,37985
2022-08-29,167.68,171.57,167.68,169.245,35539
2022-08-30,169.885,170.27,164.805,166.85,38094
2022-08-31,166.57,167.71,165.04,166.61,37478
2022-09-01,165.53,166.51,163.9,166.33,42287
2022-09-02,168.51,169.63,164.0,164.77,31880
2022-09-06,165.155,166.37,163.455,164.6,38995
2022-09-07,164.46,170.0,164.46,170.0,23116
2022-09-08,168.11,171.62,166.89,170.795,36022
2022-09-09,172.0,172.72,171.255,171.8,42750
2022-09-12,173.13,173.62,170.415,171.23,43496
2022-09-13,167.735,167.88,163.095,163.79,48431
2022-09-14,162.89,163.455,158.36,160.245,44284
2022-09-15,161.25,163.8,161.25,162.19,35670
2022-09-16,159.775,160.76,157.46,159.53,62121
2022-09-19,159.53,163.18,159.53,162.93,38347
2022-09-20,160.655,162.79,159.425,162.18,44964
2022-09-21,163.63,166.595,160.44,160.5,59436
2022-09-22,160.12,160.335,158.75,159.08,45988
2022-09-23,156.395,156.7,153.43,155.69,41543
2022-09-26,156.965,157.21,152.55,153.94,58158
2022-09-27,155.17,156.25,150.61,152.33,57447
2022-09-28,153.36,156.76,152.43,156.18,45136
2022-09-29,153.69,158.09,151.94,157.82,138465
2022-09-30,158.025,161.59,156.86,157.69,63733
2022-10-03,158.99,162.09,158.35,160.39,64937
2022-10-04,164.15,165.42,163.55,163.95,40103
2022-10-05,163.1,165.785,162.28,164.26,45794
2022-10-06,164.685,164.685,162.13,162.215,24203
2022-10-07,160.29,160.54,156.545,157.53,34497
2022-10-10,158.515,158.76,156.81,158.25,17176
2022-10-11,158.075,159.11,156.14,156.18,30871
2022-10-12,155.37,155.45,153.0,154.05,38764
2022-10-13,150.0,156.4,148.07,155.3,55217
2022-10-14,156.95,156.95,148.04,148.46,42638
2022-10-17,150.7,154.37,150.7,154.05,37175
2022-10-18,158.37,159.23,156.81,158.81,45032
2022-10-19,157.355,157.65,153.19,154.81,41155
2022-10-20,152.89,156.12,149.07,149.13,79491
2022-10-21,148.66,155.83,148.66,155.45,107129
2022-10-24,155.65,157.29,154.63,155.95,79846
2022-10-25,155.65,162.98,155.65,162.28,60478
2022-10-26,162.11,163.07,160.35,161.4,67829
2022-10-27,161.79,164.04,161.61,162.08,42227
2022-10-28,163.375,166.47,161.66,165.67,89054
2022-10-31,164.4,165.39,162.41,163.77,56480
2022-11-01,165.8,166.09,162.285,164.645,131502
2022-11-02,167.05,169.9,162.92,162.93,103503
2022-11-03,161.02,171.525,161.02,169.04,141071
2022-11-04,172.46,172.89,168.06,170.14,48856
2022-11-07,171.535,173.01,169.06,172.23,71376
2022-11-08,172.26,173.97,171.22,172.5,31423
2022-11-09,171.24,171.88,168.55,168.89,71679
2022-11-10,179.825,181.63,177.175,179.74,86546
2022-11-11,180.95,183.32,178.13,178.96,87637
2022-11-14,177.98,179.67,174.98,175.225,54861
2022-11-15,177.71,179.65,173.785,175.98,45711
2022-11-16,176.82,177.48,174.495,176.835,62360
2022-11-17,175.075,175.88,173.6,175.81,44477
2022-11-18,177.145,179.71,176.975,178.97,67580
2022-11-21,178.465,179.785,177.77,178.49,22465
2022-11-22,179.38,182.47,179.025,182.34,41921
2022-11-23,182.535,184.78,182.03,182.27,27454
2022-11-25,182.0,183.15,181.43,183.15,15589
2022-11-28,183.17,183.3,179.09,179.87,53990
2022-11-29,179.935,180.13,177.93,178.49,37812
2022-11-30,179.12,183.75,177.46,183.42,45486
2022-12-01,183.46,184.7,182.04,183.9,54824
2022-12-02,181.675,185.39,181.025,184.49,55811
2022-12-05,181.92,181.92,178.32,179.07,52647
2022-12-06,179.61,179.815,176.47,177.905,34836
2022-12-07,178.14,181.12,178.065,179.04,47648
2022-12-08,182.665,183.63,181.16,182.88,49581
2022-12-09,182.675,184.96,182.315,182.35,92068
2022-12-12,182.805,184.09,180.86,184.09,51586
2022-12-13,188.255,190.15,184.05,186.07,78562
2022-12-14,185.695,185.89,182.86,184.66,81015
2022-12-15,181.765,181.765,178.6,179.07,46493
2022-12-16,176.51,178.105,175.16,177.25,31922
2022-12-19,178.16,178.72,174.27,175.46,51794
2022-12-20,175.14,177.62,175.14,176.5,60600
2022-12-21,177.605,178.58,175.25,175.855,52513
2022-12-22,174.385,174.6,171.28,174.06,71724
2022-12-23,173.19,175.16,172.5,175.15,36005
2022-12-27,174.93,176.565,174.53,175.67,27604
2022-12-28,176.025,176.68,174.09,174.09,16695
2022-12-29,175.58,177.02,175.12,176.03,28912
2022-12-30,174.94,175.11,172.82,175.065,33154
2023-01-03,176.82,178.0,174.93,176.13,36745
2023-01-04,177.9,179.78,176.95,179.555,52474
2023-01-05,177.52,178.13,175.16,175.41,31590
2023-01-06,178.055,181.53,175.96,181.33,53072
2023-01-09,182.065,182.065,177.72,178.02,70364
2023-01-10,177.2,177.36,174.82,176.66,50308
2023-01-11,177.61,182.47,177.61,182.42,49655
2023-01-12,182.89,183.02,179.495,180.89,43662
2023-01-13,181.185,184.01,180.26,183.17,36504
2023-01-17,182.79,183.01,181.27,182.58,33733
2023-01-18,182.01,184.06,180.15,180.23,33746
2023-01-19,179.795,179.795,176.49,176.67,30995
2023-01-20,177.455,179.25,175.97,178.9,49027
2023-01-23,178.26,180.175,177.125,179.35,59967
2023-01-24,177.66,178.95,176.3,178.33,52872
2023-01-25,176.07,179.2,175.25,178.61,52153
2023-01-26,179.21,179.57,175.165,179.5,52235
2023-01-27,178.965,179.79,177.83,178.47,63388
2023-01-30,177.62,180.04,177.62,178.31,58529
2023-01-31,179.66,183.18,179.125,183.18,53673
