date,open,high,low,close,volume
2022-02-16,82.11,82.43,81.13,81.7,113777
2022-02-17,80.34,82.75,79.25,82.28,242262
2022-02-18,81.615,82.8,81.325,82.8,121645
2022-02-22,83.15,83.15,81.95,82.41,123628
2022-02-23,81.26,81.67,79.645,79.69,84709
2022-02-24,79.74,79.94,78.67,79.73,179930
2022-02-25,80.29,82.18,80.03,81.81,171976
2022-02-28,81.3,81.995,80.91,81.78,265822
2022-03-01,81.67,82.34,79.81,80.4,247141
2022-03-02,79.97,80.99,79.47,80.75,373180
2022-03-03,81.1,83.81,80.69,83.48,112214
2022-03-04,83.23,86.55,82.955,85.95,172598
2022-03-07,85.68,86.91,85.01,86.64,103298
2022-03-09,84.94,85.05,84.01,84.185,96155
2022-03-10,83.64,84.65,83.61,84.35,202937
2022-03-11,84.39,85.12,83.72,83.79,206543
2022-03-14,84.26,84.85,82.795,83.22,182142
2022-03-15,83.965,84.27,83.38,84.18,394365
2022-03-16,83.95,84.36,82.36,84.035,316348
2022-03-17,84.06,85.13,83.71,84.25,147548
2022-03-18,84.23,84.83,83.07,83.45,178050
2022-03-21,83.62,84.775,83.62,84.52,63350
2022-03-22,84.74,84.78,83.625,84.18,96243
2022-03-23,84.5,85.35,84.01,84.65,91583
2022-03-24,84.7,85.53,84.68,85.42,90524
2022-03-25,85.795,86.68,85.53,86.67,49007
2022-03-28,86.73,87.035,86.18,86.99,61091
2022-03-29,87.59,87.82,86.75,87.81,56688
2022-03-30,87.75,88.66,87.46,88.66,58827
2022-03-31,88.72,89.175,88.15,88.22,61015
2022-04-01,88.05,89.87,87.65,89.84,108328
2022-04-04,89.44,89.58,87.96,89.13,47535
2022-04-05,89.8,90.955,89.69,90.105,61074
2022-04-06,90.95,92.28,90.21,92.27,89716
2022-04-07,92.12,92.49,91.21,92.14,132080
2022-04-08,92.72,92.97,91.98,92.52,56384
2022-04-11,92.69,93.1,91.6,91.78,52886
2022-04-12,91.07,93.015,90.82,92.92,80383
2022-04-13,92.98,92.98,92.11,92.52,57342
2022-04-14,93.04,93.115,92.46,92.67,46109
