date,open,high,low,close,volume
2022-02-09,84.85,85.06,83.42,83.76,148325
2022-02-10,82.82,83.32,81.215,81.58,103922
2022-02-11,81.44,81.68,79.115,79.6,109417
2022-02-14,79.48,80.23,78.695,79.75,131132
2022-02-15,80.9,81.635,78.56,78.78,271631
2022-02-16,78.92,79.28,77.47,78.85,156445
2022-02-17,78.07,78.07,76.18,76.22,69375
2022-02-18,76.24,76.865,75.345,76.38,181817
2022-02-22,76.17,77.47,76.16,76.31,111092
2022-02-23,76.77,76.8,74.18,74.7,162942
2022-02-24,73.32,76.92,73.14,76.62,194106
2022-02-25,76.56,78.78,76.46,78.48,241944
2022-02-28,77.32,78.92,77.32,78.32,154590
2022-03-01,78.38,78.47,76.6,77.7,164298
2022-03-02,78.39,79.005,78.05,78.78,160023
2022-03-03,79.99,80.23,78.78,79.21,124409
2022-03-04,78.24,78.53,76.66,77.96,128594
2022-03-07,77.86,77.99,74.25,74.29,122328
2022-03-09,74.825,76.18,74.76,75.25,132043
2022-03-10,74.43,74.55,73.31,73.78,184272
2022-03-11,73.7,74.1,72.29,72.4,203427
2022-03-14,73.06,73.29,71.08,72.01,152896
2022-03-15,72.44,73.87,71.985,73.66,296956
2022-03-16,74.73,76.79,74.33,75.47,151534
2022-03-17,75.09,76.36,75.0,76.34,63718
2022-03-18,76.9,78.37,76.71,77.98,150760
2022-03-21,77.73,78.15,76.48,77.31,66657
2022-03-22,77.64,78.575,77.5,77.54,145250
2022-03-23,77.03,77.57,76.26,76.42,81243
2022-03-24,76.44,77.47,76.0,77.43,83767
2022-03-25,77.74,77.74,76.63,77.23,51394
2022-03-28,76.97,78.03,76.34,78.03,84506
2022-03-29,78.7,79.49,78.11,78.64,89326
2022-03-30,77.84,78.6,77.72,77.73,45829
2022-03-31,77.9,78.31,76.95,76.99,96799
2022-04-01,76.83,77.05,75.8,76.28,88626
2022-04-04,76.29,76.74,75.85,76.63,90170
2022-04-05,76.52,76.52,74.95,75.11,90377
2022-04-06,74.86,76.325,74.35,76.24,99113
2022-04-07,76.04,77.97,75.99,77.52,171916
2022-04-08,77.54,78.125,77.12,77.22,94709
2022-04-11,77.07,77.26,76.16,76.41,197302
2022-04-12,76.575,77.04,75.55,75.9,91182
2022-04-13,75.87,76.43,75.55,75.84,106498
2022-04-14,76.195,76.36,74.72,74.72,111994
2022-04-18,74.805,74.995,73.12,73.65,91830
2022-04-19,74.34,75.47,74.02,75.38,40519
2022-04-20,76.12,76.34,75.3,75.5,81443
2022-04-21,76.155,76.58,74.85,75.2,135770
2022-04-22,74.325,74.48,73.33,73.36,128796
2022-04-25,75.35,75.365,73.07,74.59,202178
2022-04-26,73.435,73.95,72.205,72.41,100627
2022-04-27,72.53,74.32,72.53,73.675,100236
2022-04-28,73.92,76.52,73.44,76.1,131361
2022-04-29,75.84,75.85,72.57,72.81,74066
2022-05-02,73.16,73.95,71.35,72.96,107772
2022-05-03,73.105,73.63,72.52,73.31,125464
2022-05-04,73.93,76.83,73.47,76.59,161799
2022-05-05,75.64,76.01,73.96,74.67,65815
2022-05-06,74.02,74.83,72.87,74.63,118554
2022-05-09,73.24,74.14,72.795,73.32,94459
2022-05-10,74.48,74.635,71.57,72.82,184473
2022-05-11,72.865,73.83,72.38,72.85,190648
2022-05-12,72.4,74.29,71.27,73.02,115861
2022-05-13,73.61,75.47,73.52,75.12,127341
2022-05-16,74.45,74.71,73.76,74.36,95541
2022-05-17,75.1,75.46,73.86,75.46,94979
2022-05-18,74.82,74.87,72.0,72.28,100125
2022-05-19,71.63,73.48,71.22,72.61,132460
2022-05-20,73.465,74.23,71.49,73.46,135819
2022-05-23,73.885,74.775,73.14,73.85,143936
2022-05-24,74.71,75.87,73.23,75.42,169477
2022-05-25,74.72,74.795,72.78,73.49,298776
2022-05-26,74.48,75.56,74.08,75.08,136037
2022-05-27,75.87,76.6,75.625,76.26,132037
2022-05-31,75.655,75.655,73.75,74.43,207651
2022-06-01,74.49,75.11,73.66,73.96,103913
2022-06-02,73.87,75.36,73.69,75.245,120654
2022-06-03,74.45,75.32,74.11,75.2,83784
2022-06-06,75.295,76.05,75.09,75.18,57605
2022-06-07,74.74,76.53,74.38,76.5,87166
2022-06-08,75.75,76.93,75.75,76.33,67850
2022-06-09,75.985,77.15,75.81,75.99,84262
2022-06-10,74.925,74.96,73.29,73.29,110165
2022-06-13,71.36,72.065,70.51,71.13,90749
2022-06-14,71.15,71.195,68.65,69.25,110014
2022-06-15,69.87,70.77,68.76,69.75,105366
2022-06-16,68.485,68.485,67.0,67.98,70385
2022-06-17,67.97,68.71,67.24,67.82,68707
2022-06-21,68.83,70.11,68.24,69.87,83643
2022-06-22,68.77,69.04,67.87,68.74,109220
2022-06-23,69.19,69.52,67.94,68.615,117287
2022-06-24,68.96,70.89,68.5,70.88,108030
2022-06-27,71.185,71.3,69.135,69.94,147927
2022-06-28,70.13,70.84,69.51,69.8,88591
2022-06-29,69.42,70.195,68.55,69.77,124364
2022-06-30,68.96,70.89,68.75,70.66,90008
2022-07-01,70.7,72.235,70.305,71.89,131227
2022-07-05,70.435,71.48,70.205,71.42,110931
2022-07-06,71.42,71.705,70.6,71.26,119431
2022-07-07,67.76,70.21,67.36,70.08,261377
2022-07-08,70.24,70.37,68.85,69.84,99133
2022-07-11,69.91,70.125,68.72,69.0,104228
2022-07-12,68.88,70.195,68.57,68.85,122520
2022-07-13,68.13,68.95,68.0,68.41,141158
2022-07-14,67.41,69.015,67.05,68.995,151051
2022-07-15,69.92,69.95,69.27,69.54,168566
2022-07-18,69.86,70.45,68.79,68.965,54524
2022-07-19,69.94,71.92,69.94,71.85,140860
2022-07-20,71.795,72.74,71.795,72.67,65076
2022-07-21,72.59,73.06,72.33,72.955,70379
2022-07-22,73.175,73.28,71.42,71.88,170027
2022-07-25,72.005,72.61,71.86,72.42,67069
2022-07-26,72.59,72.785,71.69,72.74,122541
2022-07-27,72.97,76.6,72.97,76.45,237561
2022-07-28,76.15,77.47,75.95,76.835,134687
2022-07-29,76.83,78.52,76.42,78.195,105980
2022-08-01,77.8,78.975,77.68,78.305,100968
2022-08-02,78.0,78.725,77.405,77.47,78542
2022-08-03,77.68,79.69,77.485,79.21,145972
2022-08-04,79.665,79.8,79.08,79.495,95876
2022-08-05,78.94,79.68,78.75,79.31,56536
2022-08-08,79.7,79.905,79.07,79.27,86888
2022-08-09,79.01,79.05,78.39,78.88,55568
2022-08-10,79.915,80.5,79.47,79.895,59349
2022-08-11,80.475,81.5,80.14,80.57,110273
2022-08-12,80.78,81.85,80.67,81.7,75782
2022-08-15,81.565,81.915,81.02,81.56,116577
2022-08-16,81.255,81.76,80.95,81.32,98322
2022-08-17,80.62,80.83,80.22,80.61,53702
2022-08-18,80.12,80.59,80.01,80.42,43434
2022-08-19,79.74,80.16,79.01,79.41,47874
2022-08-22,78.185,78.195,77.1,77.335,173791
2022-08-23,77.39,77.63,76.59,76.9,65444
2022-08-24,76.975,77.65,76.89,77.38,51110
2022-08-25,77.49,78.23,77.435,78.19,49317
2022-08-26,78.01,78.14,75.185,75.275,52395
2022-08-29,74.55,74.64,73.89,74.09,97207
2022-08-30,74.36,74.36,72.26,72.85,115742
2022-08-31,72.94,73.42,71.86,72.22,90680
2022-09-01,72.14,72.76,71.345,72.72,57570
2022-09-02,73.21,73.6,71.46,71.72,73063
2022-09-06,71.66,72.11,70.96,72.07,86605
2022-09-07,72.22,73.49,71.79,73.42,89742
2022-09-08,72.81,73.22,72.425,72.89,82286
