date,open,high,low,close,volume
2021-07-21,152.61,154.375,151.6,151.77,49557
2021-07-22,149.31,149.76,147.25,147.68,54211
2021-07-23,149.83,149.99,146.78,147.92,72485
2021-07-26,148.46,149.72,147.8,148.77,39865
2021-07-27,148.02,150.06,147.79,149.37,29695
2021-07-28,149.81,150.11,146.2,146.83,51326
2021-07-29,147.585,148.97,146.0,148.925,37695
2021-07-30,148.94,150.51,148.32,148.91,26124
2021-08-02,149.89,151.715,148.7,148.9,43495
2021-08-03,149.17,150.43,147.8,150.41,44951
2021-08-04,149.49,150.63,149.425,149.72,45782
2021-08-05,151.19,151.41,149.48,150.53,16751
2021-08-06,151.53,153.345,151.53,152.785,27934
2021-08-09,152.32,153.74,152.255,153.37,16475
2021-08-10,153.3,155.01,153.145,154.24,24912
2021-08-11,154.58,156.25,154.52,156.215,26327
2021-08-12,156.86,157.005,155.43,156.46,28136
2021-08-13,156.72,156.89,155.72,156.37,13763
2021-08-16,155.94,157.93,155.665,157.79,36283
2021-08-17,157.835,159.27,157.62,158.94,15670
2021-08-18,158.27,160.44,157.77,158.67,35166
2021-08-19,158.085,160.88,158.085,159.55,34653
2021-08-20,159.59,162.09,158.82,160.915,36396
2021-08-23,161.23,162.33,159.84,159.88,19375
2021-08-24,160.69,160.96,159.98,160.645,27902
2021-08-25,160.73,163.24,160.59,162.61,41961
2021-08-26,162.41,162.46,159.96,159.96,28150
2021-08-27,160.74,162.27,160.74,162.13,17862
2021-08-30,160.78,160.78,159.46,159.47,21295
2021-08-31,159.53,160.76,158.74,159.73,57775
2021-09-01,159.545,160.215,158.23,159.2,42641
2021-09-02,159.36,160.1,158.41,159.97,34904
2021-09-03,159.44,159.9,158.46,159.185,24839
2021-09-07,158.385,158.82,156.86,157.83,48492
2021-09-08,157.57,159.81,157.21,158.67,35136
2021-09-09,157.58,159.54,157.58,157.99,79546
2021-09-10,158.36,158.9,156.36,156.38,48382
2021-09-13,156.57,158.94,156.09,158.94,51361
2021-09-14,159.24,159.27,155.91,156.29,33399
2021-09-15,156.64,157.79,155.81,157.56,64103
2021-09-16,157.12,157.68,155.56,156.72,29811
2021-09-17,157.35,157.84,155.78,156.32,70614
2021-09-20,152.78,153.96,150.665,152.64,53209
2021-09-21,152.695,153.91,151.74,152.97,42363
2021-09-22,153.97,155.58,153.55,154.47,55064
2021-09-23,156.09,157.365,156.0,156.04,52163
2021-09-24,156.22,156.675,155.55,156.42,21577
2021-09-27,157.31,158.12,156.19,156.26,40470
2021-09-28,156.73,156.73,153.2,153.445,42381
2021-09-29,152.57,155.57,152.34,154.88,25129
2021-09-30,155.19,156.03,152.03,152.03,56690
2021-10-01,152.86,153.82,150.29,152.33,39008
2021-10-04,151.55,153.55,150.445,151.43,46350
2021-10-05,152.12,154.18,150.89,153.65,73904
2021-10-06,152.93,155.14,150.55,155.05,42003
2021-10-07,156.28,158.12,156.28,157.23,79305
2021-10-08,157.425,158.44,156.69,157.41,44459
2021-10-11,157.46,158.65,156.22,156.265,47918
2021-10-12,156.81,157.85,156.21,156.555,51869
2021-10-13,155.61,156.7,153.62,156.48,54205
2021-10-14,157.08,157.82,156.16,156.75,65445
2021-10-15,157.46,158.27,155.57,155.63,36289
2021-10-18,154.27,154.27,152.33,152.93,58972
2021-10-19,156.25,158.18,154.9,155.155,191927
2021-10-20,155.66,159.48,155.66,158.675,83555
2021-10-21,159.07,160.69,158.83,160.255,57282
2021-10-22,161.26,163.135,160.9,162.4,92577
2021-10-26,161.86,162.11,160.43,160.43,29721
2021-10-27,160.89,162.07,159.74,159.82,42735
2021-10-28,161.0,162.36,160.96,161.64,49613
2021-10-29,162.32,162.32,160.705,160.92,58570
2021-11-01,161.6,162.01,159.065,160.06,31445
2021-11-02,161.3,161.3,158.79,158.82,42358
2021-11-03,158.57,161.165,158.57,160.395,56517
2021-11-04,159.44,159.62,156.15,156.93,103300
2021-11-05,157.345,160.43,157.345,159.6,60578
2021-11-08,160.34,160.445,158.68,158.7,26011
2021-11-09,158.95,159.0,157.345,157.57,46906
2021-11-10,158.555,158.555,157.34,158.29,33836
2021-11-11,157.57,158.23,157.33,157.75,33605
2021-11-12,157.715,158.21,157.03,157.4,35187
2021-11-15,157.94,158.99,157.46,158.05,48498
2021-11-16,158.945,160.11,158.81,158.95,43441
2021-11-17,158.12,158.12,156.305,156.39,57492
2021-11-18,156.79,157.66,155.95,155.97,55049
2021-11-19,155.06,155.15,152.49,152.54,38286
2021-11-22,152.82,158.07,152.4,156.86,59747
2021-11-23,157.72,161.37,157.72,160.37,57688
2021-11-24,159.93,160.33,158.905,158.955,35245
2021-11-26,154.18,155.085,151.58,153.7,74814
2021-11-29,154.89,154.89,151.95,152.46,36771
2021-11-30,150.33,150.98,146.62,146.89,82391
2021-12-01,149.76,151.17,145.41,145.41,76240
2021-12-02,146.795,150.69,146.29,150.09,51464
2021-12-03,149.55,150.77,147.81,149.15,39105
2021-12-06,151.53,152.99,150.69,151.79,69461
2021-12-07,152.05,153.42,152.05,153.1,38127
2021-12-08,153.43,154.385,152.95,153.695,43676
2021-12-09,152.05,154.46,152.02,153.49,37112
2021-12-10,153.4,154.81,153.4,154.25,40995
2021-12-13,154.26,154.46,152.76,153.12,33737
2021-12-14,153.32,158.14,153.32,156.88,37824
2021-12-15,156.85,159.04,155.44,158.36,59548
2021-12-16,159.09,162.89,159.09,161.97,78330
2021-12-17,161.62,161.65,158.04,158.09,83098
2021-12-20,155.85,156.03,152.05,153.67,44114
2021-12-21,154.77,157.1,154.5,155.57,34740
2021-12-22,155.46,155.94,154.55,154.71,31676
2021-12-23,155.205,155.865,154.55,154.64,63467
2021-12-27,153.54,156.075,153.54,156.07,35102
2021-12-28,156.755,157.66,156.755,157.14,35446
2021-12-29,157.58,157.95,157.13,157.45,34836
2021-12-30,158.28,158.305,156.72,156.87,16178
2021-12-31,156.68,157.06,156.255,156.44,23219
2022-01-03,156.98,156.98,155.16,155.735,46258
2022-01-04,157.7,160.34,157.51,158.99,80923
2022-01-05,160.16,161.555,159.79,159.83,65518
2022-01-06,162.805,162.97,161.8,162.42,64336
2022-01-07,161.66,166.645,161.66,166.29,76144
2022-01-10,167.4,168.08,162.94,164.09,55947
2022-01-11,164.4,164.77,160.5,163.25,50808
2022-01-12,163.38,164.08,162.225,162.975,37731
2022-01-13,163.03,164.63,162.58,163.0,30202
2022-01-14,161.815,163.48,161.3,163.05,42539
2022-01-18,163.57,164.26,161.725,163.63,76665
2022-01-19,163.72,163.905,160.205,160.21,54990
2022-01-20,162.22,169.48,162.22,165.27,134007
2022-01-21,165.04,166.98,162.28,162.55,119279
